fpr,tpr
0.77775,0.832920083921419
0.777875,0.832920083921419
0.777875,0.8329624684764871
0.778,0.8329624684764871
0.778,0.8330472375866235
0.77825,0.8330472375866235
0.77825,0.8331108144192256
0.778375,0.8331108144192256
0.778375,0.8332379680844301
0.778375,0.8332803526394982
0.7785,0.8332803526394982
0.7785,0.8334710831373048
0.778625,0.8334710831373048
0.778625,0.8336406213575773
0.77875,0.8336406213575773
0.77875,0.8337253904677135
0.778875,0.8337253904677135
0.778875,0.8337677750227817
0.778875,0.8338101595778499
0.778875,0.833852544132918
0.778875,0.8339796977981223
0.778875,0.8340220823531905
0.778875,0.8340644669082586
0.778875,0.8341704282959289
0.778875,0.8344459279038718
0.779,0.8344459279038718
0.779,0.8345518892915421
0.779375,0.8345518892915421
0.779375,0.8346366584016784
0.779375,0.8347002352342806
0.7795,0.8347002352342806
0.7795,0.8347214275118147
0.77975,0.8347214275118147
0.77975,0.8347638120668829
0.779875,0.8347638120668829
0.779875,0.8348909657320872
0.780125,0.8348909657320872
0.78025,0.8348909657320872
0.78025,0.8349757348422235
0.780375,0.8349757348422235
0.780375,0.8350181193972916
0.780375,0.8350605039523598
0.780375,0.8352300421726323
0.7805,0.8352300421726323
0.7805,0.8352724267277004
0.780625,0.8352724267277004
0.780625,0.8353360035603026
0.78075,0.8353360035603026
0.78075,0.8353783881153708
0.78075,0.8355903108907115
0.781,0.8355903108907115
0.781,0.8356326954457796
0.781,0.8356750800008477
0.781,0.8357386568334499
0.781,0.8358022336660521
0.78125,0.8358022336660521
0.78125,0.8358446182211202
0.78125,0.8358870027761883
0.78125,0.8359293873312564
0.781375,0.8359293873312564
0.781625,0.8359293873312564
0.781625,0.8359929641638587
0.78175,0.8359929641638587
0.78175,0.8360565409964609
0.781875,0.8360565409964609
0.781875,0.8360777332739949
0.782,0.8360777332739949
0.782,0.836120117829063
0.782125,0.836120117829063
0.782125,0.8361413101065972
0.782125,0.8362472714942675
0.782125,0.8362684637718015
0.782375,0.8362684637718015
0.782375,0.8363108483268696
0.782375,0.8363532328819379
0.7825,0.8363532328819379
0.7825,0.8363744251594719
0.78275,0.8363744251594719
0.78275,0.8364591942696081
0.783,0.8364591942696081
0.783,0.8365863479348126
0.783125,0.8365863479348126
0.783125,0.8366287324898807
0.78325,0.8366287324898807
0.78325,0.836713501600017
0.7835,0.836713501600017
0.7835,0.8369042320978236
0.7835,0.8369678089304258
0.783625,0.8369678089304258
0.783625,0.8370313857630279
0.783625,0.837073770318096
0.783625,0.8371797317057664
0.783875,0.8371797317057664
0.783875,0.8372433085383686
0.783875,0.837349269926039
0.7845,0.837349269926039
0.7845,0.8373916544811071
0.784625,0.8373916544811071
0.784625,0.8374340390361752
0.784625,0.8376035772564477
0.78475,0.8376035772564477
0.78475,0.8376459618115158
0.785,0.8376459618115158
0.785,0.8377307309216522
0.785125,0.8377307309216522
0.785125,0.8378155000317884
0.78525,0.8378155000317884
0.78525,0.8378366923093225
0.7855,0.8378366923093225
0.785625,0.8378366923093225
0.785625,0.8379638459745269
0.785625,0.838006230529595
0.785625,0.8380486150846631
0.785875,0.8380486150846631
0.785875,0.8380909996397313
0.786125,0.8380909996397313
0.786125,0.8381545764723335
0.78625,0.8381545764723335
0.78625,0.8382181533049357
0.7865,0.8382181533049357
0.7865,0.8382817301375379
0.7865,0.838324114692606
0.7865,0.8384724606353445
0.78675,0.8384724606353445
0.78675,0.8385996143005489
0.787,0.8385996143005489
0.787,0.838641998855617
0.787,0.8387691525208214
0.787,0.8388115370758895
0.787375,0.8388115370758895
0.787375,0.8388539216309577
0.787375,0.8389174984635599
0.787375,0.8390234598512302
0.787375,0.8391294212389006
0.787375,0.8391506135164346
0.7875,0.8391506135164346
0.7875,0.8391929980715027
0.7875,0.8392353826265708
0.7875,0.839256574904105
0.787625,0.839256574904105
0.787625,0.8393413440142412
0.787875,0.8393413440142412
0.787875,0.8394261131243774
0.788,0.8394261131243774
0.788,0.8394473054019116
0.788125,0.8394473054019116
0.788125,0.8396380358997182
0.78825,0.8396380358997182
0.78825,0.8397651895649225
0.788375,0.8397651895649225
0.788375,0.8397863818424566
0.7885,0.8397863818424566
0.7885,0.839913535507661
0.78875,0.839913535507661
0.78875,0.8400406891728655
0.78875,0.8401890351156038
0.78875,0.8402738042257402
0.788875,0.8402738042257402
0.788875,0.8402949965032742
0.789125,0.8402949965032742
0.789125,0.8404009578909445
0.78925,0.8404009578909445
0.78925,0.8405069192786149
0.789625,0.8405069192786149
0.789625,0.8405281115561489
0.789875,0.8405281115561489
0.789875,0.840549303833683
0.791875,0.840549303833683
0.791875,0.8406552652213534
0.792,0.8406552652213534
0.792,0.8407400343314896
0.792625,0.8407400343314896
0.79275,0.8407400343314896
0.79275,0.8407824188865577
0.79275,0.8408036111640919
0.79275,0.84084599571916
0.79275,0.840867187996694
0.792875,0.840867187996694
0.792875,0.8409307648292962
0.793125,0.8409307648292962
0.79325,0.8409307648292962
0.79325,0.8411214953271028
0.793375,0.8411214953271028
0.793375,0.8411638798821709
0.7935,0.8411638798821709
0.7935,0.8412274567147732
0.793625,0.8412274567147732
0.793625,0.8413122258249094
0.793625,0.8413546103799775
0.79375,0.8413546103799775
0.79375,0.8414605717676479
0.793875,0.8414605717676479
0.793875,0.8414817640451819
0.793875,0.84152414860025
0.793875,0.8416301099879204
0.794,0.8416301099879204
0.794,0.8416513022654545
0.79425,0.8416513022654545
0.79425,0.8418632250407951
0.794625,0.8418632250407951
0.794625,0.8419691864284655
0.79475,0.8419691864284655
0.79475,0.842456608811749
0.794875,0.842456608811749
0.794875,0.8424989933668171
0.794875,0.8426473393095556
0.795,0.8426473393095556
0.795,0.8427321084196918
0.795125,0.8427321084196918
0.795125,0.842753300697226
0.79525,0.842753300697226
0.79525,0.8428168775298281
0.79525,0.8448725284506325
0.79525,0.845020874393371
0.79525,0.8450632589484391
0.79525,0.8450844512259733
0.7955,0.8450844512259733
0.795875,0.8450844512259733
0.795875,0.8451904126136436
0.796,0.8451904126136436
0.796,0.8452116048911776
0.796125,0.8452116048911776
0.796125,0.845296374001314
0.79625,0.845296374001314
0.79625,0.8453599508339161
0.796375,0.8453599508339161
0.796375,0.8454235276665183
0.796375,0.8454659122215864
0.796375,0.8455294890541887
0.796375,0.8455930658867908
0.7965,0.8455930658867908
0.7965,0.8456142581643249
0.79675,0.8456142581643249
0.806625,0.8456142581643249
0.806625,0.8457837963845974
0.80675,0.8457837963845974
0.80675,0.8458049886621315
0.807,0.8458049886621315
0.807,0.8458261809396656
0.807125,0.8458261809396656
0.807125,0.8458685654947338
0.807125,0.8462500264903469
0.80725,0.8462500264903469
0.80725,0.8463771801555513
0.807375,0.8463771801555513
0.807375,0.8466738720410283
0.808,0.8466738720410283
0.808,0.8467374488736304
0.808125,0.8467374488736304
0.808125,0.8468646025388349
0.80825,0.8468646025388349
0.80825,0.8471189098692437
0.80825,0.8472884480895162
0.80825,0.8473096403670503
0.808375,0.8473096403670503
0.808375,0.8473520249221184
0.8085,0.8473520249221184
0.8085,0.8473732171996524
0.8085,0.8474156017547205
0.8085,0.8474579863097887
0.80875,0.8474579863097887
0.80875,0.8474791785873228
0.80875,0.8475215631423909
0.808875,0.8475215631423909
0.808875,0.8475851399749931
0.808875,0.8476275245300613
0.808875,0.8476911013626635
0.808875,0.847839447305402
0.809,0.847839447305402
0.809,0.8479454086930722
0.809125,0.8479454086930722
0.809125,0.8480301778032086
0.80925,0.8480301778032086
0.80925,0.8480937546358107
0.809375,0.8480937546358107
0.809375,0.8481361391908788
0.8095,0.8481361391908788
0.8095,0.8482421005785492
0.80975,0.8482421005785492
0.80975,0.8483904465212876
0.809875,0.8483904465212876
0.809875,0.8484328310763558
0.810125,0.8484328310763558
0.810125,0.848496407908958
0.810125,0.8485387924640261
0.81025,0.8485387924640261
0.81025,0.8487507152393667
0.8105,0.8487507152393667
0.8105,0.8488354843495031
0.810625,0.8488354843495031
0.810625,0.8490050225697756
0.810875,0.8490050225697756
0.810875,0.8490474071248437
0.811,0.8490474071248437
0.811,0.8490897916799118
0.811125,0.8490897916799118
0.811125,0.8491321762349799
0.81125,0.8491321762349799
0.81125,0.8491957530675822
0.811375,0.8491957530675822
0.811375,0.8492169453451163
0.8115,0.8492169453451163
0.8115,0.8492805221777184
0.811625,0.8492805221777184
0.811625,0.8494076758429229
0.811875,0.8494076758429229
0.811875,0.8494288681204569
0.812,0.8494288681204569
0.812,0.8494924449530591
0.812125,0.8494924449530591
0.812125,0.8495772140631954
0.81225,0.8495772140631954
0.81225,0.8496619831733316
0.81225,0.8497043677283997
0.812375,0.8497043677283997
0.812375,0.849767944561002
0.8125,0.849767944561002
0.8125,0.8499374827812745
0.812875,0.8499374827812745
0.812875,0.8500222518914108
0.813,0.8500222518914108
0.813,0.8501705978341493
0.819375,0.8501705978341493
0.819375,0.8503401360544217
0.8195,0.8503401360544217
0.8195,0.850403712887024
0.8195,0.8504672897196262
0.8195,0.8505308665522283
0.8195,0.8505732511072965
0.8195,0.8505944433848306
0.819625,0.8505944433848306
0.819625,0.8506792124949668
0.81975,0.8506792124949668
0.81975,0.8508063661601712
0.819875,0.8508063661601712
0.819875,0.8509759043804438
0.820125,0.8509759043804438
0.820125,0.8512090194333185
0.82025,0.8512090194333185
0.82025,0.8512514039883866
0.82075,0.8512514039883866
0.82075,0.851378557653591
0.82075,0.8515057113187954
0.821,0.8515057113187954
0.821125,0.8515057113187954
0.821125,0.8515269035963295
0.82125,0.8515480958738636
0.821375,0.8515480958738636
0.821375,0.8516116727064658
0.821625,0.8516116727064658
0.821625,0.851696441816602
0.82175,0.851696441816602
0.82175,0.8517600186492043
0.821875,0.8517600186492043
0.821875,0.8518024032042724
0.821875,0.8518447877593405
0.822,0.8518447877593405
0.822,0.8518871723144086
0.822125,0.8518871723144086
0.822125,0.8519507491470109
0.82225,0.8519507491470109
0.82225,0.851993133702079
0.82225,0.8522686333100218
0.82225,0.85231101786509
0.82225,0.8524169792527603
0.822375,0.8524169792527603
0.822375,0.8524381715302943
0.822625,0.8524381715302943
0.822625,0.8525229406404307
0.82275,0.8525229406404307
0.82275,0.8526077097505669
0.822875,0.8526077097505669
0.822875,0.8526924788607032
0.822875,0.8527348634157713
0.822875,0.8527984402483735
0.823,0.8527984402483735
0.823,0.8528196325259075
0.823125,0.8528196325259075
0.823125,0.8528832093585098
0.82325,0.8528832093585098
0.82325,0.8530527475787822
0.823375,0.8530527475787822
0.823375,0.8530951321338505
0.8235,0.8530951321338505
0.8235,0.8531163244113845
0.823625,0.8531163244113845
0.823625,0.8531587089664526
0.823625,0.8533918240193273
0.823625,0.8534342085743954
0.823875,0.8534342085743954
0.823875,0.8535825545171339
0.82425,0.8535825545171339
0.82425,0.853603746794668
0.826625,0.853603746794668
0.826625,0.8537097081823384
0.82675,0.8537097081823384
0.82675,0.8537520927374065
0.82675,0.8539640155127471
0.826875,0.8539640155127471
0.826875,0.8540064000678153
0.827,0.8540064000678153
0.8285,0.8540064000678153
0.8285,0.8540487846228835
0.828625,0.8540487846228835
0.828625,0.8541971305656219
0.82875,0.8541971305656219
0.82875,0.8542818996757582
0.828875,0.8542818996757582
0.828875,0.8545785915612351
0.829,0.8545785915612351
0.829,0.8547693220590417
0.829125,0.8547693220590417
0.829125,0.854875283446712
0.82925,0.854875283446712
0.82925,0.8549176680017802
0.829375,0.8549176680017802
0.829375,0.8549600525568483
0.829375,0.8550024371119164
0.829625,0.8550024371119164
0.829625,0.8550448216669846
0.82975,0.8550448216669846
0.82975,0.8550872062220527
0.82975,0.8551083984995868
0.829875,0.8551083984995868
0.829875,0.8568037807023121
0.829875,0.8568461652573802
0.829875,0.8569309343675164
0.829875,0.8569733189225847
0.829875,0.8570368957551868
0.829875,0.857121664865323
0.83,0.857121664865323
0.83,0.8571428571428571
0.830125,0.8571428571428571
0.830125,0.8571852416979253
0.830125,0.8575878949710726
0.830375,0.8575878949710726
0.830375,0.8576302795261407
0.830625,0.8576302795261407
0.830625,0.8576726640812088
0.830625,0.857736240913811
0.83075,0.857736240913811
0.83075,0.8577786254688792
0.83075,0.8578210100239473
0.830875,0.8578210100239473
0.830875,0.8584355860724352
0.830875,0.858711085680378
0.830875,0.8587534702354462
0.831125,0.8587534702354462
0.83125,0.8587534702354462
0.83125,0.8589230084557188
0.831375,0.8589230084557188
0.831375,0.8589442007332528
0.831625,0.8589442007332528
0.831625,0.8590501621209231
0.83175,0.8590501621209231
0.83175,0.859325661728866
0.832125,0.859325661728866
0.832125,0.8593892385614682
0.83225,0.8593892385614682
0.83225,0.8594316231165363
0.832375,0.8594316231165363
0.832375,0.8594528153940704
0.8325,0.8594528153940704
0.8325,0.8596011613368089
0.8325,0.859643545891877
0.8325,0.8597283150020133
0.832625,0.8597283150020133
0.832625,0.8599190454998199
0.83275,0.8599190454998199
0.83275,0.8599826223324221
0.832875,0.8599826223324221
0.832875,0.8600461991650242
0.833,0.8600461991650242
0.833,0.8601521605526946
0.833125,0.8601521605526946
0.833125,0.8601733528302287
0.833375,0.8601733528302287
0.833375,0.8602157373852968
0.8335,0.8602157373852968
0.8335,0.8603216987729672
0.833625,0.8603216987729672
0.833625,0.8604064678831034
0.83375,0.8604064678831034
0.83375,0.8604276601606374
0.833875,0.8604276601606374
0.833875,0.8604488524381715
0.834,0.8604488524381715
0.834,0.8604912369932397
0.834,0.8605760061033759
0.83425,0.8605760061033759
0.83425,0.8607455443236485
0.834375,0.8607455443236485
0.834375,0.8607667366011825
0.834625,0.8607667366011825
0.834625,0.8609362748214551
0.83475,0.8609362748214551
0.83475,0.8609786593765232
0.834875,0.8609786593765232
0.834875,0.8610210439315913
0.834875,0.8611693898743298
0.835,0.8611693898743298
0.835,0.861232966706932
0.835125,0.861232966706932
0.835125,0.8612753512620002
0.835125,0.8613389280946023
0.835125,0.8614025049272045
0.83575,0.8614025049272045
0.83575,0.8615084663148749
0.83575,0.861550850869943
0.83575,0.861572043147477
0.83575,0.8616144277025451
0.835875,0.8616144277025451
0.835875,0.8616568122576134
0.836,0.8616568122576134
0.836,0.8616991968126815
0.836125,0.8616991968126815
0.836125,0.8617415813677496
0.836375,0.8617415813677496
0.836375,0.8618263504778858
0.8365,0.8618263504778858
0.83675,0.8618263504778858
0.83675,0.8618899273104881
0.83675,0.8619323118655562
0.83675,0.8619746964206243
0.836875,0.8619746964206243
0.836875,0.8619958886981584
0.837,0.8619958886981584
0.837,0.8620382732532266
0.837125,0.8620382732532266
0.837125,0.8621654269184309
0.837125,0.862207811473499
0.837125,0.8622290037510332
0.837125,0.8622925805836353
0.837125,0.8624621188039079
0.8385,0.8624621188039079
0.840125,0.8624621188039079
0.840125,0.862504503358976
0.84025,0.862504503358976
0.84025,0.8625468879140441
0.84025,0.8625892724691122
0.840625,0.8625892724691122
0.840625,0.8626528493017145
0.840625,0.8627588106893848
0.840875,0.8627588106893848
0.840875,0.8628859643545892
0.841,0.8628859643545892
0.841,0.8629283489096573
0.841,0.8629495411871914
0.841,0.8629919257422595
0.841125,0.8629919257422595
0.841125,0.8630766948523958
0.84125,0.8630766948523958
0.84125,0.8632674253502024
0.84125,0.863458155848009
0.841375,0.863458155848009
0.841375,0.8635005404030771
0.841375,0.8635641172356793
0.841375,0.8635853095132134
0.841375,0.8639455782312925
0.841375,0.8640303473414288
0.841375,0.864115116451565
0.8415,0.864115116451565
0.8415,0.8641363087290991
0.8415,0.8641786932841673
0.8415,0.8643482315044397
0.841625,0.8643482315044397
0.841625,0.8645177697247123
0.841625,0.8646025388348486
0.84175,0.8646025388348486
0.84175,0.8647720770551212
0.841875,0.8647720770551212
0.841875,0.8648144616101893
0.841875,0.8649204229978595
0.841875,0.8649416152753936
0.842,0.8649416152753936
0.842,0.8650051921079959
0.842125,0.8650051921079959
0.842125,0.8650263843855299
0.842375,0.8650263843855299
0.842375,0.8650899612181321
0.8425,0.8650899612181321
0.8425,0.8651111534956661
0.842625,0.8651111534956661
0.842625,0.8651535380507344
0.84275,0.8651535380507344
0.84275,0.8652383071608706
0.84275,0.8653230762710068
0.842875,0.8653230762710068
0.842875,0.865344268548541
0.842875,0.8653866531036091
0.842875,0.8654078453811431
0.842875,0.865683344989086
0.843,0.865683344989086
0.843,0.8657257295441542
0.843125,0.8657257295441542
0.843125,0.8657469218216882
0.843125,0.8657893063767563
0.843125,0.8658104986542904
0.84325,0.8658104986542904
0.84325,0.8659376523194948
0.843625,0.8659376523194948
0.843625,0.866022421429631
0.844,0.866022421429631
0.844,0.8661071905397673
0.84425,0.8661071905397673
0.84425,0.8661283828173014
0.844375,0.8661283828173014
0.844375,0.8661707673723695
0.844375,0.8662131519274376
0.844375,0.8662979210375739
0.8445,0.8662979210375739
0.8445,0.8663614978701761
0.844625,0.8663614978701761
0.844625,0.8664250747027783
0.844625,0.8664886515353805
0.844625,0.8665098438129146
0.84475,0.8665098438129146
0.84475,0.8665522283679827
0.84475,0.8665946129230508
0.84475,0.8666158052005849
0.844875,0.8666158052005849
0.844875,0.8666793820331871
0.844875,0.8667429588657893
0.844875,0.8670184584737322
0.845125,0.8670184584737322
0.845125,0.8672303812490728
0.84525,0.8672303812490728
0.84525,0.8673575349142773
0.84525,0.8673999194693454
0.8455,0.8673999194693454
0.8455,0.8674211117468794
0.845625,0.8674211117468794
0.845625,0.8674846885794817
0.84575,0.8674846885794817
0.84575,0.8678025727424926
0.84575,0.8680356877953673
0.845875,0.8680356877953673
0.845875,0.8680992646279696
0.846,0.8680992646279696
0.846,0.8681840337381058
0.846,0.8683959565134465
0.846,0.8684383410685146
0.846,0.8684807256235828
0.846125,0.8684807256235828
0.846125,0.8685231101786509
0.846125,0.8686502638438554
0.846125,0.8686714561213894
0.846125,0.8687562252315256
0.846125,0.8688833788967301
0.846125,0.8690741093945367
0.846125,0.8691588785046729
0.846125,0.8691800707822069
0.84625,0.8691800707822069
0.84625,0.869201263059741
0.846375,0.869201263059741
0.846375,0.8692436476148092
0.84675,0.8692436476148092
0.84675,0.8694343781126158
0.84675,0.869497954945218
0.84675,0.8695615317778201
0.84675,0.8696039163328882
0.84675,0.8697310699980927
0.84675,0.8697946468306949
0.84675,0.8698370313857631
0.846875,0.8698370313857631
0.846875,0.8698582236632971
0.846875,0.8699006082183652
0.846875,0.8699429927734333
0.847,0.8699429927734333
0.847,0.8700065696060355
0.847,0.8700489541611037
0.847,0.8701125309937059
0.847,0.870176107826308
0.847,0.8702184923813763
0.847125,0.8702184923813763
0.847125,0.8702396846589103
0.84725,0.8702396846589103
0.84725,0.8702608769364444
0.847375,0.8702608769364444
0.847375,0.8703244537690465
0.847375,0.8705151842668531
0.847375,0.8705787610994553
0.847375,0.8706211456545235
0.847375,0.8706847224871257
0.847625,0.8706847224871257
0.847625,0.8707271070421938
0.847625,0.8707694915972619
0.847625,0.8708118761523301
0.84775,0.8708118761523301
0.848,0.8708118761523301
0.848,0.8708542607073982
0.848,0.8709814143726026
0.84825,0.8709814143726026
0.84825,0.8710661834827389
0.848375,0.8710661834827389
0.848375,0.8711297603153411
0.8485,0.8711297603153411
0.8485,0.8712781062580796
0.8485,0.8713204908131477
0.848625,0.8713204908131477
0.848625,0.8713416830906817
0.848625,0.871405259923284
0.848625,0.8714476444783521
0.848625,0.8717019518087609
0.848625,0.8717655286413631
0.84875,0.8717655286413631
0.84875,0.8718714900290334
0.849,0.8718714900290334
0.849,0.8718926823065675
0.849125,0.8718926823065675
0.849125,0.8719774514167038
0.849125,0.87206222052684
0.849125,0.8721893741920445
0.849125,0.8723165278572488
0.849125,0.8725072583550554
0.849125,0.8725496429101236
0.849125,0.8726132197427258
0.849375,0.8726132197427258
0.849375,0.8726767965753279
0.8495,0.8726767965753279
0.849875,0.8726767965753279
0.849875,0.8727403734079302
0.85175,0.8727403734079302
0.85175,0.8728675270731345
0.851875,0.8728675270731345
0.851875,0.8728887193506686
0.851875,0.8729522961832709
0.851875,0.8731430266810775
0.852,0.8731430266810775
0.852,0.8732489880687477
0.852,0.8733125649013499
0.852,0.8733549494564181
0.852125,0.8733549494564181
0.852125,0.8734821031216224
0.852375,0.8734821031216224
0.852375,0.8735032953991565
0.8525,0.8735032953991565
0.8525,0.8735456799542247
0.852625,0.8735456799542247
0.852625,0.873651641341895
0.85275,0.873651641341895
0.85275,0.873672833619429
0.852875,0.873672833619429
0.852875,0.8737152181744973
0.853,0.8737152181744973
0.853,0.8737576027295654
0.853,0.8739271409498379
0.853,0.873948333227372
0.85325,0.873948333227372
0.85325,0.8739907177824401
0.8535,0.8739907177824401
0.8535,0.8740331023375082
0.8535,0.8741178714476445
0.853625,0.8741178714476445
0.853625,0.8741814482802467
0.853875,0.8741814482802467
0.8545,0.8741814482802467
0.8545,0.8742238328353148
0.8545,0.8744569478881895
0.85775,0.8744569478881895
0.85775,0.8745417169983258
0.85775,0.8745841015533939
0.85775,0.874626486108462
0.85775,0.8755165617648929
0.85775,0.8756649077076314
0.857875,0.8756649077076314
0.857875,0.8757284845402336
0.858,0.8757284845402336
0.858,0.8757496768177676
0.858125,0.8757496768177676
0.858125,0.8757708690953017
0.85825,0.8757708690953017
0.85825,0.875855638205438
0.85825,0.8758980227605061
0.858375,0.8758980227605061
0.858375,0.8759192150380402
0.8585,0.8759192150380402
0.8585,0.8760675609807786
0.85875,0.8760675609807786
0.85875,0.8763854451437896
0.859125,0.8763854451437896
0.859125,0.8765337910865281
0.859125,0.8765761756415962
0.859125,0.8767457138618687
0.859125,0.8768728675270732
0.85925,0.8768728675270732
0.85925,0.8769364443596753
0.85925,0.8772119439676181
0.85925,0.8772755208002204
0.859375,0.8772755208002204
0.859375,0.8773390976328226
0.859375,0.8774238667429589
0.859375,0.8775086358530951
0.859625,0.8775086358530951
0.859625,0.8775510204081632
0.85975,0.8775510204081632
0.85975,0.8775722126856973
0.859875,0.8775722126856973
0.859875,0.8775934049632313
0.859875,0.8776357895182996
0.860125,0.8776357895182996
0.860125,0.8777205586284358
0.862375,0.8777205586284358
0.862375,0.8778053277385721
0.8625,0.8778053277385721
0.8625,0.8778900968487083
0.862625,0.8778900968487083
0.862625,0.8779748659588446
0.862875,0.8779748659588446
0.862875,0.8780172505139128
0.863,0.8780172505139128
0.863,0.8780384427914468
0.863125,0.8780384427914468
0.863125,0.8780808273465149
0.86325,0.8780808273465149
0.86325,0.8781867887341852
0.863375,0.8781867887341852
0.863375,0.8782079810117194
0.8635,0.8782079810117194
0.8635,0.8782927501218556
0.8635,0.8783775192319918
0.8635,0.878398711509526
0.8635,0.8785470574522644
0.8635,0.8786318265624007
0.8635,0.8786742111174688
0.8635,0.878758980227605
0.8635,0.8788437493377413
0.86375,0.8788437493377413
0.86375,0.8788649416152754
0.86375,0.8789497107254116
0.86375,0.879076864390616
0.863875,0.879076864390616
0.863875,0.8790980566681501
0.864,0.8790980566681501
0.864,0.8791404412232182
0.864125,0.8791404412232182
0.864125,0.8791616335007523
0.86425,0.8791616335007523
0.86425,0.8792252103333545
0.864375,0.8812808612541589
0.864375,0.8813444380867612
0.864375,0.8813868226418293
0.864375,0.8814503994744315
0.864625,0.8814503994744315
0.864625,0.8814927840294996
0.864625,0.8818106681925106
0.864625,0.8819802064127832
0.864625,0.8820861678004536
0.86475,0.8820861678004536
0.86475,0.882255706020726
0.864875,0.882255706020726
0.864875,0.8823616674083964
0.864875,0.8824252442409986
0.864875,0.8825312056286689
0.865125,0.8825312056286689
0.865125,0.8825947824612711
0.865125,0.8826371670163392
0.86525,0.8826371670163392
0.86525,0.8827855129590777
0.865375,0.8827855129590777
0.865375,0.8828490897916799
0.865375,0.8829126666242821
0.865375,0.8829974357344184
0.8655,0.8829974357344184
0.8655,0.8832517430648271
0.86575,0.8832517430648271
0.86575,0.8832729353423613
0.866,0.8832729353423613
0.866,0.8832941276198953
0.866125,0.8832941276198953
0.866125,0.8834000890075656
0.866125,0.8834424735626337
0.866125,0.8835484349503041
0.86625,0.8835484349503041
0.86625,0.8835696272278382
0.866375,0.8835696272278382
0.866375,0.8836120117829063
0.86675,0.8836120117829063
0.867,0.8836120117829063
0.8685,0.8836120117829063
0.868625,0.8836120117829063
0.868625,0.8836967808930426
0.868625,0.8839934727785195
0.868625,0.8840782418886558
0.86875,0.8840782418886558
0.86875,0.8841206264437239
0.86875,0.884163010998792
0.86875,0.8842689723864624
0.86875,0.8843113569415305
0.86875,0.8844173183292008
0.86875,0.884438510606735
0.86875,0.8847140102146778
0.868875,0.8847140102146778
0.868875,0.884798779324814
0.868875,0.8859007777565855
0.869,0.8859007777565855
0.869,0.8859431623116536
0.86925,0.8859431623116536
0.86925,0.8861338928094602
0.86925,0.8861762773645284
0.86925,0.8861974696420625
0.86925,0.8862398541971306
0.86925,0.8863246233072668
0.86925,0.8866425074702778
0.86925,0.887002776188357
0.869375,0.887002776188357
0.869375,0.887023968465891
0.8695,0.887023968465891
0.8695,0.8871299298535613
0.8695,0.8871723144086295
0.8695,0.8872146989636976
0.869625,0.8872146989636976
0.869625,0.8872570835187658
0.86975,0.8872570835187658
0.86975,0.8874054294615042
0.870125,0.8874054294615042
0.87025,0.8874054294615042
0.87025,0.8875749676817768
0.87025,0.8876173522368449
0.87025,0.887659736791913
0.870375,0.887659736791913
0.870375,0.8876809290694471
0.870375,0.8881683514527307
0.870375,0.8883378896730032
0.8705,0.8883378896730032
0.8705,0.8884438510606735
0.87075,0.8884438510606735
0.87075,0.8884650433382075
0.87075,0.8887405429461505
0.87075,0.8909021552546252
0.87075,0.8909233475321593
0.87075,0.8909657320872274
0.87075,0.8910505011973637
0.87075,0.8910928857524318
0.87075,0.8911988471401021
0.87075,0.8912412316951703
0.87075,0.8913048085277725
0.87075,0.8918981922987264
0.87075,0.8919829614088626
0.871,0.8919829614088626
0.871,0.892088922796533
0.871125,0.892088922796533
0.871125,0.8925551529022824
0.871125,0.8925975374573505
0.87125,0.8925975374573505
0.87125,0.8927034988450209
0.87125,0.892745883400089
0.87125,0.892767075677623
0.87275,0.892767075677623
0.87275,0.8928518447877594
0.873,0.8928518447877594
0.873125,0.8928518447877594
0.873125,0.8929366138978956
0.87325,0.8929366138978956
0.87325,0.8929789984529637
0.87325,0.8931697289507703
0.87325,0.8935088053913154
0.873375,0.8935088053913154
0.873375,0.8935723822239175
0.8735,0.8935723822239175
0.8735,0.8937419204441901
0.8735,0.8937843049992583
0.873625,0.8937843049992583
0.873625,0.8938054972767924
0.87375,0.8938054972767924
0.87375,0.8938478818318605
0.873875,0.8938478818318605
0.873875,0.8938902663869286
0.873875,0.8939326509419967
0.873875,0.893996227774599
0.874,0.893996227774599
0.874,0.8940809968847352
0.874125,0.8941021891622692
0.874125,0.8942929196600758
0.87425,0.8942929196600758
0.87425,0.8944200733252803
0.87425,0.8944624578803484
0.87425,0.8945472269904847
0.87425,0.894653188378155
0.87425,0.894674380655689
0.874375,0.894674380655689
0.874375,0.8946955729332231
0.8745,0.8946955729332231
0.8745,0.8947379574882912
0.8745,0.8948651111534957
0.8745,0.8949074957085638
0.8745,0.894971072541166
0.8745,0.8950134570962341
0.8745,0.8950558416513023
0.8745,0.8950982262063704
0.874625,0.8950982262063704
0.874625,0.8951406107614386
0.874625,0.8952253798715748
0.874625,0.895288956704177
0.87475,0.895288956704177
0.87475,0.8954373026469155
0.874875,0.8954373026469155
0.874875,0.8955432640345858
0.874875,0.895585648589654
0.875125,0.895585648589654
0.875125,0.8956280331447221
0.87525,0.8956280331447221
0.87525,0.8956916099773242
0.875625,0.8956916099773242
0.875625,0.8957128022548583
0.87575,0.8957128022548583
0.87575,0.8957763790874606
0.875875,0.8957763790874606
0.875875,0.8958399559200627
0.876,0.8958399559200627
0.876,0.8958611481975968
0.876125,0.8958611481975968
0.876125,0.895924725030199
0.876125,0.8969631466293683
0.876125,0.8969843389069023
