precision,recall
0.8542974181667857,0.9634857058088032
0.8542946802713418,0.9634645135312692
0.8542919422730006,0.9634433212537351
0.8542837276605341,0.9633797444211329
0.854280989250545,0.9633585521435989
0.8542782507376294,0.9633373598660648
0.8542943055816575,0.9633373598660648
0.8542915672160725,0.9633161675885308
0.8542888287475567,0.9632949753109967
0.8542751348608161,0.9631890139233263
0.8542723957745949,0.9631678216457923
0.8542696565854025,0.9631466293682582
0.8542669172932331,0.9631254370907242
0.8542641778980808,0.9631042448131901
0.8542802360991014,0.9631042448131901
0.8542774968513263,0.963083052535656
0.8542935559064592,0.963083052535656
0.8543096155653727,0.963083052535656
0.8543041377624876,0.9630406679805879
0.8543201985260942,0.9630406679805879
0.8543174597206294,0.9630194757030538
0.8543147208121827,0.9629982834255197
0.8543119818007483,0.9629770911479857
0.8543092426863202,0.9629558988704516
0.8543065034688928,0.9629347065929176
0.8543037641484601,0.9629135143153835
0.854298285198556,0.9628711297603153
0.8542900660010154,0.9628075529277131
0.8542873260624295,0.9627863606501791
0.8543033904360744,0.9627863606501791
0.8543006506450036,0.962765168372645
0.854316715873404,0.962765168372645
0.8543139762298781,0.962743976095111
0.854330042313117,0.962743976095111
0.8543273028171663,0.9627227838175769
0.8543245632181746,0.9627015915400428
0.8543218235161363,0.9626803992625087
0.8543190837110455,0.9626592069849746
0.8543163438028963,0.9626380147074406
0.8543136037916831,0.9626168224299065
0.8543296719831478,0.9626168224299065
0.8543159716344074,0.9625108610422362
0.8543104907733112,0.962468476487168
0.8543050094998025,0.9624260919320999
0.8543022687083788,0.9624048996545659
0.8542995278138344,0.9623837073770318
0.8542967868161637,0.9623625150994978
0.8542940457153607,0.9623413228219637
0.8542913045114197,0.9623201305444297
0.8542885632043347,0.9622989382668955
0.8542858217941,0.9622777459893614
0.8542035314935431,0.9616419776633395
0.8542196118295966,0.9616419776633395
0.8542141230068337,0.9615995931082714
0.8542086337707325,0.9615572085532033
0.8541647049961394,0.9612181321126582
0.8541619585687382,0.9611969398351241
0.8541592120378915,0.96117574755759
0.8541564654035934,0.961154555280056
0.854153718665838,0.9611333630025218
0.8541509718246195,0.9611121707249878
0.8541482248799322,0.9610909784474537
0.8541454778317701,0.9610697861699197
0.8541427306801274,0.9610485938923856
0.8541909964211716,0.9610485938923856
0.8541882499199458,0.9610274016148516
0.8542043399638336,0.9610274016148516
0.8542015936104884,0.9610062093373175
0.8541851133173829,0.9608790556721131
0.8541823662396383,0.960857863394579
0.8541796190583847,0.960836671117045
0.8541768717736162,0.9608154788395109
0.854174124385327,0.9607942865619769
0.8541713768935112,0.9607730942844428
0.8541874705605276,0.9607730942844428
0.8541819757692235,0.9607307097293746
0.8541792282182695,0.9607095174518405
0.8542436119695485,0.9607095174518405
0.8542298776925541,0.9606035560641702
0.8542243832570061,0.960561171509102
0.854221635883905,0.960539979231568
0.8542188884072448,0.9605187869540339
0.8542161408270195,0.9604975946764999
0.8542133931432233,0.9604764023989658
0.8542294933655006,0.9604764023989658
0.8542267458297993,0.9604552101214318
0.8542212504476655,0.9604128255663636
0.8542185026012215,0.9603916332888296
0.8542157546511847,0.9603704410112955
0.8542318567389255,0.9603704410112955
0.8542291089370205,0.9603492487337614
0.8542236130224141,0.9603068641786933
0.8542208649097011,0.9602856719011592
0.8542181166933736,0.9602644796236252
0.8542153683734258,0.9602432873460911
0.854212619949852,0.960222095068557
0.8542098714226461,0.960200902791023
0.8541878794735452,0.9600313645707504
0.8541851300133879,0.9600101722932164
0.8541796307819954,0.9599677877381482
0.8541957382613615,0.9599677877381482
0.8541929887420091,0.9599465954606141
0.854190239118956,0.9599254031830801
0.8541874893921965,0.959904210905546
0.8541847395617245,0.959883018628012
0.8541819896275342,0.9598618263504779
0.8541980989740495,0.9598618263504779
0.8541953491880881,0.9598406340729438
0.8541925992984044,0.9598194417954098
0.8541898493049923,0.9597982495178757
0.8541870992078461,0.9597770572403416
0.8541843490069597,0.9597558649628075
0.8541815987023275,0.9597346726852735
0.8541788482939434,0.9597134804077394
0.8541760977818017,0.9596922881302054
0.8541733471658964,0.9596710958526713
0.8541705964462217,0.9596499035751372
0.8541678456227718,0.9596287112976032
0.8541595925297114,0.9595651344650009
0.854154089948687,0.9595227499099328
0.8541485869524205,0.9594803653548647
0.8541647014432601,0.9594803653548647
0.8541619500415063,0.9594591730773306
0.8541591985359319,0.9594379807997966
0.854156446926531,0.9594167885222625
0.8541536952132979,0.9593955962447284
0.8541509433962264,0.9593744039671943
0.8541481914753108,0.9593532116896603
0.8541643080870976,0.9593532116896603
0.8541615563145084,0.9593320194121262
0.8541588044380708,0.9593108271345921
0.8541749221624682,0.9593108271345921
0.8541721704343888,0.9592896348570581
0.8541694186024569,0.959268442579524
0.8541639146270121,0.9592260580244559
0.8541611624834875,0.9592048657469219
0.8541584102360867,0.9591836734693877
0.8541556578848041,0.9591624811918537
0.8541529054296337,0.9591412889143196
0.8541501528705696,0.9591200966367855
0.8541474002076059,0.9590989043592515
0.8541446474407368,0.9590777120817174
0.8541418945699564,0.9590565198041834
0.8541580159299385,0.9590565198041834
0.854155263207565,0.9590353275266493
0.8541525103812759,0.9590141352491153
0.8541497574510655,0.9589929429715811
0.8541470044169278,0.958971750694047
0.8541414980368469,0.958929366138979
0.8541387446908919,0.9589081738614449
0.8541359912409862,0.9588869815839108
0.8541332376871237,0.9588657893063768
0.8541304840292985,0.9588445970288427
0.8541277302675049,0.9588234047513087
0.854119468358254,0.9587598279187064
0.8541084510233367,0.9586750588085702
0.8541245775352605,0.9586750588085702
0.8541052949618552,0.9585267128658317
0.8541025398923614,0.9585055205882976
0.8540997847188125,0.9584843283107636
0.8540970294412026,0.9584631360332295
0.8540942740595256,0.9584419437556955
0.8540887629839471,0.9583995592006272
0.8540860072900338,0.9583783669230932
0.8540832514920299,0.9583571746455591
0.8540804955899296,0.9583359823680251
0.8540966267517849,0.9583359823680251
0.8540828469428231,0.9582300209803548
0.8540800906686815,0.9582088287028206
0.8540773342904097,0.9581876364252866
0.854093467830292,0.9581876364252866
0.8540907116005818,0.9581664441477525
0.8540879552667372,0.9581452518702185
0.8540851988287522,0.9581240595926844
0.8540824422866211,0.9581028673151504
0.8540796856403378,0.9580816750376163
0.8540714150765162,0.958018098205014
0.8540686580135654,0.95799690592748
0.8540847944377267,0.95799690592748
0.8540820375233813,0.9579757136499459
0.8540737661552414,0.9579121368173438
0.8540899042004422,0.9579121368173438
0.8540871471221798,0.9578909445398097
0.8541032860301204,0.9578909445398097
0.8541005291005291,0.9578697522622757
0.8540977720667435,0.9578485599847416
0.8540950149287577,0.9578273677072074
0.8540922576865657,0.9578061754296734
0.8540895003401617,0.9577849831521393
0.8540867428895398,0.9577637908746053
0.8540784699123072,0.9577002140420031
0.8540757120447544,0.9576790217644691
0.854072954072954,0.957657829486935
0.8540701959969004,0.9576366372094008
0.8540674378165873,0.9576154449318668
0.854064679532009,0.9575942526543327
0.8540619211431596,0.9575730603767987
0.8541749371443694,0.9575730603767987
0.8541910847291013,0.9575730603767987
0.8542072329243624,0.9575730603767987
0.8542233817301875,0.9575730603767987
0.8542123572562959,0.9574882912666625
0.8542096008772759,0.9574670989891284
0.854179273827534,0.9572339839362536
0.8541765161973562,0.9572127916587195
0.8541737584628768,0.9571915993811855
0.8542060670247371,0.9571915993811855
0.8541977947156394,0.9571280225485833
0.8542139506733243,0.9571280225485833
0.8542111932817613,0.9571068302710493
0.8542273501040287,0.9571068302710493
0.8542245928616014,0.9570856379935152
0.8542730677562138,0.9570856379935152
0.8542892272770264,0.9570856379935152
0.8542864709443099,0.9570644457159811
0.8542837145073113,0.957043253438447
0.8542809579660248,0.9570220611609129
0.854297118858894,0.9570220611609129
0.8542943624668937,0.9570008688833789
0.854291605970601,0.9569796766058448
0.8542860926651153,0.9569372920507767
0.8542833358559104,0.9569160997732427
0.8542805789423895,0.9568949074957086
0.8542778219245468,0.9568737152181745
0.8542750648023764,0.9568525229406404
0.8542723075758722,0.9568313306631063
0.8542695502450285,0.9568101383855723
0.8542667928098392,0.9567889461080382
0.8543152875281473,0.9567889461080382
0.8543314536577982,0.9567889461080382
0.8543259405041254,0.9567465615529701
0.8543231837707927,0.956725369275436
0.8543204269331214,0.956704176997902
0.8543176699911054,0.956682984720368
0.8543149129447388,0.9566617924428338
0.8543310812089555,0.9566617924428338
0.8543283243120482,0.9566406001652997
0.854325567310786,0.9566194078877657
0.8543417366946778,0.9566194078877657
0.8543389798429072,0.9565982156102316
0.8543362228867775,0.9565770233326976
0.8543334658262828,0.9565558310551635
0.8543307086614174,0.9565346387776295
0.8543279513921751,0.9565134465000954
0.8543224365405364,0.9564710619450272
0.8543196789581282,0.9564498696674931
0.8543358509852916,0.9564498696674931
0.8543330935524174,0.9564286773899591
0.8543303360151443,0.956407485112425
0.8543275783734666,0.956386292834891
0.8543220627768733,0.9563439082798229
0.8543382366861665,0.9563439082798229
0.8543354789852329,0.9563227160022888
0.8543327211798785,0.9563015237247547
0.8543299632700974,0.9562803314472206
0.8543272052558836,0.9562591391696865
0.8543244471372311,0.9562379468921525
0.8543216889141343,0.9562167546146184
0.8543189305865869,0.9561955623370844
0.8543161721545831,0.9561743700595503
0.8543323487086268,0.9561743700595503
0.8543295904262369,0.9561531777820163
0.8543268320393865,0.9561319855044822
0.8543240735480695,0.9561107932269481
0.854340251477049,0.9561107932269481
0.8543374931353798,0.9560896009494141
0.8543347346892398,0.9560684086718799
0.8543319761386232,0.9560472163943459
0.8543236998598538,0.9559836395617437
0.854320940891271,0.9559624472842096
0.8543181818181819,0.9559412550066756
0.8543154226405804,0.9559200627291415
0.8542988653798799,0.9557929090639371
0.8542961054705258,0.955771716786403
0.854293345456612,0.955750524508869
0.8542905853381322,0.9557293322313349
0.8543067684555494,0.9557293322313349
0.8543715070569291,0.9557293322313349
0.8543687481054865,0.9557081399538009
0.8543659890495046,0.9556869476762667
0.8543632298889773,0.9556657553987327
0.8543604706238987,0.9556445631211986
0.854357711254263,0.9556233708436646
0.854390086778582,0.9556233708436646
0.854387327813252,0.9556021785661305
0.8543845687433682,0.9555809862885964
0.8544007579346281,0.9555809862885964
0.8544169477394171,0.9555809862885964
0.8544331381577701,0.9555809862885964
0.8544303797468354,0.9555597940110624
0.8544465710333327,0.9555597940110624
0.8544438127724086,0.9555386017335283
0.8544410544069435,0.9555174094559943
0.8544382959369314,0.9554962171784601
0.8544355373623667,0.9554750249009261
0.8544517302808626,0.9554750249009261
0.8544489718563442,0.955453832623392
0.8544462133272686,0.955432640345858
0.85444345469363,0.9554114480683239
0.8544406959554225,0.9553902557907898
0.85443793711264,0.9553690635132558
0.8544351781652767,0.9553478712357217
0.8544324191133267,0.9553266789581877
0.8544296599567838,0.9553054866806535
0.8544620517097581,0.9553054866806535
0.8544151387019094,0.9549452179625745
0.854431339830862,0.9549452179625745
0.8544285795551511,0.9549240256850404
0.8544258191747572,0.9549028334075063
0.8544202980998976,0.9548604488524381
0.8544365008628373,0.9548604488524381
0.8544337404232724,0.9548392565749041
0.8544144144144145,0.9546909106321656
0.8543950832732653,0.9545425646894272
0.8543923212625908,0.954521372411893
0.854389559147128,0.954500180134359
0.8543867969268709,0.954478987856825
0.8543840346018136,0.9544577955792909
0.8544002428243507,0.9544577955792909
0.8543974806495674,0.9544366033017568
0.8543947183699797,0.9544154110242228
0.8544109277177007,0.9544154110242228
0.8544081655884195,0.9543942187466887
0.8544054033543295,0.9543730264691547
0.8544026410154248,0.9543518341916206
0.8543998785716996,0.9543306419140865
0.8543971160231477,0.9543094496365524
0.854413327261688,0.9543094496365524
0.8544105648634802,0.9542882573590183
0.8544916315609701,0.9542882573590183
0.8544888703341746,0.9542670650814843
0.8544861090025808,0.9542458728039502
0.8544833475661827,0.9542246805264162
0.8544805860249743,0.9542034882488821
0.8544778243789498,0.9541822959713481
0.8544750626281029,0.954161103693814
0.854472300772428,0.95413991141628
0.8544695388119188,0.9541187191387458
0.8544667767465695,0.9540975268612117
0.8544640145763741,0.9540763345836777
0.8544612523013267,0.9540551423061436
0.8544584899214213,0.9540339500286096
0.8544747081712062,0.9540339500286096
0.8544691836076154,0.9539915654735415
0.8544664211685206,0.9539703731960074
0.8544636586245515,0.9539491809184734
0.8544608959757024,0.9539279886409392
0.854458133221967,0.9539067963634051
0.854474353620107,0.9539067963634051
0.8544715910169524,0.9538856040858711
0.8544688283089072,0.953864411808337
0.8544660654959658,0.953843219530803
0.8544822872764551,0.953843219530803
0.8544795246141287,0.9538220272532689
0.8544957472660997,0.9538220272532689
0.85451197053407,0.9538220272532689
0.8545092082779571,0.9538008349757349
0.8545254324175511,0.9538008349757349
0.854522670312144,0.9537796426982008
0.8545199081018474,0.9537584504206668
0.8545143833665623,0.9537160658655985
0.8545116208415616,0.9536948735880645
0.8545005696923661,0.9536101044779283
0.8544922802286495,0.953546527645326
0.8544895168641751,0.9535253353677919
0.8544867533947393,0.9535041430902579
0.8544839898203366,0.9534829508127238
0.8545002184111067,0.9534829508127238
0.8544974549874649,0.9534617585351898
0.8544946914588517,0.9534405662576557
0.8545109211775879,0.9534405662576557
0.8545271515128492,0.9534405662576557
0.854524388390822,0.9534193739801217
0.854521625163827,0.9533981817025876
0.8545188618318581,0.9533769894250536
0.8545350935511444,0.9533769894250536
0.8545323303700326,0.9533557971475194
0.8545295670839428,0.9533346048699853
0.8545268036928688,0.9533134125924513
0.8545240401968047,0.9532922203149172
0.8545212765957447,0.9532710280373832
0.8545375102110603,0.9532710280373832
0.8545347467608951,0.9532498357598491
0.8545319832057298,0.9532286434823151
0.8545292195455582,0.953207451204781
0.8545264557803742,0.953186258927247
0.8545236919101721,0.9531650666497129
0.8545209279349457,0.9531438743721787
0.8545181638546892,0.9531226820946447
0.8545153996693964,0.9531014898171106
0.8545478728457695,0.9531014898171106
0.8545451090674165,0.9530802975395766
0.8545613468371749,0.9530802975395766
0.8545585832098203,0.9530591052620425
0.8545720583764062,0.9530379129845085
0.8545882978925565,0.9530379129845085
0.8546045380259207,0.9530379129845085
0.8546207787765341,0.9530379129845085
0.854618015963512,0.9530167207069744
0.8546342575875634,0.9530167207069744
0.8546314949256908,0.9529955284294404
0.854628732158808,0.9529743361519063
0.8546259692869089,0.9529531438743721
0.8546232063099877,0.9529319515968381
0.8546204432280382,0.952910759319304
0.8546176800410545,0.95288956704177
0.8546149167490307,0.9528683747642359
0.8546311607838665,0.9528683747642359
0.8546283976430337,0.9528471824867019
