precision,recall
0.924267638225592,0.9945854304635762
0.9242654009768394,0.9945536423841059
0.9242745024667408,0.9945536423841059
0.9242836041358936,0.9945536423841059
0.9242828585215019,0.9945430463576159
0.9242813672486632,0.9945218543046358
0.9242806215902153,0.9945112582781457
0.924279875917081,0.9945006622516557
0.9242783845267523,0.9944794701986754
0.9242874869512123,0.9944794701986754
0.9242867413163156,0.9944688741721854
0.9242859956667323,0.9944582781456953
0.9242950984350841,0.9944582781456953
0.924294352853119,0.9944476821192053
0.924303455883077,0.9944476821192053
0.9243125590923417,0.9944476821192053
0.924321662480918,0.9944476821192053
0.9243209171312072,0.9944370860927152
0.9243300207814208,0.9944370860927152
0.9243391246109601,0.9944370860927152
0.9243383794112143,0.9944264900662252
0.9243376341967892,0.9944158940397351
0.9243467383703179,0.9944158940397351
0.9243459932235443,0.9944052980132451
0.9243452480620918,0.994394701986755
0.9243445028859603,0.9943841059602649
0.924343757695149,0.9943735099337748
0.9243430124896577,0.9943629139072848
0.9243422672694858,0.9943523178807947
0.9243415220346329,0.9943417218543046
0.9243407767850986,0.9943311258278146
0.9243498817966903,0.9943311258278146
0.9243491366148209,0.9943205298013245
0.9243582418881381,0.9943205298013245
0.9243574967739393,0.9943099337748345
0.9243666023089956,0.9943099337748345
0.9243658572624736,0.9942993377483443
0.9243651122012727,0.9942887417218543
0.9243742180804428,0.9942887417218543
0.9243734730869256,0.9942781456953642
0.9243727280787304,0.9942675496688742
0.9243818343020392,0.9942675496688742
0.9243810893615344,0.9942569536423841
0.9243803444063522,0.9942463576158941
0.9243894509738244,0.9942463576158941
0.9243887060863397,0.994235761589404
0.9243879611841781,0.994225165562914
0.9243872162673392,0.9942145695364238
0.9243864713358226,0.9942039735099337
0.9243955784122481,0.9942039735099337
0.9244046856681215,0.9942039735099337
0.9244039408866995,0.9941933774834437
0.9244130484044177,0.9941933774834437
0.9244221561015981,0.9941933774834437
0.9244214114702898,0.9941827814569536
0.9244305194293371,0.9941827814569536
0.9244396275678605,0.9941827814569536
0.924438883086685,0.9941721854304636
0.9244479914870977,0.9941721854304636
0.9244571000670003,0.9941721854304636
0.9244662088263984,0.9941721854304636
0.9244654645777909,0.9941615894039735
0.9244647203145169,0.9941509933774835
0.9244738294182564,0.9941509933774835
0.9244829387015085,0.9941509933774835
0.9244821945884162,0.9941403973509934
0.9244814504606592,0.9941298013245033
0.9244807063182373,0.9941192052980132
0.9244799621611501,0.9941086092715232
0.9244890719536469,0.9941086092715232
0.9244883278643293,0.9940980132450331
0.9244868396416993,0.994076821192053
0.9244959498610537,0.994076821192053
0.9244952058101836,0.9940662251655629
0.924494461744649,0.9940556291390729
0.9244937176644493,0.9940450331125827
0.9244929735695844,0.9940344370860927
0.9244922294600534,0.9940238410596026
0.9245013402712078,0.9940238410596026
0.9245005962294646,0.9940132450331126
0.924509707302651,0.9940132450331126
0.9245089633287014,0.9940026490066225
0.9245082193400875,0.9939920529801325
0.924507475336809,0.9939814569536424
0.92451658683697,0.9939814569536424
0.9245158429014931,0.9939708609271524
0.9245150989513522,0.9939602649006622
0.9245143549865468,0.9939496688741721
0.9245234669137214,0.9939496688741721
0.9245325790205103,0.9939496688741721
0.9245318352059925,0.9939390728476821
0.9245409475748825,0.9939390728476821
0.924540203828185,0.993928476821192
0.9245394600668263,0.993917880794702
0.9245387162908059,0.9939072847682119
0.9245478290867872,0.9939072847682119
0.9245470853785952,0.9938966887417219
0.9245561984367145,0.9938966887417219
0.9245653116744864,0.9938966887417219
0.9245645681166277,0.9938860927152318
0.9245638245441103,0.9938754966887418
0.9245630809569341,0.9938649006622516
0.9245623373550982,0.9938543046357616
0.9245615937386025,0.9938437086092715
0.9245707075685586,0.9938437086092715
0.9245699640199123,0.9938331125827815
0.9245790781120619,0.9938331125827815
0.9245881923839003,0.9938331125827815
0.9245973068354331,0.9938331125827815
0.9246064214666654,0.9938331125827815
0.9246056782334385,0.9938225165562914
0.9246049349855578,0.9938119205298013
0.9246140499615528,0.9938119205298013
0.924623165117265,0.9938119205298013
0.9246224220197957,0.9938013245033113
0.9246216789076749,0.9937907284768212
0.9246307944081866,0.9937907284768212
0.9246300513639545,0.9937801324503311
0.924639167126745,0.9937801324503311
0.9246384241504076,0.993769536423841
0.9246376811594202,0.993758940397351
0.9246369381537825,0.9937483443708609
0.9246361951334937,0.9937377483443709
0.9246453114062331,0.9937377483443709
0.9246544278587344,0.9937377483443709
0.9246536849889081,0.9937271523178808
0.9246521992053085,0.9937059602649007
0.9246613160852675,0.9937059602649007
0.9246605732540598,0.9936953642384106
0.9246598304082035,0.9936847682119205
0.9246590875476982,0.9936741721854304
0.9246583446725434,0.9936635761589404
0.9246576017827386,0.9936529801324503
0.9246568588782835,0.9936423841059603
0.9246553730254206,0.9936211920529802
0.9246644907457624,0.9936211920529802
0.9246637478799353,0.99361059602649
0.9246630049994576,0.9936
0.9246721230647865,0.9936
0.9246812413099429,0.9936
0.9246804985799937,0.9935894039735099
0.9246896170875778,0.9935894039735099
0.9246888744255763,0.9935788079470199
0.9246881317489276,0.9935682119205298
0.9246873890576308,0.9935576158940397
0.9246851608958492,0.9935258278145696
0.9246942800788954,0.9935258278145696
0.9246920520330977,0.9934940397350993
0.9246913093218667,0.9934834437086093
0.9247095488884944,0.9934834437086093
0.924708806327853,0.9934728476821192
0.9247179264636263,0.9934728476821192
0.9247164414636552,0.9934516556291391
0.9247255619445897,0.9934516556291391
0.9247248195052669,0.9934410596026491
0.9247339402487499,0.9934410596026491
0.9247331978774189,0.9934304635761589
0.9247324554914436,0.9934198675496688
0.924731713090823,0.9934092715231788
0.9247309706755571,0.9933986754966887
0.9247400919295339,0.9933986754966887
0.9247393495822689,0.9933880794701987
0.924738607220359,0.9933774834437086
0.924747728819578,0.9933774834437086
0.9247568505987492,0.9933774834437086
0.9247561083875041,0.9933668874172186
0.9247553661616161,0.9933562913907285
0.9247546239210851,0.9933456953642384
0.9247637461281986,0.9933456953642384
0.9247728685152852,0.9933456953642384
0.9247721264254429,0.9933350993377483
0.9247812490751793,0.9933350993377483
0.9247805070533689,0.9933245033112583
0.9247896299657686,0.9933245033112583
0.9247888880119959,0.9933139072847682
0.9247980111870727,0.9933139072847682
0.9247972693013436,0.9933033112582782
0.9247965274009766,0.9932927152317881
0.9247957854859713,0.993282119205298
0.9248049090891154,0.993282119205298
0.9248041672421617,0.993271523178808
0.9248034253805705,0.9932609271523178
0.9248026835043409,0.9932503311258278
0.924801941613473,0.9932397350993377
0.9248011997079658,0.9932291390728477
0.9248004577878193,0.9932185430463576
0.9248095820671692,0.9932185430463576
0.9248073564670015,0.9931867549668875
0.9248066145710001,0.9931761589403973
0.9248157393612297,0.9931761589403973
0.9248149975333004,0.9931655629139072
0.9248142556907321,0.9931549668874172
0.9248135138335241,0.9931443708609271
0.9248226390519699,0.9931443708609271
0.9248317644504963,0.9931443708609271
0.924831022744092,0.9931337748344371
0.9248302810230502,0.993123178807947
0.9248394067671176,0.993123178807947
0.924848532691283,0.993123178807947
0.9248477911210665,0.993112582781457
0.9248569173080718,0.993112582781457
0.9248561758059582,0.9931019867549669
0.9248653022558172,0.9931019867549669
0.9248645608218123,0.9930913907284769
0.9248736875345386,0.9930913907284769
0.9248729461686486,0.9930807947019867
0.9248722047881264,0.9930701986754967
0.9248714633929717,0.9930596026490066
0.924870721983184,0.9930490066225166
0.9248699805587629,0.9930384105960265
0.9248791078653903,0.9930384105960265
0.9248783665090942,0.9930278145695364
0.9248874940786357,0.9930278145695364
0.924896621828338,0.9930278145695364
0.9248958806229398,0.9930172185430464
0.9249050086355786,0.9930172185430464
0.9249141368283921,0.9930172185430464
0.9249133957739112,0.9930066225165562
0.9249126547048026,0.9929960264900662
0.9249119136210657,0.9929854304635761
0.9249111725227004,0.9929748344370861
0.9249203012268182,0.9929748344370861
0.9249195601966087,0.992964238410596
0.9249188191517712,0.992953642384106
0.9249180780923053,0.9929430463576159
0.9249173370182106,0.9929324503311259
0.9249264662336893,0.9929324503311259
0.9249257252277595,0.9929218543046358
0.9249348547062539,0.9929218543046358
0.9249326318490954,0.9928900662251655
0.9249417617562286,0.9928900662251655
0.9249508918436041,0.9928900662251655
0.9249494101969301,0.9928688741721854
0.9249471876172237,0.9928370860927153
0.9249464467280678,0.9928264900662251
0.9249457058242843,0.9928158940397351
0.9249449649058727,0.992805298013245
0.9249442239728326,0.992794701986755
0.9249434830251636,0.9927841059602649
0.9249427420628653,0.9927735099337749
0.9249420010859372,0.9927629139072848
0.9249412600943787,0.9927523178807947
0.9249405190881897,0.9927417218543046
0.9249397780673696,0.9927311258278145
0.9249390370319179,0.9927205298013245
0.9249382959818343,0.9927099337748344
0.9249375549171184,0.9926993377483444
0.9249466866756181,0.9926993377483444
0.9249459456791098,0.9926887417218543
0.9249550777007681,0.9926887417218543
0.9249642099027496,0.9926887417218543
0.9249634690573042,0.9926781456953643
0.9249726015224667,0.9926781456953643
0.9249817341679667,0.9926781456953643
0.9249809934736032,0.9926675496688742
0.9249802527646129,0.9926569536423842
0.9249795120409957,0.992646357615894
0.9249886451154249,0.992646357615894
0.9249977783702124,0.992646357615894
0.9249970377977014,0.9926357615894039
0.9250061713157245,0.9926357615894039
0.925005430811462,0.9926251655629139
0.9250145645927345,0.9926251655629139
0.9250138241567264,0.9926145695364238
0.9250130837060955,0.9926039735099338
0.9250123432408414,0.9925933774834437
0.9250214774511449,0.9925933774834437
0.9250306118418454,0.9925933774834437
0.925039746412948,0.9925933774834437
0.9250488811644579,0.9925933774834437
0.9250481410161457,0.9925827814569537
0.9250474008532154,0.9925721854304635
0.9250466606756663,0.9925615894039735
0.9250459204834982,0.9925509933774834
0.9250451802767107,0.9925403973509934
0.9250444400553032,0.9925298013245033
0.9250436998192754,0.9925192052980133
0.9250429595686267,0.9925086092715232
0.9250520951637912,0.9925086092715232
0.9250513549814332,0.9924980132450331
0.925050614784455,0.992487417218543
0.9250498745728564,0.9924768211920529
0.9250491343466366,0.9924662251655629
0.925058270453917,0.9924662251655629
0.925057530295997,0.9924556291390728
0.9250567901234568,0.9924450331125828
0.9250560499362956,0.9924344370860927
0.9250553097345132,0.9924238410596027
0.925064446353966,0.9924238410596027
0.9250735831539024,0.9924238410596027
0.9250728431033631,0.9924132450331126
0.9250819801667259,0.9924132450331126
0.9250812401845065,0.9924026490066226
0.9250805001876692,0.9923920529801324
0.9250797601762132,0.9923814569536424
0.925078280109444,0.9923602649006622
0.9250775400541299,0.9923496688741722
0.9250866777956676,0.9923496688741722
0.9250859378086846,0.9923390728476821
0.9250851978070825,0.9923284768211921
0.9250943358950551,0.9923284768211921
0.9251034741635633,0.9923284768211921
0.9251126126126126,0.9923284768211921
0.9251217512422084,0.9923284768211921
0.9251210115578385,0.992317880794702
0.9251301504509577,0.992317880794702
0.9251392895246374,0.992317880794702
0.925138549991603,0.992307284768212
0.925137810443957,0.9922966887417218
0.9251370708816992,0.9922860927152318
0.925146210384889,0.9922860927152318
0.9251454708910031,0.9922754966887417
0.9251447313825057,0.9922649006622517
0.9251538712322541,0.9922649006622517
0.9251630112625964,0.9922649006622517
0.925161532533739,0.9922437086092715
0.925170672910677,0.9922437086092715
0.9251699336073348,0.9922331125827815
0.9251691942893839,0.9922225165562913
0.9251684549568242,0.9922119205298013
0.9251775957633901,0.9922119205298013
0.9251867367505829,0.9922119205298013
0.9251958779184081,0.9922119205298013
0.9251951388202747,0.9922013245033112
0.9252042802517563,0.9922013245033112
0.9252035412220377,0.9921907284768212
0.9252126829171895,0.9921907284768212
0.9252218247929964,0.9921907284768212
0.9252210859147275,0.9921801324503311
0.9252203470218568,0.9921695364238411
0.92522948924439,0.9921695364238411
0.9252386316475959,0.9921695364238411
0.9252378929061966,0.992158940397351
0.9252470355731225,0.992158940397351
0.925246296900167,0.992148344370861
0.9252455582126129,0.9921377483443709
0.9252547012263209,0.9921377483443709
0.9252638444207281,0.9921377483443709
0.9252631058846781,0.9921271523178808
0.9252623673340317,0.9921165562913907
0.9252715108752582,0.9921165562913907
0.9252806545972013,0.9921165562913907
0.9252799161980808,0.9921059602649006
0.9252791777843661,0.9920953642384106
0.9252784393560565,0.9920847682119205
0.9252777009131518,0.9920741721854305
0.9252769624556514,0.9920635761589404
0.925276223983555,0.9920529801324504
0.925285368384642,0.9920529801324504
0.9252945129664769,0.9920529801324504
0.9252937746459385,0.9920423841059602
0.9252930363108063,0.9920317880794702
0.9253021812395608,0.9920317880794702
0.9253014429729195,0.9920211920529801
0.9253105881655285,0.9920211920529801
0.9253197335389116,0.9920211920529801
0.9253288790930745,0.9920211920529801
0.9253380248280224,0.9920211920529801
0.9253471707437608,0.9920211920529801
0.9253464328780121,0.9920105960264901
0.9253456949976773,0.992
0.9253548412604278,0.992
0.9253541034486167,0.99198940397351
0.92535336562222,0.9919788079470199
0.9253526277812373,0.9919682119205298
0.9253518899256682,0.9919576158940397
0.9253511520555122,0.9919470198675496
0.9253602989146551,0.9919470198675496
0.9253694459546286,0.9919470198675496
0.9253785931754379,0.9919470198675496
0.9253877405770885,0.9919470198675496
0.9253870030248512,0.9919364238410596
0.9253961506904835,0.9919364238410596
0.9253954132068011,0.9919258278145695
0.9254045611364288,0.9919258278145695
0.9254038237213073,0.9919152317880795
0.9254129719149441,0.9919152317880795
0.9254122345683894,0.9919046357615894
0.9254213830260491,0.9919046357615894
0.9254305316645907,0.9919046357615894
0.9254297944697636,0.9918940397350994
0.9254290572603606,0.9918834437086093
0.9254283200363812,0.9918728476821193
0.925427582797825,0.9918622516556291
0.9254367319498957,0.9918622516556291
0.9254359947799264,0.991851655629139
0.925435257595381,0.991841059602649
0.9254345203962588,0.9918304635761589
0.9254337831825596,0.9918198675496689
0.9254429328482164,0.9918198675496689
0.9254421957031134,0.9918092715231788
0.9254513456328726,0.9918092715231788
0.9254506085563718,0.9917986754966888
0.9254498714652957,0.9917880794701986
0.9254491343596437,0.9917774834437086
0.9254483972394154,0.9917668874172185
0.9254476601046105,0.9917562913907285
0.9254469229552286,0.9917456953642384
0.9254461857912691,0.9917350993377484
0.9254553364842684,0.9917350993377484
0.9254545993889235,0.9917245033112583
0.9254538622790017,0.9917139072847682
0.9254630133193581,0.9917139072847682
0.925462276278058,0.9917033112582782
0.9254615392221816,0.991692715231788
0.9254706906099202,0.991692715231788
0.9254798421786467,0.991692715231788
0.9254889939283666,0.991692715231788
