precision,recall
0.9231397959585614,0.9933033112582782
0.9231390390656543,0.9932927152317881
0.9231382821578398,0.993282119205298
0.9231375252351174,0.993271523178808
0.9231466162451745,0.993271523178808
0.9231458593896182,0.9932609271523178
0.9231451025191546,0.9932503311258278
0.9231443456337834,0.9932397350993377
0.9231534370691353,0.9932397350993377
0.9231526802509381,0.9932291390728477
0.9231519234178337,0.9932185430463576
0.9231511665698219,0.9932079470198676
0.923150409706902,0.9931973509933775
0.9231496528290737,0.9931867549668875
0.9231488959363366,0.9931761589403973
0.9231481390286902,0.9931655629139072
0.923147382106134,0.9931549668874172
0.9231466251686677,0.9931443708609271
0.9231458682162907,0.9931337748344371
0.9231451112490028,0.993123178807947
0.9231443542668032,0.993112582781457
0.9231435972696918,0.9931019867549669
0.923142840257668,0.9930913907284769
0.9231420832307313,0.9930807947019867
0.9231413261888815,0.9930701986754967
0.9231405691321178,0.9930596026490066
0.9231398120604402,0.9930490066225166
0.9231489051526285,0.9930490066225166
0.9231481481481482,0.9930384105960265
0.9231473911287542,0.9930278145695364
0.9231466340944463,0.9930172185430464
0.923145877045224,0.9930066225165562
0.9231451199810867,0.9929960264900662
0.9231420915753803,0.992953642384106
0.923141334436662,0.9929430463576159
0.9231398201144726,0.9929218543046358
0.9231390629310006,0.9929112582781457
0.9231481572699419,0.9929112582781457
0.9231474001536855,0.9929006622516556
0.923156494753953,0.9929006622516556
0.923155737704918,0.9928900662251655
0.9231549806409662,0.9928794701986755
0.9231542235620973,0.9928688741721854
0.9231534664683106,0.9928582781456954
0.9231625615763547,0.9928582781456954
0.9231618045497986,0.9928476821192053
0.9231708999192102,0.9928476821192053
0.9231799954678463,0.9928476821192053
0.9231792385906834,0.9928370860927153
0.9231784816986058,0.9928264900662251
0.9231777247916133,0.9928158940397351
0.9231769678697053,0.992805298013245
0.9231860639262208,0.992805298013245
0.923185307071563,0.992794701986755
0.9231845502019903,0.9927841059602649
0.9231837933175024,0.9927735099337749
0.9231830364180987,0.9927629139072848
0.9231822795037788,0.9927523178807947
0.9231807656303888,0.9927311258278145
0.9231792516973286,0.9927099337748344
0.9231784947084212,0.9926993377483444
0.923177737704595,0.9926887417218543
0.9231868348443043,0.9926887417218543
0.9231860779077444,0.9926781456953643
0.9231951753089339,0.9926781456953643
0.9231944184396464,0.9926675496688742
0.9231936615554417,0.9926569536423842
0.9232027593003203,0.9926569536423842
0.9232118572245107,0.9926569536423842
0.9232111004897855,0.992646357615894
0.9232201986754967,0.992646357615894
0.9232292970405338,0.992646357615894
0.923228540455307,0.9926357615894039
0.9232277838551676,0.9926251655629139
0.9232270272401151,0.9926145695364238
0.9232262706101491,0.9926039735099338
0.9232255139652692,0.9925933774834437
0.9232247573054748,0.9925827814569537
0.9232338563431365,0.9925827814569537
0.923233099750648,0.9925721854304635
0.9232421990498906,0.9925721854304635
0.923241442524714,0.9925615894039735
0.9232406859846245,0.9925509933774834
0.9232399294296219,0.9925403973509934
0.9232361464308948,0.992487417218543
0.9232353897864035,0.9924768211920529
0.923234633126996,0.9924662251655629
0.9232338764526717,0.9924556291390728
0.9232331197634303,0.9924450331125828
0.9232323630592711,0.9924344370860927
0.923231606340194,0.9924238410596027
0.9232308496061983,0.9924132450331126
0.9232490512100153,0.9924132450331126
0.9232482946256062,0.9924026490066226
0.9232475380262808,0.9923920529801324
0.9232467814120384,0.9923814569536424
0.9232460247828788,0.9923708609271523
0.9232452681388013,0.9923602649006622
0.9232445114798056,0.9923496688741722
0.9232437548058913,0.9923390728476821
0.9232429981170579,0.9923284768211921
0.9232422414133049,0.992317880794702
0.9232414846946321,0.992307284768212
0.9232407279610387,0.9922966887417218
0.9232399712125245,0.9922860927152318
0.9232392144490891,0.9922754966887417
0.9232384576707319,0.9922649006622517
0.9232377008774524,0.9922543046357616
0.9232369440692504,0.9922437086092715
0.9232361872461253,0.9922331125827815
0.9232452897157561,0.9922331125827815
0.9232445329599905,0.9922225165562913
0.9232437761893024,0.9922119205298013
0.9232430194036915,0.9922013245033112
0.9232422626031571,0.9921907284768212
0.9232513655814321,0.9921907284768212
0.9232506088482662,0.9921801324503311
0.9232498521001775,0.9921695364238411
0.9232490953371656,0.992158940397351
0.9232483385592302,0.992148344370861
0.9232475817663706,0.9921377483443709
0.9232468249585865,0.9921271523178808
0.9232460681358773,0.9921165562913907
0.9232453112982428,0.9921059602649006
0.9232445544456825,0.9920953642384106
0.9232437975781959,0.9920847682119205
0.9232430406957826,0.9920741721854305
0.9232521447588995,0.9920741721854305
0.9232513879438708,0.9920635761589404
0.9232604922688545,0.9920635761589404
0.9232597355212164,0.9920529801324504
0.9232589787586534,0.9920423841059602
0.9232582219811646,0.9920317880794702
0.92325746518875,0.9920211920529801
0.9232567083814088,0.9920105960264901
0.9232658132975681,0.9920105960264901
0.9232650565576276,0.992
0.9232642998027614,0.99198940397351
0.9232635430329688,0.9919788079470199
0.9232627862482494,0.9919682119205298
0.923262029448603,0.9919576158940397
0.9232612726340289,0.9919470198675496
0.9232703782237783,0.9919470198675496
0.9232794839931356,0.9919470198675496
0.9232787273283165,0.9919364238410596
0.9232779706485719,0.9919258278145695
0.9232772139539013,0.9919152317880795
0.9232764572443042,0.9919046357615894
0.9232757005197803,0.9918940397350994
0.923274943780329,0.9918834437086093
0.9232741870259501,0.9918728476821193
0.9232734302566429,0.9918622516556291
0.9232726734724072,0.991851655629139
0.9232817801625504,0.991851655629139
0.9232810234457454,0.991841059602649
0.9232802667140123,0.9918304635761589
0.9232795099673509,0.9918198675496689
0.9232787532057605,0.9918092715231788
0.9232772396377913,0.9917880794701986
0.9232764828314115,0.9917774834437086
0.9232855902777778,0.9917774834437086
0.9232848335388409,0.9917668874172185
0.9232840767849745,0.9917562913907285
0.9232833200161779,0.9917456953642384
0.9232825632324507,0.9917350993377484
0.9232818064337927,0.9917245033112583
0.9232909144717372,0.9917245033112583
0.9232901577405321,0.9917139072847682
0.9232894009943966,0.9917033112582782
0.9232886442333303,0.991692715231788
0.9232878874573328,0.991682119205298
0.9232871306664036,0.9916715231788079
0.9232863738605422,0.9916609271523179
0.9232856170397482,0.9916503311258278
0.9232848602040212,0.9916397350993378
0.9232841033533608,0.9916291390728477
0.9232833464877663,0.9916185430463577
0.9232825896072376,0.9916079470198675
0.9232818327117741,0.9915973509933775
0.9232810758013753,0.9915867549668874
0.9232803188760409,0.9915761589403973
0.9232795619357703,0.9915655629139073
0.9232788049805631,0.9915549668874172
0.9232879145165905,0.9915549668874172
0.9232970242323782,0.9915549668874172
0.9232962674270604,0.9915443708609272
0.9232955106068081,0.991533774834437
0.9232947537716208,0.991523178807947
0.9233038639144334,0.991523178807947
0.9233031071467335,0.9915125827814569
0.9233122175517534,0.9915125827814569
0.9233114608515467,0.9915019867549669
0.9233205715187875,0.9915019867549669
0.92331981488608,0.9914913907284768
0.9233190582384402,0.9914807947019868
0.9233183015758676,0.9914701986754967
0.9233175448983619,0.9914596026490067
0.9233167882059227,0.9914490066225166
0.9233160314985495,0.9914384105960264
0.9233152747762416,0.9914278145695364
0.923314518038999,0.9914172185430463
0.923313761286821,0.9914066225165563
0.9233130045197071,0.9913960264900662
0.9233122477376571,0.9913854304635762
0.9233213594915722,0.9913854304635762
0.9233304714253289,0.9913854304635762
0.9233297147932498,0.9913748344370861
0.9233289581462365,0.9913642384105961
0.9233282014842886,0.991353642384106
0.9233373138452732,0.991353642384106
0.9233365572508537,0.9913430463576159
0.9233358006415001,0.9913324503311258
0.923344913347282,0.9913324503311258
0.9233123685587623,0.990876821192053
0.9233214849921011,0.990876821192053
0.9233207278902833,0.9908662251655629
0.9233199707735145,0.9908556291390729
0.9233290875519614,0.9908556291390729
0.9233382045104467,0.9908556291390729
0.9233374475438163,0.9908450331125828
0.9233366905622371,0.9908344370860928
0.9233359335657085,0.9908238410596026
0.9233351765542301,0.9908132450331126
0.9233344195278016,0.9908026490066225
0.9233336624864225,0.9907920529801324
0.9233329054300922,0.9907814569536424
0.9233420231465024,0.9907814569536424
0.9233412661577809,0.9907708609271523
0.923340509154109,0.9907602649006623
0.9233397521354861,0.9907496688741722
0.9233389951019119,0.9907390728476821
0.9233382380533858,0.990728476821192
0.9233374809899074,0.990717880794702
0.9233367239114763,0.9907072847682119
0.9233458423859372,0.9907072847682119
0.9233450853751272,0.9906966887417219
0.9233542041122677,0.9906966887417219
0.9233534471690846,0.9906860927152318
0.9233526902109505,0.9906754966887418
0.9233519332378648,0.9906649006622517
0.9233511762498272,0.9906543046357615
0.9233504192468371,0.9906437086092715
0.9233595385770158,0.9906437086092715
0.923358024691358,0.9906225165562914
0.923357267726101,0.9906119205298013
0.9233565107458913,0.9906013245033113
0.9233549967406119,0.9905801324503312
0.9233542397155415,0.990569536423841
0.9233534826755165,0.990558940397351
0.9233527256205367,0.9905483443708609
0.9233618458742419,0.9905483443708609
0.9233610888869134,0.9905377483443709
0.9233603318846306,0.9905271523178808
0.923359574867393,0.9905165562913907
0.9233588178352002,0.9905059602649007
0.9233580607880518,0.9904953642384106
0.9233573037259473,0.9904847682119206
0.9233565466488862,0.9904741721854304
0.9233557895568683,0.9904635761589404
0.9233550324498928,0.9904529801324503
0.9233542753279596,0.9904423841059603
0.9233535181910679,0.9904317880794702
0.9233527610392176,0.9904211920529802
0.9233520038724081,0.9904105960264901
0.923351246690639,0.9904
0.9233504894939097,0.9903894039735099
0.92334973228222,0.9903788079470198
0.9233489750555692,0.9903682119205298
0.9233482178139572,0.9903576158940397
0.9233474605573831,0.9903470198675497
0.923346703285847,0.9903364238410596
0.9233558253722054,0.9903364238410596
0.9233550681683462,0.9903258278145696
0.9233641905175906,0.9903258278145696
0.9233634333814144,0.9903152317880795
0.9233626762302776,0.9903046357615894
0.9233619190641795,0.9902940397350993
0.9233611618831201,0.9902834437086093
0.9233702847432174,0.9902834437086093
0.9233695276298499,0.9902728476821192
0.9233680133582318,0.9902516556291391
0.9233672561999803,0.990241059602649
0.9233664990267664,0.990230463576159
0.9233657418385899,0.9902198675496688
0.9233649846354501,0.9902092715231788
0.9233642274173468,0.9901986754966887
0.9233634701842794,0.9901880794701987
0.9233627129362476,0.9901774834437086
0.9233619556732507,0.9901668874172186
0.9233710796229323,0.9901668874172186
0.9233703224276439,0.9901562913907285
0.9233695652173913,0.9901456953642385
0.9233688079921738,0.9901350993377483
0.9233680507519911,0.9901245033112582
0.9233771752127039,0.9901245033112582
0.9233764180402387,0.9901139072847682
0.923375660852809,0.9901033112582781
0.9233749036504141,0.9900927152317881
0.9233741464330537,0.990082119205298
0.9233733892007273,0.990071523178808
0.9233726319534346,0.9900609271523179
0.923371874691175,0.9900503311258279
0.9233711174139482,0.9900397350993377
0.9233703601217536,0.9900291390728477
0.9233696028145908,0.9900185430463576
0.9233688454924595,0.9900079470198675
0.9233779710431388,0.9900079470198675
0.9233772137887413,0.9899973509933775
0.9233863396025024,0.9899973509933775
0.9233855824158447,0.9899867549668874
0.92338482521422,0.9899761589403974
0.923384067997628,0.9899655629139072
0.923383310766068,0.9899549668874172
0.9233825535195398,0.9899443708609271
0.9233817962580428,0.9899337748344371
0.9233810389815766,0.989923178807947
0.9233802816901409,0.989912582781457
0.9233795243837349,0.9899019867549669
0.9233787670623586,0.9898913907284769
0.9233780097260111,0.9898807947019868
0.9233772523746924,0.9898701986754966
0.9233863793614708,0.9898701986754966
0.9233856220779092,0.9898596026490066
0.9233848647793769,0.9898490066225165
0.9233841074658733,0.9898384105960265
0.9233932348812842,0.9898384105960265
0.9234023624771414,0.9898384105960265
0.9234016053141434,0.9898278145695364
0.9234008481361763,0.9898172185430464
0.9234000909432396,0.9898066225165563
0.9233993337353328,0.9897960264900663
0.9234084618426256,0.9897960264900663
0.923407704702498,0.9897854304635761
0.923406947547401,0.9897748344370861
0.9234061903773343,0.989764238410596
0.9234153189133616,0.989764238410596
0.9234145618110821,0.989753642384106
0.9234138046938332,0.9897430463576159
0.9234130475616146,0.9897324503311258
0.9234122904144259,0.9897218543046358
0.9234115332522664,0.9897112582781457
0.9234107760751359,0.9897006622516556
0.923410018883034,0.9896900662251655
0.9234092616759599,0.9896794701986755
0.9234085044539136,0.9896688741721854
0.9234077472168943,0.9896582781456954
0.9234069899649019,0.9896476821192053
0.9234062326979356,0.9896370860927153
0.9234054754159952,0.9896264900662252
0.9234047181190801,0.989615894039735
0.92340396080719,0.989605298013245
0.9234130907652759,0.989605298013245
0.9234222209039046,0.989605298013245
0.9234214637426091,0.9895947019867549
0.9234207065663407,0.9895841059602649
0.9234199493750989,0.9895735099337748
0.9234191921688831,0.9895629139072848
0.9234283228192299,0.9895629139072848
0.9234275656808362,0.9895523178807947
0.9234268085274691,0.9895417218543047
0.9234260513591283,0.9895311258278146
0.9234252941758133,0.9895205298013245
0.9234245369775238,0.9895099337748344
0.9234237797642592,0.9894993377483444
0.923423022536019,0.9894887417218543
0.9234321539465618,0.9894887417218543
0.9234412855377009,0.9894887417218543
0.9234405284601084,0.9894781456953642
0.9234397713675425,0.9894675496688742
0.9234390142600027,0.9894569536423841
0.9234382571374887,0.9894463576158941
0.9234375,0.9894357615894039
0.9234367428475361,0.9894251655629139
0.9234359856800965,0.9894145695364238
0.9234352284976809,0.9894039735099338
0.9234443609319989,0.9894039735099338
0.9234436038174356,0.9893933774834437
0.9234428466878968,0.9893827814569537
0.9234420895433821,0.9893721854304636
0.9234413323838911,0.9893615894039736
0.9234405752094234,0.9893509933774834
0.9234398180199782,0.9893403973509933
0.9234390608155555,0.9893298013245033
0.9234481940103652,0.9893298013245033
0.9234474368738069,0.9893192052980132
0.9234466797222717,0.9893086092715232
0.923455813263439,0.9893086092715232
0.9234649469852825,0.9893086092715232
0.9234641899844713,0.9892980132450331
0.923463432968685,0.9892874172185431
0.9234626759379234,0.989276821192053
0.923461918892186,0.989266225165563
0.9234611618314721,0.9892556291390728
0.9234604047557815,0.9892450331125828
0.9234596476651137,0.9892344370860927
0.9234588905594683,0.9892238410596027
0.9234581334388446,0.9892132450331126
0.9234672680871269,0.9892132450331126
0.923466511034394,0.9892026490066225
0.9234657539666838,0.9891920529801325
0.9234649968839956,0.9891814569536423
0.9234741319616183,0.9891814569536423
0.923473374946829,0.9891708609271523
0.9234726179170624,0.9891602649006622
0.9234718608723179,0.9891496688741722
0.9234711038125952,0.9891390728476821
0.9234703467378939,0.9891284768211921
