fpr,tpr
0.5955,0.7883549668874172
0.5955,0.7883867549668874
0.59575,0.7883867549668874
0.59575,0.7884079470198675
0.59575,0.7884291390728477
0.59575,0.788471523178808
0.595875,0.788471523178808
0.595875,0.7885033112582781
0.597875,0.7885033112582781
0.597875,0.7885774834437086
0.598125,0.7885774834437086
0.6015,0.7885774834437086
0.6015,0.7886516556291391
0.601875,0.7886516556291391
0.602,0.7886516556291391
0.602,0.7887152317880795
0.60225,0.7887152317880795
0.60225,0.7887470198675497
0.602375,0.7887470198675497
0.602375,0.7887894039735099
0.602625,0.7887894039735099
0.602625,0.788958940397351
0.602875,0.788958940397351
0.6035,0.788958940397351
0.603625,0.788958940397351
0.603625,0.7889907284768212
0.603625,0.7890119205298013
0.60375,0.7890119205298013
0.60375,0.7890225165562914
0.60375,0.7890649006622517
0.60375,0.7891072847682119
0.60375,0.7891920529801324
0.60375,0.7893086092715231
0.604,0.7893086092715231
0.604,0.7893192052980132
0.604125,0.7893192052980132
0.604125,0.789446357615894
0.60425,0.789446357615894
0.60425,0.7895417218543046
0.6045,0.7895417218543046
0.6045,0.7896052980132451
0.604625,0.7896158940397351
0.604625,0.7896264900662252
0.604625,0.7896476821192053
0.604625,0.7896794701986755
0.60475,0.7896900662251656
0.60475,0.7897218543046357
0.604875,0.7897218543046357
0.604875,0.7897960264900662
0.605,0.7897960264900662
0.605,0.7898913907284768
0.605125,0.7898913907284768
0.605375,0.7898913907284768
0.605625,0.7898913907284768
0.605625,0.7899443708609272
0.605875,0.7899443708609272
0.605875,0.7899761589403973
0.605875,0.7899973509933775
0.605875,0.7900291390728477
0.606,0.7900291390728477
0.606,0.7900397350993378
0.615,0.7900397350993378
0.615,0.7900609271523179
0.615125,0.7900609271523179
0.615125,0.7901245033112583
0.61525,0.7901245033112583
0.61525,0.7901774834437086
0.615625,0.7901774834437086
0.615625,0.7901986754966888
0.61575,0.7901986754966888
0.61575,0.7902092715231788
0.61575,0.7902516556291391
0.61575,0.7902728476821193
0.61575,0.7902834437086093
0.616,0.7902834437086093
0.616,0.7903152317880795
0.616,0.7903364238410596
0.616,0.7904
0.61625,0.7904
0.61625,0.7904105960264901
0.616375,0.7904105960264901
0.616375,0.7904211920529801
0.6165,0.7904211920529801
0.6165,0.7904317880794702
0.61675,0.7904317880794702
0.61675,0.7904529801324504
0.61675,0.7904847682119205
0.61675,0.7905059602649006
0.61675,0.7905271523178808
0.61675,0.7914913907284769
0.61675,0.791523178807947
0.616875,0.791523178807947
0.616875,0.7915337748344371
0.617125,0.7915337748344371
0.617125,0.7915761589403973
0.61725,0.7915761589403973
0.61725,0.7916503311258278
0.617375,0.7916609271523178
0.617375,0.791671523178808
0.6175,0.799364238410596
0.617625,0.7993748344370861
0.617625,0.7994172185430464
0.617625,0.7994384105960265
0.617625,0.7994490066225166
0.61775,0.7994490066225166
0.61775,0.7994701986754967
0.61775,0.7994913907284769
0.618,0.7994913907284769
0.618,0.7995337748344371
0.61825,0.7995337748344371
0.61825,0.7995867549668875
0.618375,0.7995867549668875
0.618375,0.7996079470198676
0.6185,0.7996079470198676
0.6185,0.7996185430463576
0.618625,0.7996185430463576
0.618625,0.7996609271523178
0.61925,0.7996609271523178
0.619375,0.7996609271523178
0.619375,0.799671523178808
0.62075,0.799671523178808
0.62075,0.7997774834437086
0.62075,0.7998198675496688
0.62075,0.7998940397350993
0.620875,0.7998940397350993
0.620875,0.7999046357615894
0.621,0.7999046357615894
0.621,0.7999152317880794
0.621125,0.7999152317880794
0.621125,0.7999788079470199
0.62125,0.7999788079470199
0.62125,0.8000741721854304
0.62125,0.8001059602649007
0.621375,0.8001059602649007
0.621375,0.8001377483443709
0.6215,0.8001377483443709
0.6215,0.8002013245033113
0.6215,0.8002225165562914
0.6215,0.8003708609271524
0.621625,0.8003708609271524
0.621625,0.8004132450331126
0.62175,0.8004132450331126
0.62175,0.8004450331125827
0.621875,0.8004450331125827
0.621875,0.8004662251655629
0.622,0.8004662251655629
0.622,0.8005509933774835
0.6225,0.8005509933774835
0.6225,0.8005721854304636
0.622625,0.8005721854304636
0.622625,0.8006463576158941
0.622625,0.8006675496688742
0.62275,0.8006675496688742
0.62275,0.8006781456953642
0.622875,0.8006781456953642
0.622875,0.8007099337748345
0.623125,0.8007099337748345
0.623125,0.8007417218543046
0.62325,0.8007417218543046
0.62325,0.8007629139072848
0.623375,0.8007629139072848
0.623375,0.8008052980132451
0.6235,0.8008052980132451
0.6235,0.8008264900662252
0.6235,0.8008370860927152
0.623625,0.8008370860927152
0.623625,0.8008582781456953
0.62375,0.8008582781456953
0.62375,0.8009112582781457
0.624,0.8009112582781457
0.624,0.8009324503311258
0.624125,0.8009324503311258
0.624125,0.8010066225165563
0.62425,0.8010066225165563
0.62425,0.8010278145695364
0.624375,0.8010278145695364
0.624375,0.8010490066225165
0.624375,0.801133774834437
0.624875,0.801133774834437
0.624875,0.8011655629139073
0.625,0.8011655629139073
0.625,0.8011761589403974
0.625125,0.8011761589403974
0.625125,0.8011973509933775
0.625375,0.8011973509933775
0.625625,0.8011973509933775
0.625625,0.8012503311258278
0.62575,0.8012503311258278
0.62575,0.801282119205298
0.625875,0.801282119205298
0.625875,0.8012927152317881
0.62625,0.8012927152317881
0.62625,0.8013774834437086
0.62625,0.8014092715231788
0.62625,0.8014516556291391
0.626375,0.8014516556291391
0.626375,0.8014728476821192
0.626375,0.8015046357615894
0.626375,0.8015152317880795
0.6265,0.8015152317880795
0.6265,0.8015470198675496
0.626875,0.8015470198675496
0.626875,0.8015788079470199
0.627,0.8015788079470199
0.627,0.80158940397351
0.627125,0.80158940397351
0.627125,0.8016105960264901
0.627125,0.8016211920529801
0.627875,0.8016211920529801
0.627875,0.8016529801324503
0.628,0.8016529801324503
0.628,0.8019602649006623
0.628125,0.8019602649006623
0.628125,0.8020026490066225
0.628125,0.8021298013245033
0.628125,0.8021615894039735
0.628125,0.8021933774834437
0.628125,0.8022039735099338
0.628125,0.8022251655629139
0.628125,0.8023099337748344
0.62825,0.8023099337748344
0.62825,0.8023205298013245
0.62825,0.8023417218543046
0.62825,0.8023629139072848
0.6285,0.8023629139072848
0.6285,0.8023735099337749
0.628625,0.8023735099337749
0.628625,0.8024794701986755
0.629,0.8024794701986755
0.629,0.8025960264900662
0.62975,0.8025960264900662
0.62975,0.8026278145695365
0.62975,0.8026490066225166
0.62975,0.8026701986754967
0.630125,0.8026701986754967
0.630125,0.8026913907284768
0.63025,0.8026913907284768
0.630875,0.8026913907284768
0.630875,0.802712582781457
0.630875,0.8027443708609272
0.631,0.8027443708609272
0.631,0.8027655629139073
0.631125,0.8027655629139073
0.631125,0.8027761589403973
0.63125,0.8027761589403973
0.63125,0.8028503311258278
0.631375,0.8028503311258278
0.631375,0.8028609271523178
0.6315,0.8028609271523178
0.6315,0.8028821192052981
0.631625,0.8028821192052981
0.631625,0.8029350993377483
0.63175,0.8029350993377483
0.63175,0.8029562913907284
0.631875,0.8029562913907284
0.631875,0.8029668874172186
0.632125,0.8029668874172186
0.632125,0.8030198675496689
0.6325,0.8030198675496689
0.6325,0.8030728476821192
0.632625,0.8030728476821192
0.632625,0.8030834437086093
0.63275,0.8030834437086093
0.63275,0.8031682119205298
0.632875,0.8031682119205298
0.632875,0.80321059602649
0.633,0.80321059602649
0.633,0.8032211920529801
0.633375,0.8032211920529801
0.633375,0.8032317880794702
0.634,0.8032317880794702
0.634,0.8032953642384106
0.634125,0.8032953642384106
0.634125,0.8033059602649006
0.63425,0.8033059602649006
0.63425,0.8034013245033113
0.63425,0.8034649006622516
0.63425,0.8034754966887417
0.634375,0.8034754966887417
0.634375,0.8034860927152317
0.6345,0.8034860927152317
0.6345,0.8035284768211921
0.634625,0.8035284768211921
0.634625,0.8035496688741722
0.634625,0.8036132450331126
0.634625,0.8036450331125827
0.63475,0.8036450331125827
0.63475,0.803666225165563
0.63475,0.8036874172185431
0.634875,0.8036874172185431
0.634875,0.8037298013245033
0.635,0.8037298013245033
0.635,0.8037827814569536
0.635375,0.8037827814569536
0.635375,0.8038145695364238
0.6355,0.8038145695364238
0.6355,0.8038569536423841
0.635625,0.8038569536423841
0.635625,0.8038887417218543
0.635625,0.8039205298013246
0.635625,0.8039417218543047
0.63575,0.8039417218543047
0.63575,0.8039735099337748
0.635875,0.8039735099337748
0.635875,0.8040158940397351
0.635875,0.8040370860927152
0.635875,0.8041430463576159
0.636125,0.8041430463576159
0.636125,0.8041536423841059
0.63625,0.8041536423841059
0.63625,0.8042701986754967
0.636375,0.8042701986754967
0.636375,0.8042913907284768
0.6365,0.8042913907284768
0.6365,0.8043549668874173
0.636625,0.8043549668874173
0.636625,0.8043867549668874
0.63675,0.8043867549668874
0.63675,0.8044185430463576
0.636875,0.8044185430463576
0.636875,0.8045033112582781
0.637,0.8045033112582781
0.637,0.8045350993377484
0.637,0.8045562913907285
0.637,0.8047046357615893
0.63725,0.8047046357615893
0.63725,0.8047258278145696
0.637375,0.8047258278145696
0.637375,0.8047470198675497
0.637375,0.8047576158940397
0.637375,0.8047788079470198
0.637375,0.8048211920529801
0.637375,0.8048529801324503
0.637375,0.8048953642384106
0.637625,0.8048953642384106
0.637625,0.8049059602649007
0.63775,0.8049059602649007
0.63775,0.8049801324503312
0.637875,0.8049801324503312
0.637875,0.8049907284768212
0.63825,0.8049907284768212
0.63825,0.8050437086092715
0.6385,0.8050437086092715
0.6385,0.8050543046357616
0.638625,0.8050543046357616
0.638625,0.8050754966887417
0.638625,0.8051390728476822
0.638625,0.8051814569536424
0.63875,0.8051814569536424
0.63875,0.8052132450331125
0.638875,0.8052132450331125
0.638875,0.8052450331125828
0.639125,0.8052450331125828
0.639125,0.8052662251655629
0.63925,0.8052662251655629
0.63925,0.8053509933774834
0.639375,0.8053509933774834
0.639375,0.8053615894039735
0.6395,0.8053615894039735
0.6395,0.805446357615894
0.639625,0.805446357615894
0.639625,0.8055311258278146
0.63975,0.8055311258278146
0.63975,0.8055629139072847
0.63975,0.805594701986755
0.63975,0.8056794701986755
0.639875,0.8056794701986755
0.639875,0.8058278145695364
0.64,0.8058278145695364
0.64,0.8058490066225166
0.640125,0.8058490066225166
0.640125,0.8059337748344371
0.64025,0.8059337748344371
0.64025,0.8059867549668874
0.64025,0.8060397350993378
0.640375,0.8060397350993378
0.640375,0.8060503311258278
0.640875,0.8060503311258278
0.640875,0.806092715231788
0.641125,0.806092715231788
0.641125,0.8061033112582782
0.64125,0.8061033112582782
0.64125,0.8063894039735099
0.64125,0.80641059602649
0.641625,0.80641059602649
0.641625,0.8064317880794702
0.641625,0.8064529801324504
0.64175,0.8064529801324504
0.64175,0.8065165562913907
0.642375,0.8065165562913907
0.642375,0.8065271523178807
0.642625,0.8065271523178807
0.642625,0.8066966887417218
0.64275,0.8066966887417218
0.64275,0.806707284768212
0.642875,0.806707284768212
0.642875,0.8067708609271523
0.643,0.8067708609271523
0.643,0.8068026490066225
0.643125,0.8068026490066225
0.643125,0.8068132450331126
0.64325,0.8068132450331126
0.6435,0.8068132450331126
0.6435,0.8068450331125828
0.643625,0.8068450331125828
0.644,0.8068450331125828
0.644,0.806866225165563
0.644125,0.806866225165563
0.644125,0.806876821192053
0.64425,0.806876821192053
0.64425,0.8069721854304636
0.6445,0.8069721854304636
0.6445,0.8069933774834437
0.6445,0.8070039735099338
0.644625,0.8070039735099338
0.644625,0.8071311258278145
0.644875,0.8071311258278145
0.645125,0.8071311258278145
0.645125,0.8071417218543047
0.645125,0.8073430463576159
0.645125,0.8074172185430464
0.6455,0.8074172185430464
0.6455,0.8074807947019867
0.645625,0.8074807947019867
0.645625,0.8075655629139072
0.645625,0.8075973509933775
0.646125,0.8076079470198676
0.64625,0.8076079470198676
0.64625,0.8076185430463576
0.64625,0.8076609271523179
0.64625,0.8076927152317881
0.646625,0.8076927152317881
0.646625,0.8077456953642385
0.646875,0.8077456953642385
0.646875,0.8077668874172186
0.647,0.8077668874172186
0.647,0.8077774834437086
0.647125,0.8077774834437086
0.647125,0.8078834437086093
0.64725,0.8078834437086093
0.64725,0.8079788079470198
0.647375,0.8079788079470198
0.647375,0.8079894039735099
0.647375,0.8080635761589404
0.647375,0.8080741721854304
0.6475,0.8080741721854304
0.6475,0.8080953642384106
0.6475,0.8081271523178808
0.647625,0.8081271523178808
0.647625,0.808169536423841
0.647875,0.808169536423841
0.647875,0.8082119205298013
0.648,0.8082119205298013
0.648,0.8082437086092715
0.648,0.8083708609271523
0.648,0.8083920529801325
0.648,0.8084132450331126
0.648125,0.8084132450331126
0.648125,0.8084556291390729
0.64825,0.8084556291390729
0.64825,0.8084662251655629
0.6485,0.8084662251655629
0.6485,0.808476821192053
0.648625,0.808476821192053
0.648625,0.8085086092715231
0.64875,0.8085086092715231
0.64875,0.8085509933774835
0.64875,0.8085721854304636
0.64875,0.8086039735099337
0.648875,0.8086039735099337
0.648875,0.808646357615894
0.649,0.808646357615894
0.649,0.8086781456953642
0.64925,0.8086781456953642
0.64925,0.8086993377483443
0.649375,0.8086993377483443
0.649375,0.8087523178807947
0.6495,0.8087523178807947
0.6495,0.808794701986755
0.6495,0.8088688741721854
0.649625,0.8088688741721854
0.649875,0.8088688741721854
0.649875,0.8088794701986755
0.65,0.8088794701986755
0.65,0.8089854304635762
0.650125,0.8089854304635762
0.650125,0.8091973509933775
0.650375,0.8091973509933775
0.650375,0.8092291390728477
0.65725,0.8092291390728477
0.65725,0.8092397350993378
0.657375,0.8092397350993378
0.657375,0.8092609271523179
0.6575,0.8092609271523179
0.6575,0.8093245033112583
0.6575,0.8095576158940397
0.6575,0.8096
0.6575,0.8096211920529801
0.6575,0.8096635761589404
0.6575,0.8097695364238411
0.6575,0.8098119205298013
0.657625,0.8098119205298013
0.657625,0.8098225165562913
0.65775,0.8098225165562913
0.65775,0.8098649006622517
0.657875,0.8098649006622517
0.657875,0.8098754966887417
0.658,0.8098754966887417
0.658,0.8098966887417218
0.658,0.809917880794702
0.658,0.8099284768211921
0.663375,0.8099284768211921
0.663375,0.8099496688741722
0.6635,0.8099496688741722
0.6635,0.8100026490066226
0.663625,0.8100026490066226
0.663625,0.8100132450331126
0.66375,0.8100132450331126
0.66375,0.8100238410596027
0.664,0.8100238410596027
0.664125,0.8100238410596027
0.664125,0.8100344370860927
0.66425,0.8100344370860927
0.66425,0.8100662251655629
0.6645,0.8100662251655629
0.6645,0.8101298013245033
0.664625,0.8101298013245033
0.664625,0.8101827814569537
0.66475,0.8101827814569537
0.66475,0.8101933774834437
0.664875,0.8101933774834437
0.664875,0.8102039735099338
0.665125,0.8102039735099338
0.665125,0.8102251655629139
0.66525,0.8102251655629139
0.66525,0.8102569536423841
0.6655,0.8102569536423841
0.6655,0.8102675496688742
0.665625,0.8102675496688742
0.665625,0.8102781456953643
0.665875,0.8102781456953643
0.665875,0.8103099337748344
0.665875,0.8104264900662251
0.665875,0.8104476821192053
0.665875,0.8104794701986755
0.66625,0.8104794701986755
0.66625,0.8105430463576159
0.666375,0.8105430463576159
0.666375,0.8105960264900662
0.6665,0.8105960264900662
0.669,0.8105960264900662
0.669,0.8106172185430464
0.669,0.8106807947019867
0.669,0.8106913907284768
0.669125,0.8106913907284768
0.669125,0.8107549668874172
0.66925,0.8107549668874172
0.66925,0.8107655629139073
0.66925,0.8107867549668875
0.66925,0.8108291390728477
0.6695,0.8108291390728477
0.6695,0.8108397350993377
0.669625,0.8108397350993377
0.669625,0.8109139072847682
0.66975,0.8109139072847682
0.66975,0.811041059602649
0.66975,0.8110622516556292
0.66975,0.8114966887417219
0.66975,0.811528476821192
0.66975,0.8115814569536424
0.66975,0.8116132450331126
0.669875,0.8116132450331126
0.669875,0.8116238410596026
0.67,0.8116238410596026
0.67,0.8116344370860927
0.670125,0.8116344370860927
0.670125,0.811676821192053
0.67025,0.811676821192053
0.67025,0.8117086092715232
0.670375,0.8117086092715232
0.670375,0.8118569536423841
0.6705,0.8118569536423841
0.6705,0.8118675496688742
0.670625,0.8118675496688742
0.670625,0.8118993377483443
0.67075,0.8118993377483443
0.67075,0.8119099337748344
0.671,0.8119099337748344
0.671,0.8119311258278146
0.67125,0.8119311258278146
0.67125,0.8119417218543047
0.6715,0.8119417218543047
0.6715,0.8119841059602649
0.67175,0.8119841059602649
0.67175,0.8120264900662252
0.67175,0.812164238410596
0.67175,0.812174834437086
0.671875,0.812174834437086
0.671875,0.8122278145695364
0.672,0.8122278145695364
0.672,0.812641059602649
0.67225,0.812641059602649
0.67225,0.8126728476821192
0.6725,0.8126728476821192
0.6725,0.8126940397350993
0.672625,0.8126940397350993
0.672625,0.81278940397351
0.672625,0.8128105960264901
0.672625,0.8128211920529801
0.67275,0.8128211920529801
0.67275,0.8141774834437087
0.67275,0.8141880794701987
0.67275,0.814241059602649
0.67275,0.814251655629139
0.67275,0.8142728476821192
0.67275,0.8143470198675496
0.672875,0.8143470198675496
0.672875,0.8144
0.672875,0.8144423841059603
0.673,0.8144423841059603
0.673,0.8144529801324504
0.673125,0.8144529801324504
0.673125,0.8144741721854305
0.673375,0.8144741721854305
0.673375,0.8145377483443709
0.673375,0.8153854304635761
0.673375,0.8154172185430464
0.6735,0.8154172185430464
0.6735,0.8154278145695364
0.673625,0.8154278145695364
0.673625,0.8154701986754966
0.67375,0.8154807947019868
0.673875,0.8154807947019868
0.673875,0.815512582781457
0.674,0.815512582781457
0.674,0.8155443708609271
0.67475,0.8155443708609271
0.67475,0.8155973509933775
0.674875,0.8155973509933775
0.674875,0.8156079470198675
0.675,0.8156079470198675
0.675,0.8156291390728477
0.67525,0.8156291390728477
0.67525,0.8157880794701987
0.67525,0.8158092715231788
0.67525,0.815830463576159
0.67525,0.8158516556291391
0.67525,0.8158622516556291
0.6755,0.8158622516556291
0.6755,0.8159152317880795
0.675625,0.8159152317880795
0.675625,0.8159576158940397
0.67575,0.8159576158940397
0.67575,0.816
0.675875,0.816
0.675875,0.8160423841059603
0.676,0.8160423841059603
0.676,0.8160741721854304
0.676125,0.8160741721854304
0.676125,0.8161165562913907
0.679,0.8161165562913907
0.679,0.8161483443708609
0.679125,0.8161483443708609
0.679125,0.816158940397351
0.67925,0.816158940397351
0.67925,0.8162437086092715
0.679375,0.8162437086092715
0.679375,0.8162754966887418
0.679625,0.8162754966887418
0.679625,0.816317880794702
0.67975,0.816317880794702
0.67975,0.8163496688741722
0.679875,0.8163496688741722
0.679875,0.8163602649006623
0.68,0.8163602649006623
0.68,0.8163708609271523
0.680125,0.8163708609271523
0.680125,0.8163920529801324
0.68025,0.8163920529801324
0.68025,0.8164450331125828
0.680375,0.8164450331125828
0.680375,0.816476821192053
0.680375,0.8165192052980133
0.680375,0.8165298013245033
0.6805,0.8165298013245033
0.6805,0.8165615894039735
0.680625,0.8165615894039735
0.680625,0.8165721854304636
0.68075,0.8165827814569536
0.68075,0.8165933774834437
0.680875,0.8165933774834437
0.680875,0.816635761589404
0.681125,0.816635761589404
0.681125,0.8166781456953642
0.681125,0.8167099337748345
0.681125,0.8168582781456953
0.68125,0.8168582781456953
0.68125,0.8169112582781457
0.681375,0.8169112582781457
0.681375,0.8169218543046357
0.681375,0.816953642384106
0.681375,0.8169748344370861
0.6815,0.8169748344370861
0.6815,0.8170278145695364
0.681625,0.8170278145695364
0.681625,0.8171125827814569
0.68175,0.8171125827814569
0.68175,0.817123178807947
0.681875,0.817123178807947
0.681875,0.817133774834437
0.682125,0.817133774834437
0.682125,0.8171655629139073
0.6825,0.8171655629139073
0.6825,0.8172079470198675
0.682625,0.8172079470198675
0.682625,0.8172185430463577
0.682875,0.8172185430463577
0.682875,0.8173245033112583
0.683,0.8173245033112583
0.683,0.8173350993377484
0.683125,0.8173350993377484
0.683125,0.8173456953642384
0.68325,0.8173456953642384
0.68325,0.817451655629139
0.683375,0.817451655629139
0.683375,0.8174622516556291
0.6835,0.8174622516556291
0.6835,0.8175046357615894
0.683625,0.8175046357615894
0.683625,0.8176
0.68375,0.8176
0.68375,0.8176211920529801
0.683875,0.8176211920529801
0.68475,0.8176211920529801
0.68475,0.8176317880794702
0.684875,0.8176317880794702
0.684875,0.8176529801324504
0.685,0.8176529801324504
0.685,0.8176741721854305
0.68525,0.8176741721854305
0.68525,0.8176847682119205
0.685375,0.8176847682119205
0.685375,0.8177165562913907
0.6855,0.8177165562913907
0.6855,0.8177695364238411
0.685625,0.8177695364238411
0.685625,0.8177907284768212
0.685625,0.8178013245033112
0.68575,0.8178013245033112
0.68575,0.8178331125827815
0.68575,0.8178860927152318
0.68575,0.8179284768211921
0.685875,0.8179284768211921
0.685875,0.8180238410596027
0.686,0.8180238410596027
0.686,0.8180556291390728
0.686125,0.8180556291390728
0.686125,0.8180662251655629
0.686375,0.8180662251655629
0.686375,0.8180768211920529
0.6865,0.8180768211920529
0.6865,0.8181086092715232
0.686625,0.8181086092715232
0.686625,0.8182145695364238
0.68675,0.8182145695364238
0.68675,0.8182357615894039
0.687,0.8182357615894039
0.687,0.8183311258278145
0.687125,0.8183311258278145
0.687125,0.8183417218543046
0.68725,0.8183417218543046
0.68725,0.8183629139072848
0.687375,0.8183629139072848
0.688,0.8183629139072848
0.688,0.8183735099337749
0.688125,0.8183735099337749
0.688125,0.8183841059602649
0.688125,0.8185112582781457
0.688125,0.8185324503311259
0.688125,0.8186278145695364
0.68825,0.8186278145695364
0.68825,0.8186596026490066
0.6885,0.8186596026490066
0.6885,0.818723178807947
0.6885,0.8187443708609271
0.6885,0.8187761589403973
0.688625,0.8187761589403973
0.688625,0.8188503311258278
0.68875,0.8188503311258278
0.68875,0.818871523178808
0.688875,0.818871523178808
0.688875,0.818882119205298
0.689,0.818882119205298
0.689,0.8189350993377483
0.689125,0.8189350993377483
0.689125,0.8189456953642384
0.689375,0.8189456953642384
0.689375,0.8189668874172186
0.6895,0.8189668874172186
0.6895,0.8190198675496688
0.689625,0.8190198675496688
0.689625,0.8190516556291391
0.689625,0.8190834437086093
0.68975,0.8190834437086093
0.68975,0.8190940397350993
0.689875,0.8190940397350993
0.689875,0.8191576158940397
0.69,0.8191576158940397
0.69,0.8191788079470199
0.69025,0.8191788079470199
0.69025,0.8192211920529802
0.690375,0.8192211920529802
0.690375,0.8192529801324503
0.6905,0.8192529801324503
0.6905,0.8192741721854304
0.690625,0.8192741721854304
0.690625,0.8193165562913908
0.69075,0.8193165562913908
0.69075,0.8193377483443709
0.690875,0.8193377483443709
0.690875,0.8193801324503311
0.691,0.8193801324503311
0.691,0.8194225165562914
0.691125,0.8194225165562914
0.691125,0.8194331125827815
0.69125,0.8194331125827815
0.69125,0.8194649006622516
0.691375,0.8194649006622516
0.691375,0.8194966887417219
0.6915,0.8194966887417219
0.6915,0.819517880794702
0.6915,0.8195708609271524
0.6915,0.8196556291390729
0.69175,0.8196556291390729
0.69175,0.8196874172185431
0.691875,0.8196874172185431
0.691875,0.8197192052980132
0.692,0.8197192052980132
0.692,0.8197403973509934
0.692125,0.8197403973509934
0.692125,0.8197615894039735
0.6925,0.8197615894039735
0.6925,0.8197721854304636
0.69275,0.8197721854304636
0.69275,0.819835761589404
0.692875,0.819835761589404
0.692875,0.8198569536423841
0.693,0.8198569536423841
0.693,0.8199629139072848
0.693,0.8200052980132451
0.693,0.8201218543046358
0.693125,0.8201218543046358
0.693125,0.8202172185430464
0.693125,0.8202701986754967
0.693125,0.8203443708609272
0.693375,0.8203443708609272
0.693375,0.8240635761589404
0.693375,0.8241165562913907
0.6935,0.8241165562913907
0.6935,0.8241271523178808
0.693875,0.8241271523178808
0.694,0.8241377483443708
0.694,0.8241483443708609
0.694,0.824169536423841
0.694,0.8242331125827814
0.694125,0.8242331125827814
0.694125,0.8242437086092715
0.69425,0.8242437086092715
0.69425,0.824328476821192
0.694375,0.824328476821192
0.694375,0.8243814569536424
0.6945,0.8243814569536424
0.6945,0.8244026490066225
0.6945,0.8244344370860928
0.6945,0.824487417218543
0.695,0.824487417218543
0.695,0.8245298013245033
0.695125,0.8245298013245033
0.695125,0.824646357615894
0.695125,0.8246887417218544
0.695125,0.8246993377483444
0.69525,0.8246993377483444
0.69525,0.8247311258278146
0.695375,0.8247311258278146
0.695375,0.8248370860927152
0.6955,0.8248370860927152
0.6955,0.8248582781456953
0.695625,0.8248582781456953
0.695625,0.8248794701986755
0.695875,0.8248794701986755
0.695875,0.8249748344370861
0.696,0.8249748344370861
0.696,0.8250172185430463
0.696125,0.8250172185430463
0.696125,0.8251125827814569
0.696375,0.8251125827814569
0.696375,0.8251337748344371
0.696625,0.8251337748344371
0.696625,0.8251549668874172
0.69675,0.8251549668874172
0.69675,0.8251973509933774
0.697125,0.8251973509933774
0.697125,0.8252185430463577
0.69725,0.8252185430463577
0.69725,0.8252291390728477
0.697375,0.8252291390728477
0.697375,0.8253456953642384
0.697375,0.8253774834437086
0.697375,0.8254622516556291
0.6975,0.8254622516556291
0.6975,0.8255046357615894
0.69775,0.8255046357615894
0.69775,0.8256105960264901
0.698125,0.8256105960264901
0.698125,0.8256211920529801
0.698125,0.8256953642384106
0.69825,0.8256953642384106
0.69825,0.8257907284768212
0.69825,0.8258543046357616
0.698375,0.8258543046357616
0.698375,0.8258754966887417
0.698625,0.8258754966887417
0.698625,0.8258860927152318
0.698875,0.8258860927152318
0.699125,0.8258860927152318
0.699125,0.8259602649006622
0.699125,0.8259708609271523
0.69925,0.8259708609271523
0.69925,0.8260132450331126
0.6995,0.8260132450331126
0.6995,0.8260450331125828
0.699625,0.8260450331125828
0.699625,0.8260874172185431
0.69975,0.8260874172185431
0.69975,0.8261615894039736
0.699875,0.8261615894039736
0.699875,0.8261721854304636
0.7,0.8261721854304636
0.7,0.8262251655629139
0.7,0.826246357615894
0.7,0.8263523178807947
0.700125,0.8263523178807947
0.700125,0.8263629139072848
0.700375,0.8263629139072848
0.700375,0.8265854304635761
0.700875,0.8265854304635761
0.700875,0.8265960264900662
0.700875,0.8266278145695364
0.700875,0.8266384105960265
0.701125,0.8266384105960265
0.701125,0.8266490066225165
0.701375,0.8266490066225165
0.701375,0.8266701986754967
0.7015,0.8266701986754967
0.7015,0.8266807947019867
0.7015,0.8267019867549669
0.7015,0.8267443708609271
0.701625,0.8267443708609271
0.701625,0.8267761589403974
0.70175,0.8267761589403974
0.70175,0.8268185430463576
0.701875,0.8268185430463576
0.701875,0.8268397350993377
0.70225,0.8268397350993377
0.70225,0.826882119205298
0.702375,0.826882119205298
0.702375,0.8268927152317881
0.702625,0.8268927152317881
0.702625,0.8274013245033113
0.703125,0.8274013245033113
0.703125,0.8274331125827814
0.703125,0.8274649006622516
0.703125,0.8275390728476821
0.70325,0.8275390728476821
0.70325,0.8275496688741721
0.703375,0.8275496688741721
0.703375,0.8275602649006623
0.703375,0.827687417218543
0.703375,0.8277192052980132
0.7035,0.8277192052980132
0.7035,0.8277403973509934
0.703625,0.8277403973509934
0.703625,0.8278039735099337
0.70375,0.8278039735099337
0.70375,0.8278569536423841
0.703875,0.8278569536423841
0.703875,0.8279523178807947
0.703875,0.8279735099337748
0.703875,0.827994701986755
0.704,0.827994701986755
0.704,0.8280052980132451
0.704,0.8280688741721854
0.704,0.8281218543046358
0.704125,0.8281218543046358
0.704125,0.8281536423841059
0.70425,0.8281536423841059
0.70425,0.828164238410596
0.704375,0.828164238410596
0.704375,0.8281748344370861
0.7045,0.8281748344370861
0.7045,0.8282066225165563
0.704625,0.8282066225165563
0.704625,0.8282490066225165
0.70475,0.8282490066225165
0.70475,0.8283125827814569
0.704875,0.8283125827814569
0.704875,0.8283655629139073
0.705125,0.8283655629139073
0.705125,0.8284503311258278
0.70525,0.8284503311258278
0.70525,0.8285033112582781
0.705375,0.8285139072847683
0.705375,0.8285562913907285
0.706125,0.8285562913907285
0.706125,0.8285668874172185
0.70625,0.8285774834437086
0.70625,0.8286092715231788
