precision,recall
0.8596969306402018,0.989488630343103
0.8596943472656969,0.9894674380655689
0.8596917637960559,0.9894462457880349
0.8596891802312735,0.9894250535105008
0.8597050104038153,0.9894250535105008
0.8597024269878099,0.9894038612329668
0.859718257987294,0.9894038612329668
0.8597156747200942,0.9893826689554326
0.8597130913577519,0.9893614766778985
0.8597105079002615,0.9893402844003645
0.8598213463486509,0.9893402844003645
0.8598161825649715,0.9892978998452964
0.8597955236253109,0.9891283616250238
0.8597929408297104,0.9891071693474898
0.8597903579389495,0.9890859770699557
0.859787774953023,0.9890647847924217
0.8597851918719257,0.9890435925148876
0.8597826086956522,0.9890224002373535
0.8597800254241972,0.9890012079598195
0.8597958657282877,0.9890012079598195
0.859793282605892,0.9889800156822853
0.8597906993883115,0.9889588234047513
0.8598065407646246,0.9889588234047513
0.8598223827246932,0.9889588234047513
0.8598197999005031,0.9889376311272172
0.8598172169811321,0.9889164388496832
0.8598146339665752,0.9888952465721491
0.859812050856827,0.9888740542946151
0.8598094676518823,0.988852862017081
0.8598068843517358,0.988831669739547
0.8598043009563824,0.9888104774620129
0.8598017174658166,0.9887892851844787
0.8597939664227927,0.9887257083518766
0.859791382551325,0.9887045160743425
0.8597887985846188,0.9886833237968085
0.8597862145226687,0.9886621315192744
0.8597810461130156,0.9886197469642063
0.8597784617653021,0.9885985546866721
0.8597758773223237,0.9885773624091381
0.8597917242650447,0.9885773624091381
0.8598075717919416,0.9885773624091381
0.8598234199030468,0.9885773624091381
0.8598208360982084,0.988556170131604
0.8598366850380638,0.988556170131604
0.859852534562212,0.988556170131604
0.8598499511511732,0.98853497785407
0.8598473676448901,0.9885137855765359
0.8598447840433573,0.9884925932990019
0.8608604174741155,0.9884925932990019
0.8608578494703037,0.9884714010214678
0.8608737380262453,0.9884714010214678
0.8608711701734958,0.9884502087439337
0.8608870595618229,0.9884502087439337
0.8609029495367123,0.9884502087439337
0.8609003820809569,0.9884290164663997
0.8608978145304194,0.9884078241888655
0.8609137055837564,0.9884078241888655
0.8609295972237605,0.9884078241888655
0.8609244628221221,0.9883654396337974
0.8609218954791309,0.9883442473562634
0.8609193280413513,0.9883230550787293
0.8609352212520076,0.9883230550787293
0.8609326539654408,0.9883018628011953
0.8609300865840825,0.9882806705236612
0.8609459808736107,0.9882806705236612
0.860961875750023,0.9882806705236612
0.8609777712133521,0.9882806705236612
0.8609936672636301,0.9882806705236612
0.8609911007717588,0.9882594782461271
0.8609885341851148,0.9882382859685931
0.8609859675036927,0.9882170936910589
0.8609834007274876,0.9881959014135249
0.8609808338564939,0.9881747091359908
0.8609967317244308,0.9881747091359908
0.8610126301794815,0.9881747091359908
0.861010063706029,0.9881535168584568
0.8610074971377922,0.9881323245809227
0.8610049304747659,0.9881111323033887
0.8610023637169449,0.9880899400258546
0.8610182637439752,0.9880899400258546
0.8610341643582641,0.9880899400258546
0.8610315979981163,0.9880687477483205
0.861029031543178,0.9880475554707865
0.8610449332372985,0.9880475554707865
0.8610423669338455,0.9880263631932524
0.8610582694616308,0.9880263631932524
0.8610557033096927,0.9880051709157183
0.8610531370629629,0.9879839786381842
0.8610505707214362,0.9879627863606502
0.8610664745756451,0.9879627863606502
0.8610639083856668,0.9879415940831161
0.8610798130737546,0.9879415940831161
0.861077247035354,0.987920401805582
0.8610746809021557,0.987899209528048
0.8610905866706073,0.987899209528048
0.8611064930266925,0.987899209528048
0.8611039272915358,0.9878780172505139
0.8611013614615853,0.9878568249729799
0.8610987955368359,0.9878356326954458
0.8610962295172822,0.9878144404179117
0.8611121374468871,0.9878144404179117
0.8611280459642705,0.9878144404179117
0.861143955069465,0.9878144404179117
0.8611413896946071,0.9877932481403776
0.8611388242249566,0.9877720558628436
0.8611362586605081,0.9877508635853095
0.8611336930012564,0.9877296713077754
0.8611311272471962,0.9877084790302414
0.8611470381730165,0.9877084790302414
0.8611444725707211,0.9876872867527073
0.8611419068736141,0.9876660944751733
0.8611578188806149,0.9876660944751733
0.8611552533353043,0.9876449021976392
0.8611711661769869,0.9876449021976392
0.8611870796067707,0.9876449021976392
0.8611845144599464,0.9876237099201051
0.8611819492183169,0.987602517642571
0.8611978637296028,0.987602517642571
0.8612137788290952,0.987602517642571
0.8612112139860657,0.987581325365037
0.8612271299205323,0.987581325365037
0.8612245652294442,0.9875601330875029
0.8612220004435573,0.9875389408099688
0.8612194355628662,0.9875177485324348
0.8612353528259343,0.9875177485324348
0.8612302232736951,0.9874753639773667
0.8612461416187642,0.9874753639773667
0.8612620605522902,0.9874753639773667
0.8612594961276132,0.9874541716998326
0.861275415896488,0.9874541716998326
0.8612728516238748,0.9874329794222985
0.8612702872564605,0.9874117871447644
0.86126772279424,0.9873905948672304
0.8618253116791832,0.9873905948672304
0.8618227557758829,0.9873694025896963
0.8618201997780244,0.9873482103121622
0.8618176436856028,0.9873270180346282
0.8618150874986126,0.9873058257570941
0.8618125312170487,0.9872846334795601
0.8618099748409057,0.987263441202026
0.8618074183701785,0.9872422489244919
0.8618048618048618,0.9872210566469578
0.8618023051449504,0.9871998643694238
0.8618182490934656,0.9871998643694238
0.8618341936319402,0.9871998643694238
0.861831637372803,0.9871786720918897
0.861847582748987,0.9871786720918897
0.8618635287152161,0.9871786720918897
0.8618609728569578,0.9871574798143556
0.8618769196610295,0.9871574798143556
0.8618743639559626,0.9871362875368216
0.861866696273269,0.9870727107042194
0.861882644658685,0.9870727107042194
0.861880088823094,0.9870515184266854
0.8618775328929107,0.9870303261491512
0.8618749768681299,0.9870091338716172
0.8618724207487463,0.9869879415940831
0.861888370715819,0.9869879415940831
0.8619043212732488,0.9869879415940831
0.8619202724210682,0.9869879415940831
0.8619177169507524,0.986966749316549
0.8619151613858455,0.986945557039015
0.8619100499722376,0.9869031724839469
0.8619074941235263,0.9868819802064128
0.8619049381802029,0.9868607879288788
0.8619208914061488,0.9868607879288788
0.8619368452226706,0.9868607879288788
0.861952799629801,0.9868607879288788
0.8619502443358508,0.9868395956513446
0.8619981118453934,0.9868395956513446
0.8619955572010366,0.9868184033738105
0.8619930024620966,0.9867972110962765
0.8620089599763042,0.9867972110962765
0.8620064053908955,0.9867760188187424
0.8620038507109005,0.9867548265412084
0.862001295936314,0.9867336342636743
0.8620172547857963,0.9867336342636743
0.8620147001647751,0.9867124419861403
0.8620306598533659,0.9867124419861403
0.8620466201329359,0.9867124419861403
0.8620625810035178,0.9867124419861403
0.8620600270325316,0.9866912497086062
0.8620759887424085,0.9866912497086062
0.8620919510433833,0.9866912497086062
0.8621079139354887,0.9866912497086062
0.8621213243463447,0.9866700574310722
0.862118771179379,0.986648865153538
0.8621162179178549,0.986627672876004
0.8621136645617674,0.9866064805984699
0.8621296296296296,0.9866064805984699
0.8621270764273412,0.9865852883209358
0.8621430423349012,0.9865852883209358
0.8621404892864418,0.9865640960434018
0.8621564560337803,0.9865640960434018
0.8621539031391795,0.9865429037658677
0.8621513501500166,0.9865217114883337
0.8621673179856648,0.9865217114883337
0.8621647651503926,0.9865005192107996
0.8621622122205552,0.9864793269332656
0.8621781811446564,0.9864793269332656
0.8621941506603197,0.9864793269332656
0.8621915981329185,0.9864581346557314
0.8622075684887103,0.9864581346557314
0.8622235394361502,0.9864581346557314
0.862239510975271,0.9864581346557314
0.8622554831061056,0.9864581346557314
0.862250379756215,0.9864157501006633
0.8622478279394602,0.9863945578231292
0.8622452760281586,0.9863733655455952
0.862242724022305,0.9863521732680611
0.862290647695272,0.9863521732680611
0.8622880963408985,0.9863309809905271
0.8622855448919851,0.986309788712993
0.8622829933485261,0.986288596435459
0.8622804417105165,0.9862674041579248
0.8622778899779511,0.9862462118803907
0.8640389149848685,0.9862462118803907
0.8640363906424062,0.9862250196028567
0.864033866206205,0.9862038273253226
0.8640499090200155,0.9862038273253226
0.8640473847410736,0.9861826350477886
0.8640448603683898,0.9861614427702545
0.864042335901959,0.9861402504927205
0.8640398113417759,0.9861190582151864
0.8640372866878354,0.9860978659376524
0.8640347619401322,0.9860766736601183
0.8640322370986612,0.9860554813825841
0.864029712163417,0.9860342891050501
0.8640271871343943,0.986013096827516
0.8640432328034467,0.986013096827516
0.8640407079317325,0.985991904549982
0.8640567544478699,0.985991904549982
0.8640542297334943,0.9859707122724479
0.8640517049253399,0.9859495199949139
0.8640491800234014,0.9859283277173798
0.8640466550276735,0.9859071354398458
0.8640627031444438,0.9859071354398458
0.8641269015732674,0.9859071354398458
0.8641243777398023,0.9858859431623117
0.8641218538125754,0.9858647508847775
0.8641193297915816,0.9858435586072435
0.8641168056768154,0.9858223663297094
0.8641142814682716,0.9858011740521754
0.8641117571659452,0.9857799817746413
0.864109232769831,0.9857587894971073
0.8641067082799234,0.9857375972195732
0.8641041836962176,0.9857164049420392
0.8641202370557527,0.9857164049420392
0.8641177126295843,0.9856952126645051
0.8641337668369716,0.9856952126645051
0.864131242568371,0.9856740203869709
0.8641472976236925,0.9856740203869709
0.8641447735126899,0.9856528281094369
0.864142249307891,0.9856316358319028
0.8641397250092903,0.9856104435543688
0.8641372006168825,0.9855892512768347
0.8641532572745179,0.9855892512768347
0.8641507330397458,0.9855680589993007
0.8641482087111639,0.9855468667217666
0.8641803248225369,0.9855468667217666
0.8641778009031275,0.9855256744442326
0.8641938601055527,0.9855256744442326
0.8641913363438702,0.9855044821666985
0.8642073963947222,0.9855044821666985
0.8642234570425021,0.9855044821666985
0.8642209336901576,0.9854832898891643
0.8642184102440202,0.9854620976116303
0.864215886704085,0.9854409053340962
0.8644568794036177,0.9854409053340962
0.864454359546384,0.9854197130565622
0.8644518395954564,0.9853985207790281
0.8644493195508292,0.9853773285014941
0.8647065387190359,0.9853773285014941
0.8647040226144204,0.98535613622396
0.8647015064162172,0.985334943946426
0.8646989901244211,0.9853137516688919
0.8646964737390269,0.9852925593913577
0.8647125560287909,0.9852925593913577
0.8647100398021054,0.9852713671138237
0.8647904614869515,0.9852713671138237
0.8648065476190476,0.9852713671138237
0.8648040328131104,0.9852501748362896
0.8647990029205499,0.9852077902812215
0.8647964878339162,0.9851865980036875
0.8648125755743652,0.9851865980036875
0.8648100606466496,0.9851654057261534
0.8649387861422245,0.9851654057261534
0.8649362731416876,0.9851442134486194
0.8649337600476332,0.9851230211710853
0.8649498539344659,0.9851230211710853
0.8649473409995906,0.9851018288935511
0.8649448279711952,0.9850806366160171
0.8649423148492743,0.985059444338483
0.8649584100932284,0.985059444338483
0.8649558971305221,0.985038252060949
0.8649533840742878,0.9850170597834149
0.8649508709245198,0.9849958675058809
0.8649483576812134,0.9849746752283468
0.864945844344363,0.9849534829508128
0.8649619414512497,0.9849534829508128
0.8649594282736545,0.9849322906732787
0.8649755262325287,0.9849322906732787
0.8649730132142193,0.9849110983957446
0.8650052114353782,0.9849110983957446
0.8650026988292665,0.9848899061182105
0.8650187990916874,0.9848899061182105
0.8650162866449511,0.9848687138406764
0.8650323877596605,0.9848687138406764
0.8650484894737822,0.9848687138406764
0.8650645917873497,0.9848687138406764
0.8650806947003965,0.9848687138406764
0.865096798212956,0.9848687138406764
0.8650942869375826,0.9848475215631424
0.865110391302729,0.9848475215631424
0.8651078801869054,0.9848263292856083
0.8651239854047211,0.9848263292856083
0.8651214744484781,0.9848051370080743
0.8651189633987415,0.9847839447305402
0.8651164522555062,0.9847627524530062
0.8651325588322908,0.9847627524530062
0.8651300478486716,0.9847415601754721
0.865127536771551,0.984720367897938
0.8651250256009235,0.9846991756204039
0.8651225143367841,0.9846779833428698
0.8651200029791275,0.9846567910653358
0.8651361114214426,0.9846567910653358
0.8651522204636439,0.9846567910653358
0.8651497095188441,0.9846355987878017
0.8651658194141855,0.9846355987878017
0.8651633086291013,0.9846144065102677
0.865485637643903,0.9846144065102677
0.8654831318343548,0.9845932142327336
0.8654806259314456,0.9845720219551996
0.8655289975222162,0.9845720219551996
0.8655264922870557,0.9845508296776655
0.8655239869585468,0.9845296374001314
0.8655214815366844,0.9845084451225973
0.8655189760214633,0.9844872528450632
0.8655164704128783,0.9844660605675292
0.8655325967468466,0.9844660605675292
0.8655300912986771,0.9844448682899951
0.8655225743939479,0.984381291457393
0.8655387023441286,0.984381291457393
0.8655361967762975,0.9843600991798589
0.8655523255813954,0.9843600991798589
0.8655498201740491,0.9843389069023248
0.865565949834147,0.9843389069023248
0.8655820800954138,0.9843389069023248
0.8655795751024972,0.9843177146247907
0.8655957062189008,0.9843177146247907
0.8655932013865594,0.9842965223472566
0.865583181123495,0.9842117532371204
0.8661966577141151,0.9842117532371204
0.866194162081507,0.9841905609595863
0.86621031820047,0.9841905609595863
0.8662264749221271,0.9841905609595863
0.866242632246512,0.9841905609595863
0.8663234279105341,0.9841905609595863
0.8663209342237809,0.9841693686820523
0.8663532572196104,0.9841693686820523
0.866350763949779,0.9841481764045182
0.8663669266072161,0.9841481764045182
0.866364433499375,0.9841269841269841
0.8663619402985074,0.98410579184945
0.8663594470046083,0.984084599571916
0.8663569536176723,0.9840634072943819
0.8663544601376942,0.9840422150168479
0.866351966564669,0.9840210227393138
0.8663494728985913,0.9839998304617797
0.8663469791394559,0.9839786381842457
0.8663444852872577,0.9839574459067116
0.8663419913419913,0.9839362536291776
0.8663394973036518,0.9839150613516434
0.8663556633700317,0.9839150613516434
0.8663718300397469,0.9839150613516434
0.8663693364186011,0.9838938690741094
0.8663668427043872,0.9838726767965753
0.8663643488971,0.9838514845190413
0.8663618549967341,0.9838302922415072
0.8663593610032846,0.9838090999639731
0.8663755295522834,0.9838090999639731
0.8663916987047889,0.9838090999639731
0.8663892051286837,0.9837879076864391
0.8663867114594999,0.983766715408905
0.8664028817260494,0.983766715408905
0.8664190525962149,0.983766715408905
0.86643522407003,0.983766715408905
0.8664327310736151,0.983745523131371
0.8664302379841344,0.9837243308538368
0.8664464105722925,0.9837243308538368
0.8664439176450824,0.9837031385763028
0.8664600910923617,0.9837031385763028
0.8693974639920586,0.9837031385763028
0.8694137478928639,0.9837031385763028
0.869411301953586,0.9836819462987687
0.8694088559226792,0.9836607540212347
0.8694064098001386,0.9836395617437006
0.8694226950886,0.9836395617437006
0.869471554614765,0.9836395617437006
0.8694878423438612,0.9836395617437006
0.8694853974260505,0.9836183694661665
0.8694829524166354,0.9835971771886325
0.869480507315611,0.9835759849110984
0.869478062122972,0.9835547926335644
0.8694756168387133,0.9835336003560302
0.8694919064748201,0.9835336003560302
