fpr,tpr
0.198875,0.4303515798842902
0.198875,0.4310297327653803
0.199,0.4310297327653803
0.199,0.43132642465085724
0.19925,0.43132642465085724
0.19925,0.43198338525441327
0.19925,0.43202576980948143
0.19925,0.4324284230826287
0.199375,0.4324284230826287
0.199375,0.4324919999152309
0.199375,0.432534384470299
0.199375,0.43285226863331
0.199625,0.43285226863331
0.199625,0.4329158454659122
0.199625,0.43297942229851444
0.199625,0.4331277682412529
0.19975,0.4331277682412529
0.19975,0.43340326784919575
0.19975,0.43346684468179797
0.19975,0.43353042151440013
0.19975,0.4335728060694683
0.19975,0.4336999597346727
0.19975,0.43374234428974084
0.19975,0.43378472884480895
0.2,0.43378472884480895
0.2,0.43391188251001334
0.200125,0.43391188251001334
0.200125,0.4341873821179562
0.200125,0.4342297666730244
0.200125,0.43439930489329687
0.20025,0.43439930489329687
0.20025,0.4346959967787738
0.200375,0.4346959967787738
0.200375,0.4347171890563079
0.200375,0.4348019581664441
0.200375,0.4350350732193189
0.200375,0.435077457774387
0.200375,0.43528938054972766
0.200625,0.43528938054972766
0.20075,0.43528938054972766
0.20075,0.43537414965986393
0.200875,0.43537414965986393
0.200875,0.43543772649246615
0.200875,0.43548011104753426
0.200875,0.4355224956026024
0.201,0.4355224956026024
0.201,0.4355436878801365
0.201,0.4355860724352046
0.201,0.43588276432068157
0.201,0.4359675334308178
0.201,0.4360734948184881
0.201,0.43613707165109034
0.201,0.4361582639286244
0.201,0.43632780214889694
0.201,0.43639137898149916
0.201,0.43643376353656727
0.201,0.4365397249242376
0.201,0.43658210947930576
0.201,0.43662449403437387
0.201125,0.43662449403437387
0.201125,0.4367304554220442
0.20125,0.4367304554220442
0.20125,0.43685760908724863
0.201375,0.43685760908724863
0.201375,0.4371754932502596
0.2015,0.4371754932502596
0.2015,0.4373874160256003
0.2015,0.4374298005806684
0.2015,0.43747218513573655
0.2015,0.43751456969080466
0.2015,0.4380019920740882
0.2015,0.4381079534617585
0.2015,0.4381503380168267
0.2015,0.43836226079216734
0.2015,0.43840464534723544
0.2015,0.4387013372327124
0.201625,0.4387013372327124
0.201625,0.43880729862038276
0.20175,0.43880729862038276
0.20175,0.4388708754529849
0.20175,0.43893445228558714
0.20175,0.4391039905058597
0.20175,0.4391463750609278
0.20175,0.4392523364485981
0.202,0.4392523364485981
0.202,0.4393794901138025
0.202125,0.4393794901138025
0.202125,0.4394642592239388
0.20225,0.4394642592239388
0.20225,0.4399516816072223
0.20225,0.4399940661622905
0.20225,0.44005764299489264
0.202375,0.44005764299489264
0.202375,0.44007883527242675
0.2025,0.44007883527242675
0.2025,0.4410536800389938
0.202625,0.4410536800389938
0.202625,0.4410960645940619
0.20275,0.4410960645940619
0.20275,0.4413079873694026
0.202875,0.4413079873694026
0.202875,0.4413715642020048
0.203,0.4413715642020048
0.203,0.44139275647953885
0.203,0.441435141034607
0.203,0.4414775255896751
0.203125,0.4414775255896751
0.203125,0.4418377943077543
0.203125,0.4423040244135037
0.20325,0.4423040244135037
0.20325,0.4426007162989807
0.203375,0.4426007162989807
0.203375,0.4426431008540488
0.2035,0.4426431008540488
0.2035,0.44272786996418506
0.2035,0.4428762159069235
0.2035,0.44291860046199166
0.2035,0.443024561849662
0.203625,0.443024561849662
0.203625,0.4432152923474686
0.20375,0.4432152923474686
0.20375,0.44330006145760487
0.203875,0.44330006145760487
0.203875,0.44336363829020703
0.204,0.44336363829020703
0.204,0.4439570220611609
0.204125,0.4439570220611609
0.204125,0.443978214338695
0.204125,0.4440205988937631
0.20425,0.4440205988937631
0.20425,0.4441053680038994
0.204375,0.4441053680038994
0.204375,0.4442113293915697
0.2045,0.4442113293915697
0.2045,0.44493186682772795
0.2045,0.4452285587132049
0.2045,0.4454828660436137
0.2045,0.44577955792909063
0.2045,0.4458643270392269
0.204625,0.4458643270392269
0.204625,0.445906711594295
0.204625,0.4459490961493632
0.204625,0.44603386525949945
0.20475,0.44603386525949945
0.20475,0.4460974420921016
0.204875,0.4460974420921016
0.204875,0.4461398266471698
0.204875,0.4461822112022379
0.204875,0.4463305571449764
0.205,0.4463305571449764
0.205,0.44658486447538515
0.205,0.4466696335855214
0.205,0.44698751774853246
0.205,0.4470934791362028
0.205125,0.4470934791362028
0.205125,0.44749613240935004
0.20525,0.44749613240935004
0.20525,0.4480895161803039
0.205375,0.4480895161803039
0.205375,0.4481742852904402
0.205375,0.4482166698455083
0.205375,0.44823786212304234
0.205375,0.44838620806578083
0.205375,0.44857693856358744
0.2055,0.44857693856358744
0.2055,0.44876766906139404
0.205625,0.44876766906139404
0.205625,0.4487888613389281
0.205875,0.4487888613389281
0.205875,0.4489795918367347
0.205875,0.4490219763918028
0.205875,0.4491067455019391
0.206,0.4491067455019391
0.206,0.44914913005700724
0.206125,0.44914913005700724
0.206125,0.449403437387416
0.206375,0.449403437387416
0.206375,0.4495941678852226
0.2065,0.4495941678852226
0.2065,0.44976370610549515
0.206625,0.44976370610549515
0.206625,0.4498484752156314
0.20675,0.4498484752156314
0.20675,0.45022993621124463
0.20675,0.45029351304384685
0.20675,0.45046305126411934
0.20675,0.4506325894843919
0.20675,0.4506961663169941
0.20675,0.45080212770466443
0.20675,0.4508233199821985
0.206875,0.45084451225973254
0.206875,0.4508868968148007
0.207,0.4508868968148007
0.207,0.45090808909233476
0.207,0.4509716659249369
0.207,0.45103524275753915
0.207125,0.45103524275753915
0.207125,0.4512471655328798
0.20725,0.4512471655328798
0.20725,0.45160743425095895
0.207375,0.45160743425095895
0.207375,0.4516922033610952
0.2075,0.4516922033610952
0.2075,0.4517133956386293
0.2075,0.45175578019369744
0.207625,0.45175578019369744
0.207625,0.45203127980164026
0.20775,0.45203127980164026
0.20775,0.4521372411893106
0.207875,0.4521372411893106
0.207875,0.4521584334668447
0.208,0.4521584334668447
0.208,0.45241274079725347
0.208,0.45245512535232163
0.208,0.45249750990738974
0.208125,0.45249750990738974
0.208125,0.45302731684574143
0.20825,0.45302731684574143
0.20825,0.4530485091232755
0.2085,0.4530485091232755
0.2085,0.4532816241761502
0.2085,0.45332400873121836
0.2085,0.45340877784135464
0.2085,0.45345116239642275
0.2085,0.45349354695149086
0.2085,0.45389620022463817
0.208625,0.45389620022463817
0.208625,0.4540021616123085
0.20875,0.4540021616123085
0.20875,0.45425646894271726
0.20875,0.4542988534977854
0.20875,0.45434123805285354
0.20875,0.4543836226079217
0.20875,0.4546167376607964
0.20875,0.4546591222158645
0.20875,0.45472269904846674
0.208875,0.45472269904846674
0.208875,0.4548498527136711
0.209,0.4548498527136711
0.209,0.45491342954627334
0.209,0.45495581410134145
0.209,0.45497700637887556
0.209,0.45501939093394367
0.209,0.455125352321614
0.209,0.4553160828194206
0.209,0.45535846737448876
0.209125,0.45535846737448876
0.209125,0.4555703901498294
0.20925,0.4555703901498294
0.20925,0.4556339669824316
0.209375,0.4556339669824316
0.209375,0.45580350520270413
0.2095,0.45580350520270413
0.2095,0.4558246974802382
0.209625,0.4558246974802382
0.209625,0.4558458897577723
0.209625,0.4558882743128404
0.209625,0.4561213893657151
0.20975,0.4561213893657151
0.20975,0.45622735075338544
0.209875,0.45622735075338544
0.209875,0.4563333121410558
0.21,0.4563333121410558
0.21,0.45656642719393054
0.21,0.45660881174899864
0.21,0.4569055036344756
0.21,0.4569690804670778
0.21,0.45705384957721407
0.21,0.4571174264098163
0.21,0.4571598109648844
0.21,0.4572021955199525
0.21,0.4572869646300888
0.21,0.45732934918515694
0.21,0.45756246423803165
0.21,0.4576048487930998
0.21025,0.4576048487930998
0.21025,0.45771081018077014
0.210375,0.45771081018077014
0.210375,0.4577955792909064
0.210375,0.4578591561235086
0.210375,0.45788034840104264
0.210375,0.4579227329561108
0.210375,0.45832538622925806
0.210375,0.4583889630618603
0.210375,0.4584313476169284
0.2105,0.4584313476169284
0.2105,0.45847373217199655
0.2105,0.4585373090045987
0.2105,0.45860088583720093
0.210625,0.45860088583720093
0.210625,0.4588551931676097
0.211375,0.4588551931676097
0.211375,0.45893996227774597
0.211375,0.45915188505308663
0.211375,0.45927903871829107
0.2115,0.45927903871829107
0.2115,0.45936380782842734
0.21175,0.45936380782842734
0.21175,0.45959692288130205
0.21175,0.45963930743637016
0.21175,0.4597664611015746
0.211875,0.4597664611015746
0.211875,0.4598088456566427
0.211875,0.45985123021171087
0.211875,0.4599995761544493
0.211875,0.4600419607095175
0.211875,0.4601479220971878
0.212,0.4601479220971878
0.212,0.4606989213130735
0.212125,0.4606989213130735
0.212125,0.46074130586814166
0.212125,0.4608048827007438
0.212125,0.460847267255812
0.212125,0.4609108440884142
0.21225,0.4609108440884142
0.21225,0.4609532286434823
0.21225,0.4609956131985504
0.21225,0.46101680547608453
0.212375,0.46101680547608453
0.212375,0.46105919003115264
0.212375,0.4611015745862208
0.212375,0.46144065102676585
0.2125,0.46144065102676585
0.2125,0.4614618433042999
0.2125,0.46150422785936807
0.2125,0.4615254201369021
0.212875,0.4615254201369021
0.213125,0.4615254201369021
0.213125,0.46201284252018565
0.21325,0.46201284252018565
0.21325,0.4620340347977197
0.213375,0.4620340347977197
0.213375,0.46252145718100324
0.2135,0.46252145718100324
0.2135,0.46266980312374173
0.213625,0.46266980312374173
0.213625,0.4629241104541505
0.21375,0.4629241104541505
0.21375,0.46319961006209337
0.213875,0.46319961006209337
0.213875,0.4632208023396274
0.214,0.4632208023396274
0.214,0.4632419946171615
0.214,0.4633055714497637
0.214,0.46353868650263846
0.214,0.4635810710577066
0.214,0.4636022633352406
0.214125,0.4636022633352406
0.214125,0.4636870324453769
0.21425,0.4636870324453769
0.21425,0.46379299383304723
0.214375,0.46379299383304723
0.214375,0.4641320702735923
0.2145,0.4641320702735923
0.2145,0.4643228007713989
0.2145,0.46436518532646703
0.2145,0.46447114671413736
0.214625,0.46447114671413736
0.214625,0.46470426176701213
0.214625,0.46474664632208024
0.214625,0.46504333820755717
0.21475,0.46504333820755717
0.21475,0.46512810731769344
0.21475,0.46517049187276155
0.21475,0.4653400300930341
0.214875,0.4653400300930341
0.214875,0.4655731451459088
0.214875,0.46561552970097697
0.214875,0.4656579142560451
0.214875,0.46570029881111324
0.214875,0.46574268336618135
0.215,0.46574268336618135
0.215,0.4657850679212495
0.215,0.46586983703138574
0.215,0.46608175980672645
0.215125,0.46608175980672645
0.215125,0.4664208362472715
0.215125,0.4665267976349418
0.215125,0.46659037446754403
0.215125,0.46665395130014625
0.215125,0.4671413736834298
0.215125,0.46720495051603195
0.215125,0.4672897196261682
0.21525,0.4672897196261682
0.21525,0.4673744887363045
0.21525,0.46745925784644077
0.21525,0.46771356517684953
0.215625,0.46771356517684953
0.215625,0.46820098756013306
0.21575,0.46820098756013306
0.21575,0.46824337211520123
0.215875,0.46824337211520123
0.215875,0.4683281412253375
0.215875,0.46839171805793967
0.215875,0.46877317905355287
0.215875,0.4688367558861551
0.215875,0.4690274863839617
0.216,0.4690274863839617
0.216,0.46911225549409796
0.216125,0.46911225549409796
0.216125,0.46915464004916607
0.216125,0.4693241782694386
0.21625,0.4693241782694386
0.21625,0.46976921609765404
0.216375,0.46976921609765404
0.216375,0.4698327929302562
0.216375,0.47023544620340346
0.216375,0.4702778307584716
0.216375,0.4705321380888804
0.216375,0.47057452264394856
0.216375,0.4706804840316189
0.216375,0.47085002225189143
0.216375,0.4712526755250387
0.2165,0.4712526755250387
0.2165,0.47131625235764085
0.216625,0.47131625235764085
0.216625,0.471358636912709
0.216625,0.4714010214677771
0.21675,0.47142221374531124
0.21675,0.47165532879818595
0.21675,0.47178248246339033
0.21675,0.4718672515735266
0.216875,0.4718672515735266
0.216875,0.47188844385106066
0.217,0.47188844385106066
0.217,0.4719308284061288
0.21725,0.4719308284061288
0.21725,0.4719520206836629
0.217375,0.4719520206836629
0.217375,0.47216394345900353
0.2175,0.47216394345900353
0.2175,0.472312289401742
0.2175,0.47235467395681013
0.2175,0.47241825078941235
0.2175,0.47246063534448046
0.2175,0.47269375039735523
0.2175,0.47273613495242334
0.2175,0.47299044228283216
0.217625,0.47299044228283216
0.217625,0.4732447496132409
0.21775,0.4732447496132409
0.21775,0.47337190327844536
0.21775,0.4734354801110475
0.21775,0.4736262106088541
0.21775,0.4736685951639223
0.21775,0.4740288638820014
0.218,0.4740288638820014
0.218,0.47407124843706955
0.218125,0.47407124843706955
0.218125,0.474219594379808
0.218125,0.47426197893487615
0.218125,0.4743255557674783
0.218125,0.4745162862652849
0.218125,0.47472820904062557
0.218125,0.47477059359569374
0.218125,0.4747917858732278
0.21825,0.4747917858732278
0.21825,0.47491893953843217
0.218375,0.47491893953843217
0.218375,0.47506728548117066
0.218375,0.475173246868841
0.218375,0.47525801597897727
0.218375,0.4753004005340454
0.218375,0.47553351558692014
0.218375,0.47557590014198825
0.218375,0.47589378430499923
0.2185,0.47589378430499923
0.2185,0.4759361688600674
0.2185,0.47608451480280584
0.218625,0.47608451480280584
0.218625,0.4761692839129421
0.21875,0.4761692839129421
0.21875,0.4762540530230784
0.219,0.4762540530230784
0.219,0.4763600144107487
0.219,0.4764023989658169
0.219,0.4765083603534872
0.219125,0.4765083603534872
0.219125,0.47652955263102126
0.21925,0.47652955263102126
0.21925,0.4765507449085553
0.219375,0.4765507449085553
0.219375,0.4766355140186916
0.219375,0.4766990908512938
0.219375,0.47684743679403224
0.2195,0.47684743679403224
0.2195,0.4768686290715663
0.219625,0.4768686290715663
0.219625,0.4769322059041685
0.21975,0.4769322059041685
0.21975,0.47695339818170257
0.219875,0.47695339818170257
0.219875,0.477080551846907
0.22,0.477080551846907
0.22,0.47714412867950917
0.22,0.47718651323457734
0.22,0.4772077055121114
0.220125,0.4772077055121114
0.220125,0.47729247462224766
0.220125,0.4773348591773158
0.220125,0.47735605145484983
0.2205,0.47735605145484983
0.2205,0.477398436009918
0.2205,0.47775870472799714
0.220625,0.47775870472799714
0.220625,0.47794943522580374
0.22075,0.47794943522580374
0.22075,0.47805539661347407
0.22075,0.4780977811685422
0.22075,0.4784368576090873
0.220875,0.4784368576090873
0.220875,0.4787335494945642
0.220875,0.4787759340496323
0.220875,0.47888189543730264
0.221,0.47888189543730264
0.221,0.47894547226990486
0.221125,0.47894547226990486
0.221125,0.479009049102507
0.22125,0.479009049102507
0.22125,0.47917858732277957
0.22125,0.4836501578824676
0.22125,0.4836925424375358
0.22125,0.4837349269926039
0.221375,0.4837349269926039
0.221375,0.4839892343230127
0.221375,0.48409519571068305
0.221375,0.48426473393095554
0.221625,0.48426473393095554
0.221625,0.48428592620848965
0.22175,0.48428592620848965
0.22175,0.4844978489838303
0.22175,0.4845402335388984
0.22175,0.4845826180939666
0.222,0.4845826180939666
0.222,0.4847733485917732
0.222125,0.4847733485917732
0.222125,0.4849216945345116
0.222125,0.48502765592218194
0.222125,0.4851548095873864
0.222375,0.4851548095873864
0.222375,0.48555746286053364
0.2225,0.48555746286053364
0.2225,0.486002500688749
0.222625,0.486002500688749
0.222625,0.48617203890902155
0.222625,0.48621442346408966
0.222625,0.4862356157416238
0.22275,0.4862356157416238
0.22275,0.4862568080191578
0.222875,0.4862568080191578
0.222875,0.48644753851696443
0.223,0.48644753851696443
0.223,0.4865111153495666
0.223,0.48655349990463476
0.223,0.4865746921821688
0.223,0.486617076737237
0.223,0.4866594612923051
0.223125,0.4866594612923051
0.223125,0.4869985377328501
0.22325,0.4869985377328501
0.22325,0.487274037340793
0.223375,0.487274037340793
0.223375,0.48763430605887215
0.223375,0.48769788289147437
0.223375,0.48807934388708757
0.223375,0.4881217284421557
0.223375,0.4882912666624282
0.223375,0.4883760357725645
0.223375,0.4886091508254392
0.2235,0.4886091508254392
