fpr,tpr
0.217875,0.49136414690486785
0.218,0.49136414690486785
0.218,0.4914701082925382
0.218125,0.4914701082925382
0.218125,0.49155487740267445
0.218125,0.49161845423527667
0.218125,0.4919151461207536
0.21825,0.4919151461207536
0.21825,0.49193633839828765
0.218375,0.49193633839828765
0.218375,0.49206349206349204
0.2185,0.49206349206349204
0.2185,0.49225422256129864
0.2185,0.4922966071163668
0.218625,0.4922966071163668
0.218625,0.49244495305910524
0.218625,0.49259329900184373
0.218625,0.49263568355691184
0.218625,0.49265687583444595
0.21875,0.49265687583444595
0.21875,0.49274164494458217
0.21875,0.49278402949965033
0.21875,0.49282641405471844
0.218875,0.49282641405471844
0.218875,0.4928687986097866
0.218875,0.4931442982177295
0.218875,0.49320787505033165
0.218875,0.49327145188293386
0.219,0.49327145188293386
0.219,0.493313836438002
0.219,0.4935257592133427
0.219,0.49365291287854707
0.219,0.4936952974336152
0.219,0.49371648971114923
0.219125,0.49371648971114923
0.219125,0.4938012588212855
0.21925,0.4938012588212855
0.21925,0.49384364337635367
0.2195,0.49384364337635367
0.2195,0.49403437387416027
0.21975,0.49403437387416027
0.21975,0.4940767584292284
0.21975,0.49411914298429654
0.219875,0.49411914298429654
0.219875,0.4941827198168987
0.22,0.4941827198168987
0.22,0.4946489499226482
0.220125,0.4946489499226482
0.220125,0.4947125267552504
0.220125,0.49473371903278446
0.220625,0.49473371903278446
0.220625,0.4948396804204548
0.220625,0.494903257253057
0.22075,0.494903257253057
0.22075,0.49511518002839766
0.22075,0.49515756458346577
0.22075,0.4952847182486702
0.221,0.4952847182486702
0.221,0.4954542564689427
0.221125,0.4954542564689427
0.221125,0.4956449869667493
0.22125,0.4956449869667493
0.22125,0.49566617924428336
0.22125,0.4957085637993515
0.22125,0.4957297560768856
0.221375,0.4957297560768856
0.221375,0.4958992942971581
0.221375,0.4959840634072944
0.221375,0.49623837073770316
0.221375,0.49638671668044165
0.221375,0.49645029351304387
0.221625,0.49645029351304387
0.221625,0.49651387034564604
0.221625,0.4965562549007142
0.22175,0.4965562549007142
0.22175,0.49657744717824825
0.221875,0.49657744717824825
0.221875,0.4967893699535889
0.221875,0.4968741390637252
0.221875,0.49695890817386146
0.222,0.49695890817386146
0.222,0.49704367728399773
0.222125,0.49704367728399773
0.222125,0.4971072541165999
0.222125,0.49714963867166806
0.222125,0.4978277915527582
0.222125,0.49797613749549663
0.222125,0.4979973297730307
0.222375,0.4979973297730307
0.222375,0.49816686799330323
0.2225,0.49816686799330323
0.2225,0.49827282938097356
0.2225,0.4983364062135758
0.2225,0.4983787907686439
0.2225,0.4988238285968593
0.222625,0.4988238285968593
0.222625,0.49888740542946153
0.22275,0.49888740542946153
0.22275,0.4989509822620637
0.222875,0.4989509822620637
0.222875,0.4990993282048022
0.223,0.4990993282048022
0.223,0.49912052048233624
0.223125,0.49912052048233624
0.223125,0.4992052895924725
0.223375,0.4992052895924725
0.223375,0.4992476741475406
0.223375,0.49935363553521095
0.223375,0.4994384046453472
0.223625,0.4994384046453472
0.223625,0.4994595969228813
0.22375,0.4994595969228813
0.22375,0.49956555831055166
0.223875,0.49956555831055166
0.223875,0.4996291351431538
0.224,0.4996291351431538
0.224,0.4996503274206879
0.224125,0.4996503274206879
0.224125,0.49973509653082415
0.22425,0.49973509653082415
0.22425,0.4997562888083582
0.22425,0.49979867336342637
0.22425,0.4998410579184945
0.22425,0.4999046347510967
0.22425,0.5000317884163011
0.22425,0.5000741729713692
0.22425,0.5001801343590395
0.224375,0.5001801343590395
0.224375,0.5004556339669824
0.2245,0.5004556339669824
0.2245,0.500625172187255
0.224625,0.500625172187255
0.224625,0.5010066331828682
0.22475,0.5010066331828682
0.22475,0.5013033250683451
0.224875,0.5013033250683451
0.224875,0.5015152478436857
0.225,0.5015152478436857
0.225,0.5015364401212198
0.225125,0.5015364401212198
0.225125,0.501578824676288
0.22525,0.501578824676288
0.22525,0.5016635937864242
0.22525,0.5020238625045034
0.225375,0.5020238625045034
0.225375,0.5020662470595715
0.225875,0.5020662470595715
0.225875,0.5021934007247759
0.226,0.5021934007247759
0.226,0.5027232076631275
0.226,0.5027655922181957
0.226,0.502871553605866
0.226,0.5029139381609341
0.226,0.503168245491343
0.226125,0.503168245491343
0.226125,0.5034225528217517
0.226125,0.5034649373768199
0.226125,0.5034861296543539
0.22625,0.5034861296543539
0.22625,0.5035920910420243
0.22625,0.5036768601521605
0.22625,0.503825206094899
0.226375,0.503825206094899
0.226375,0.5038463983724331
0.226375,0.5038887829275012
0.226375,0.5039523597601034
0.2265,0.5039523597601034
0.2265,0.5039947443151716
0.2265,0.5042914362006485
0.22675,0.5042914362006485
0.22675,0.5043550130332507
0.22675,0.5044397821433869
0.22675,0.5045669358085914
0.22675,0.5046305126411935
0.22675,0.5046940894737958
0.227,0.5046940894737958
0.227,0.5048636276940682
0.227,0.5049483968042046
0.227125,0.5049483968042046
0.227125,0.5049695890817386
0.22725,0.5049695890817386
0.22725,0.5051179350244771
0.22725,0.5051603195795452
0.22725,0.5052238964121474
0.2275,0.5052238964121474
0.2275,0.5052662809672156
0.2275,0.5056477419628288
0.2275,0.5058808570157035
0.2275,0.5059232415707716
0.2275,0.5060292029584419
0.227625,0.5060292029584419
0.227625,0.5064742407866574
0.22775,0.5064742407866574
0.22775,0.5065802021743276
0.227875,0.5065802021743276
0.227875,0.5067497403946002
0.228,0.5067709326721342
0.228,0.5068345095047365
0.228125,0.5068345095047365
0.228125,0.5068980863373387
0.22825,0.5068980863373387
0.22825,0.5071947782228156
0.228375,0.5071947782228156
0.228375,0.5072159705003497
0.228375,0.5072583550554178
0.228375,0.507639816051031
0.228625,0.507639816051031
0.228625,0.5076610083285651
0.22875,0.5076610083285651
0.22875,0.5077669697162354
0.228875,0.5077669697162354
0.228875,0.5077881619937694
0.229,0.5077881619937694
0.229,0.5078305465488376
0.229,0.5080000847691102
0.229,0.5083179689321211
0.229125,0.5083179689321211
0.229125,0.5084875071523937
0.229375,0.5084875071523937
0.229375,0.508593468540064
0.2295,0.508593468540064
0.2295,0.5086570453726662
0.2295,0.5088053913154047
0.23,0.5088053913154047
0.23,0.5088689681480069
0.23,0.508911352703075
0.23,0.5089749295356772
0.23,0.5090173140907454
0.23,0.5090385063682794
0.230125,0.5090385063682794
0.230125,0.5091020832008816
0.23025,0.5091020832008816
0.23025,0.5091232754784156
0.230375,0.5091232754784156
0.230375,0.5091444677559497
0.230375,0.5091868523110179
0.230375,0.5096530824167673
0.2305,0.5096530824167673
0.2305,0.5097378515269037
0.2305,0.5097802360819718
0.230625,0.5097802360819718
0.230625,0.5098438129145739
0.230625,0.509886197469642
0.230625,0.5099709665797784
0.230625,0.5100133511348465
0.230625,0.5104371966855278
0.23075,0.5104371966855278
0.23075,0.5104583889630618
0.23075,0.51050077351813
0.23075,0.5106067349058003
0.23075,0.5106491194608684
0.23075,0.5107550808485388
0.23075,0.5108822345137431
0.23075,0.5109246190688114
0.230875,0.5109246190688114
0.230875,0.5110517727340157
0.231,0.5110517727340157
0.231,0.5112848877868904
0.231125,0.5112848877868904
0.231125,0.5113484646194927
0.23125,0.5113484646194927
0.23125,0.5114968105622312
0.23125,0.5122173479983894
0.231375,0.5122173479983894
0.231375,0.5122597325534575
0.231375,0.5123233093860597
0.231375,0.51242927077373
0.2315,0.51242927077373
0.2315,0.5125564244389345
0.231625,0.5125564244389345
0.231625,0.5126623858266048
0.23175,0.5126623858266048
0.23175,0.512704770381673
0.231875,0.512704770381673
0.231875,0.5128107317693432
0.232125,0.5128107317693432
0.232125,0.5128531163244114
0.23225,0.5128531163244114
0.23225,0.5129378854345477
0.232375,0.5129378854345477
0.232375,0.5129802699896158
0.232375,0.5130438468222179
0.232375,0.5131498082098883
0.2325,0.5131498082098883
0.2325,0.5131921927649564
0.232625,0.5131921927649564
0.232625,0.5132557695975587
0.23275,0.5132557695975587
0.23275,0.5135736537605696
0.232875,0.5135736537605696
0.232875,0.5136160383156377
0.232875,0.5136372305931719
0.233,0.5136372305931719
0.233,0.5138067688134443
0.233,0.5139127302011147
0.233,0.5139339224786488
0.233125,0.5139339224786488
0.233125,0.5141670375315235
0.23325,0.5141670375315235
0.23325,0.5142729989191939
0.23325,0.514315383474262
0.23325,0.5143577680293301
0.233375,0.5143577680293301
0.233375,0.5144425371394664
0.2335,0.5144425371394664
0.2335,0.5144637294170005
0.233625,0.5144637294170005
0.233625,0.5144849216945345
0.23375,0.5144849216945345
0.23375,0.5145908830822048
0.233875,0.5145908830822048
0.233875,0.514633267637273
0.233875,0.5148451904126137
0.233875,0.5151206900205565
0.234,0.5151206900205565
0.234,0.5151842668531587
0.234125,0.5151842668531587
0.234125,0.5152266514082269
0.23425,0.5152266514082269
0.23425,0.5153326127958971
0.234375,0.5153326127958971
0.234375,0.5155021510161697
0.2345,0.5155021510161697
0.2345,0.5156716892364422
0.2345,0.5157564583465785
0.2345,0.515904804289317
0.234625,0.515904804289317
0.234625,0.515925996566851
0.234875,0.515925996566851
0.234875,0.5160531502320554
0.235,0.5160531502320554
0.235,0.516222688452328
0.235125,0.516222688452328
0.235125,0.5163286498399983
0.235125,0.5163710343950665
0.235125,0.5164981880602708
0.235375,0.5164981880602708
0.235375,0.5170915718312247
0.2355,0.5170915718312247
0.2355,0.5171975332188951
0.235625,0.5171975332188951
0.235625,0.5173670714391676
0.23575,0.5173670714391676
0.23575,0.5174094559942357
0.235875,0.5174094559942357
0.235875,0.5174306482717698
0.236,0.5174306482717698
0.236,0.5177273401572468
0.236125,0.5177273401572468
0.236125,0.5177909169898489
0.236125,0.5178968783775192
0.236125,0.5179604552101215
0.236125,0.5183631084832687
0.236125,0.5184054930383368
0.236125,0.5186174158136775
0.236375,0.5186174158136775
0.236375,0.5188717231440862
0.236625,0.5188717231440862
0.236625,0.5189141076991545
0.23675,0.5189141076991545
0.23675,0.5189352999766885
0.23675,0.5191260304744951
0.23675,0.5191472227520292
0.236875,0.5191472227520292
0.236875,0.5192743764172335
0.237,0.5192743764172335
0.237,0.5193803378049039
0.237125,0.5193803378049039
0.237125,0.5194651069150401
0.23725,0.5194651069150401
0.23725,0.5195922605802445
0.23725,0.5196346451353127
0.23725,0.5197829910780511
0.237375,0.5197829910780511
0.237375,0.5198253756331193
0.237375,0.5198465679106533
0.2375,0.5198465679106533
0.2375,0.5199313370207896
0.237625,0.5199313370207896
0.237625,0.5202280289062665
0.237625,0.5202704134613347
0.237625,0.5202916057388688
0.237625,0.5203339902939369
0.237875,0.5203339902939369
0.237875,0.520376374849005
0.238,0.520376374849005
0.238,0.5203975671265391
0.238125,0.5203975671265391
0.238125,0.5205035285142094
0.23825,0.5205035285142094
0.23825,0.5205247207917435
0.238375,0.5205247207917435
0.238375,0.5206094899018797
0.2385,0.5206094899018797
0.2385,0.5207790281221523
0.238625,0.5207790281221523
0.238625,0.5208426049547545
0.23875,0.5208426049547545
0.23875,0.5212028736728336
0.238875,0.5212028736728336
0.238875,0.521308835060504
0.238875,0.5213512196155721
0.239,0.5213512196155721
0.239,0.5217114883336512
0.23925,0.5217114883336512
0.23925,0.5218810265539238
0.23925,0.5219446033865259
0.23925,0.5221565261618666
0.239375,0.5221565261618666
0.239375,0.522262487549537
0.239375,0.5223048721046051
0.239375,0.5223260643821391
0.2395,0.5223260643821391
0.2395,0.5223472566596732
0.2395,0.5224532180473436
0.2395,0.5224744103248776
0.239625,0.5224744103248776
0.239625,0.5226439485451502
0.23975,0.5226439485451502
0.23975,0.5230042172632293
0.239875,0.5230042172632293
0.239875,0.523237332316104
0.24,0.523237332316104
0.24,0.5234068705363766
0.24,0.5234492550914447
0.240125,0.5234492550914447
0.240125,0.5235340242015809
0.24025,0.5235340242015809
0.24025,0.5236187933117172
0.24025,0.5236611778667853
0.24025,0.5240638311399326
0.240375,0.5240638311399326
0.240375,0.5241062156950007
0.240375,0.5241486002500689
0.240375,0.5242121770826711
0.2405,0.5242121770826711
0.2405,0.5243181384703414
0.240625,0.5243181384703414
0.240625,0.5243817153029436
0.241,0.5243817153029436
0.241,0.5246995994659546
0.241,0.5247419840210228
0.241,0.524805560853625
0.241125,0.524805560853625
0.241125,0.5249750990738975
0.241125,0.5250174836289656
0.241125,0.525123445016636
0.24125,0.525123445016636
0.24125,0.5251658295717041
0.2415,0.5251658295717041
0.2415,0.5251870218492382
0.241625,0.5251870218492382
0.241625,0.5252294064043063
0.241875,0.5252294064043063
0.241875,0.5252929832369084
0.241875,0.525462521457181
0.241875,0.525483713734715
0.242,0.525483713734715
0.242,0.5256320596774535
0.242,0.5256744442325216
0.242125,0.5256744442325216
0.242125,0.5261194820607371
0.24225,0.5261194820607371
0.24225,0.5261406743382712
0.242375,0.5261406743382712
0.242375,0.5262466357259414
0.2425,0.5262466357259414
0.2425,0.5262890202810095
0.242625,0.5262890202810095
0.242625,0.5263314048360778
0.24275,0.5263314048360778
0.24275,0.5263737893911459
0.242875,0.5263737893911459
0.242875,0.5264585585012821
0.242875,0.5265221353338844
0.242875,0.5265857121664865
0.242875,0.5266492889990887
0.242875,0.526712865831691
0.243,0.526712865831691
0.243,0.526734058109225
0.243125,0.526734058109225
0.243125,0.5270307499947019
0.24325,0.5270307499947019
0.24325,0.527051942272236
0.243375,0.527051942272236
0.243375,0.5270731345497701
0.243375,0.5271155191048382
0.243375,0.527369826435247
0.2435,0.527369826435247
0.2435,0.5275817492105876
0.2435,0.5276241337656558
0.2435,0.527687710598258
0.243625,0.527687710598258
0.243625,0.5277089028757921
0.243625,0.5277512874308602
0.243875,0.5277512874308602
0.243875,0.5278360565409964
0.244,0.5278360565409964
0.244,0.5278572488185306
0.244,0.5278996333735987
0.244,0.528026787038803
0.244125,0.528026787038803
0.244125,0.5280903638714053
0.244125,0.5281539407040075
0.244125,0.5281963252590756
0.24425,0.5281963252590756
0.24425,0.5282175175366096
0.24425,0.5282599020916778
0.24425,0.5283022866467459
0.244375,0.5283022866467459
0.244375,0.5285142094220866
0.2445,0.5285142094220866
0.2445,0.5285565939771547
0.2445,0.528641363087291
0.2445,0.5287685167524954
0.2445,0.5289380549727679
0.244625,0.5289380549727679
0.244625,0.5290864009155064
0.24475,0.5290864009155064
0.24475,0.5291075931930405
0.244875,0.5291075931930405
0.244875,0.5291287854705745
0.245,0.5291287854705745
0.245,0.5291499777481086
0.24525,0.5291499777481086
0.24525,0.5293195159683811
0.245375,0.5293195159683811
0.245375,0.5294678619111196
0.2455,0.5294678619111196
0.2455,0.5295314387437218
0.245625,0.5295314387437218
0.245625,0.5295526310212558
0.245625,0.5296374001313922
0.245625,0.5296585924089262
0.24575,0.5296585924089262
0.24575,0.5297221692415284
0.245875,0.5297221692415284
0.245875,0.5297433615190624
0.245875,0.5297857460741305
0.245875,0.5298281306291988
0.245875,0.5298705151842669
0.245875,0.5299552842944031
0.246,0.5299552842944031
0.246,0.5301883993472779
0.246,0.5302519761798801
0.246,0.5303155530124822
0.246,0.5304003221226186
0.246,0.5304638989552207
0.246125,0.5304638989552207
0.246125,0.5304850912327548
0.24625,0.5304850912327548
0.24625,0.5305274757878229
0.24625,0.5305910526204252
0.246375,0.5305910526204252
0.246375,0.5309513213385042
0.2465,0.5309513213385042
0.2465,0.5309937058935724
0.246625,0.5309937058935724
0.246625,0.5310572827261746
0.24675,0.5310572827261746
0.24675,0.5312903977790493
0.246875,0.5312903977790493
0.246875,0.5313963591667197
0.247125,0.5313963591667197
0.247125,0.5316294742195944
0.24725,0.5316506664971284
0.24725,0.5317142433297306
0.247375,0.5317142433297306
0.247375,0.5319473583826054
0.2475,0.5319473583826054
0.2475,0.5320745120478098
0.247625,0.5320745120478098
0.247625,0.5320957043253438
0.24775,0.5320957043253438
0.24775,0.5321168966028779
0.247875,0.5321168966028779
0.247875,0.5322440502680823
0.248,0.5322440502680823
0.248,0.5323500116557527
0.248125,0.5323500116557527
0.248125,0.532477165320957
0.248125,0.5325195498760251
0.24825,0.5325195498760251
0.24825,0.5325407421535593
0.248375,0.5325407421535593
0.248375,0.5326255112636955
0.2485,0.5326255112636955
0.2485,0.5328162417615021
0.24875,0.5328162417615021
0.24875,0.5328798185941043
0.249125,0.5328798185941043
0.249125,0.5329010108716383
0.249625,0.5329010108716383
0.249625,0.5333248564223197
0.24975,0.5333248564223197
0.24975,0.5333460486998538
0.24975,0.5333884332549219
0.24975,0.5334520100875241
0.249875,0.5334520100875241
0.249875,0.5334732023650581
0.25,0.5334732023650581
0.25,0.5335155869201264
0.25,0.5335579714751945
0.25,0.5336215483077966
0.250125,0.5336215483077966
0.250125,0.533706317417933
0.250125,0.5337487019730011
0.25025,0.5337487019730011
0.25025,0.5337910865280692
0.25025,0.5338334710831373
0.250375,0.5338334710831373
0.250375,0.5338758556382054
0.2505,0.5338758556382054
0.2505,0.534066586136012
0.25075,0.534066586136012
0.25075,0.5341301629686143
0.251,0.5341301629686143
0.251,0.5343208934664209
0.251125,0.5343208934664209
0.251125,0.5344268548540911
0.25125,0.5344268548540911
0.25125,0.5344480471316252
0.251375,0.5344692394091592
0.251375,0.5345116239642275
0.251625,0.5345116239642275
0.251625,0.5345963930743637
0.251625,0.5346387776294318
0.251625,0.5346811621845
0.251875,0.5346811621845
0.251875,0.5347659312946362
0.251875,0.5348083158497043
0.251875,0.5349778540699769
0.252,0.5349778540699769
0.252,0.535020238625045
0.252125,0.535020238625045
0.252125,0.5351262000127154
