precision,recall
0.9222122612233639,0.9919046357615894
0.9222213465213879,0.9919046357615894
0.922220580266982,0.9918940397350994
0.9222198139974779,0.9918834437086093
0.9222190477128754,0.9918728476821193
0.9222182814131741,0.9918622516556291
0.9222175150983735,0.991851655629139
0.9222167487684729,0.991841059602649
0.9222159824234721,0.9918304635761589
0.9222152160633708,0.9918198675496689
0.9222144496881681,0.9918092715231788
0.9222136832978639,0.9917986754966888
0.9222129168924578,0.9917880794701986
0.922212150471949,0.9917774834437086
0.9222113840363375,0.9917668874172185
0.9222106175856225,0.9917562913907285
0.9222098511198037,0.9917456953642384
0.9222189378263869,0.9917456953642384
0.9222280247120378,0.9917456953642384
0.9222272583950812,0.9917350993377484
0.9222264920630229,0.9917245033112583
0.9222257257158623,0.9917139072847682
0.922224959353599,0.9917033112582782
0.9222241929762327,0.991692715231788
0.9222234265837628,0.991682119205298
0.9222226601761889,0.9916715231788079
0.9222218937535105,0.9916609271523179
0.9222211273157273,0.9916503311258278
0.9222203608628387,0.9916397350993378
0.9222195943948442,0.9916291390728477
0.9222188279117436,0.9916185430463577
0.9222180614135362,0.9916079470198675
0.9222172949002218,0.9915973509933775
0.9222157618282696,0.9915761589403973
0.922214995269631,0.9915655629139073
0.9222142286958835,0.9915549668874172
0.9222233172366217,0.9915549668874172
0.922232405956499,0.9915549668874172
0.922231639531675,0.9915443708609272
0.9222308730917441,0.991533774834437
0.9222301066367059,0.991523178807947
0.9222293401665599,0.9915125827814569
0.9222285736813057,0.9915019867549669
0.9222278071809428,0.9914913907284768
0.9222270406654708,0.9914807947019868
0.9222262741348892,0.9914701986754967
0.9222255075891977,0.9914596026490067
0.9222247410283957,0.9914490066225166
0.9222338307476986,0.9914490066225166
0.9222330642538218,0.9914384105960264
0.9222322977448352,0.9914278145695364
0.9222413878074023,0.9914278145695364
0.9222406213653478,0.9914172185430463
0.9222497116891566,0.9914172185430463
0.9222489453140401,0.9914066225165563
0.9222481789238154,0.9913960264900662
0.922247412518482,0.9913854304635762
0.9222458796624872,0.9913642384105961
0.9222451132118249,0.991353642384106
0.9222435802651683,0.9913324503311258
0.9222428137691732,0.9913218543046357
0.9222420472580661,0.9913112582781457
0.9222412807318467,0.9913006622516556
0.9222405141905147,0.9912900662251656
0.9222397476340694,0.9912794701986755
0.9222389810625105,0.9912688741721855
0.9222382144758374,0.9912582781456953
0.9222374478740499,0.9912476821192053
0.9222366812571474,0.9912370860927152
0.9222457731552226,0.9912370860927152
0.9222450066052803,0.9912264900662252
0.9222442400402237,0.9912158940397351
0.9222533322817257,0.9912158940397351
0.9222525657836361,0.9912052980132451
0.9222517992704328,0.991194701986755
0.9222510327421152,0.9911841059602648
0.9222502661986828,0.9911735099337748
0.9222494996401353,0.9911629139072847
0.9222487330664721,0.9911523178807947
0.9222479664776929,0.9911417218543046
0.9222471998737971,0.9911311258278146
0.9222464332547844,0.9911205298013245
0.9222448999714064,0.9910993377483444
0.92224413330704,0.9910887417218543
0.922243366627555,0.9910781456953642
0.9222524601155614,0.9910781456953642
0.9222516935030616,0.9910675496688742
0.9222501602327072,0.991046357615894
0.9222493935748516,0.991035761589404
0.9222486269018765,0.9910251655629139
0.9222478602137814,0.9910145695364239
0.9222470935105659,0.9910039735099337
0.9222463267922295,0.9909933774834437
0.9222455600587719,0.9909827814569536
0.9222447933101925,0.9909721854304636
0.9222440265464908,0.9909615894039735
0.9222432597676666,0.9909509933774835
0.9222424929737193,0.9909403973509934
0.9222417261646484,0.9909298013245033
0.9222409593404535,0.9909192052980133
0.9222401925011341,0.9909086092715231
0.9222394256466899,0.9908980132450331
0.9222386587771203,0.990887417218543
0.922237891892425,0.990876821192053
0.9222469871200616,0.990876821192053
0.9222462203023758,0.9908662251655629
0.9222454534695649,0.9908556291390729
0.9222446866216283,0.9908450331125828
0.9222439197585656,0.9908344370860928
0.9222530154941663,0.9908344370860928
0.9222522486981222,0.9908238410596026
0.9222613446952885,0.9908238410596026
0.9222605779662688,0.9908132450331126
0.9222598112221246,0.9908026490066225
0.9222590444628556,0.9907920529801324
0.922258277688461,0.9907814569536424
0.9222575108989407,0.9907708609271523
0.922256744094294,0.9907602649006623
0.9222559772745207,0.9907496688741722
0.9222552104396201,0.9907390728476821
0.9222544435895919,0.990728476821192
0.9222536767244356,0.990717880794702
0.9222529098441508,0.9907072847682119
0.9222521429487369,0.9906966887417219
0.9222513760381937,0.9906860927152318
0.9222604732828945,0.9906860927152318
0.9222597064393939,0.9906754966887418
0.9222589395807644,0.9906649006622517
0.9222581727070057,0.9906543046357615
0.9222574058181172,0.9906437086092715
0.9222566389140986,0.9906331125827814
0.9222657367491689,0.9906331125827814
0.9222649699122029,0.9906225165562914
0.9222740680089574,0.9906225165562914
0.9222733012390498,0.9906119205298013
0.9222823995975021,0.9906119205298013
0.9222816328946589,0.9906013245033113
0.9222808661766883,0.9905907284768212
0.9222800994435895,0.9905801324503312
0.9222793326953622,0.990569536423841
0.9222785659320061,0.990558940397351
0.9222777991535206,0.9905483443708609
0.9222770323599053,0.9905377483443709
0.9222762655511597,0.9905271523178808
0.9222754987272835,0.9905165562913907
0.9222747318882761,0.9905059602649007
0.922273965034137,0.9904953642384106
0.9222731981648661,0.9904847682119206
0.9222724312804625,0.9904741721854304
0.9222815308870975,0.9904741721854304
0.9222807640697767,0.9904635761589404
0.9222799972373238,0.9904529801324503
0.9222792303897386,0.9904423841059603
0.9222784635270205,0.9904317880794702
0.9222776966491693,0.9904211920529802
0.9222769297561842,0.9904105960264901
0.922276162848065,0.9904
0.9222753959248113,0.9903894039735099
0.9222746289864224,0.9903788079470198
0.9222738620328982,0.9903682119205298
0.9222730950642379,0.9903576158940397
0.9222723280804412,0.9903470198675497
0.9222715610815078,0.9903364238410596
0.9222707940674371,0.9903258278145696
0.9222700270382285,0.9903152317880795
0.9222791280578664,0.9903152317880795
0.9222882292571248,0.9903152317880795
0.9222874623772636,0.9903046357615894
0.9222866954822666,0.9902940397350993
0.9222859285721334,0.9902834437086093
0.9222950301977657,0.9902834437086093
0.9222942633547483,0.9902728476821192
0.9222934964965953,0.9902622516556291
0.9222927296233062,0.9902516556291391
0.9222919627348808,0.990241059602649
0.9222911958313184,0.990230463576159
0.9222904289126187,0.9902198675496688
0.9222896619787812,0.9902092715231788
0.9222888950298054,0.9901986754966887
0.9222881280656909,0.9901880794701987
0.9222873610864373,0.9901774834437086
0.9222964637143336,0.9901774834437086
0.9222956968022108,0.9901668874172186
0.9222949298749494,0.9901562913907285
0.9223040328470755,0.9901562913907285
0.9223032659869519,0.9901456953642385
0.9223024991116902,0.9901350993377483
0.9223017322212901,0.9901245033112582
0.922300965315751,0.9901139072847682
0.9223001983950727,0.9901033112582781
0.9222994314592545,0.9900927152317881
0.9222978975421973,0.990071523178808
0.9222971305609571,0.9900609271523179
0.9222963635645753,0.9900503311258279
0.9222955965530516,0.9900397350993377
0.9222948295263854,0.9900291390728477
0.9222940624845762,0.9900185430463576
0.9222932954276238,0.9900079470198675
0.9222925283555274,0.9899973509933775
0.9222917612682869,0.9899867549668874
0.9222909941659017,0.9899761589403974
0.9223000987166832,0.9899761589403974
0.9222993316814578,0.9899655629139072
0.9222985646310885,0.9899549668874172
0.9222977975655745,0.9899443708609271
0.9222970304849155,0.9899337748344371
0.922296263389111,0.989923178807947
0.9222954962781607,0.989912582781457
0.9222947291520638,0.9899019867549669
0.9223038344587924,0.9899019867549669
0.9223030673998677,0.9898913907284769
0.9223023003257972,0.9898807947019868
0.9223015332365805,0.9898701986754966
0.922300766132217,0.9898596026490066
0.9222999990127064,0.9898490066225165
0.9222992318780483,0.9898384105960265
0.9222984647282421,0.9898278145695364
0.9222976975632874,0.9898172185430464
0.9222969303831837,0.9898066225165563
0.9222961631879307,0.9897960264900663
0.9222953959775279,0.9897854304635761
0.9222946287519748,0.9897748344370861
0.9222938615112708,0.989764238410596
0.9222930942554158,0.989753642384106
0.9222923269844091,0.9897430463576159
0.9222915596982503,0.9897324503311258
0.922290792396939,0.9897218543046358
0.9222998992831329,0.9897218543046358
0.922299132049016,0.9897112582781457
0.922297597535326,0.9896900662251655
0.9222968302557519,0.9896794701986755
0.9222960629610246,0.9896688741721854
0.9222952956511435,0.9896582781456954
0.9222945283261083,0.9896476821192053
0.9223036359686371,0.9896476821192053
0.9223127437910433,0.9896476821192053
0.9223119766155791,0.9896370860927153
0.9223112094249627,0.9896264900662252
0.9223104422191938,0.989615894039735
0.9223096749982718,0.989605298013245
0.9223089077621963,0.9895947019867549
0.9223081405109669,0.9895841059602649
0.9223073732445831,0.9895735099337748
0.9223066059630445,0.9895629139072848
0.9223058386663506,0.9895523178807947
0.922305071354501,0.9895417218543047
0.9223043040274952,0.9895311258278146
0.9223035366853328,0.9895205298013245
0.9223027693280132,0.9895099337748344
0.9223020019555362,0.9894993377483444
0.9223012345679013,0.9894887417218543
0.9223004671651078,0.9894781456953642
0.9222996997471555,0.9894675496688742
0.9222989323140439,0.9894569536423841
0.9222981648657724,0.9894463576158941
0.9222973974023408,0.9894357615894039
0.9222966299237486,0.9894251655629139
0.9222958624299952,0.9894145695364238
0.9222950949210802,0.9894039735099338
0.9222943273970032,0.9893933774834437
0.9222935598577637,0.9893827814569537
0.9222927923033614,0.9893721854304636
0.9222920247337956,0.9893615894039736
0.922291257149066,0.9893509933774834
0.9222897219341137,0.9893298013245033
0.92228895430389,0.9893192052980132
0.9222866513222234,0.9892874172185431
0.9222858836313346,0.989276821192053
0.9222851159252783,0.989266225165563
0.9222843482040542,0.9892556291390728
0.9222835804676618,0.9892450331125828
0.9222828127161006,0.9892344370860927
0.922291923931835,0.9892344370860927
0.9222911562475302,0.9892238410596027
0.9222903885480572,0.9892132450331126
0.9222896208334157,0.9892026490066225
0.922288853103605,0.9891920529801325
0.9222880853586248,0.9891814569536423
0.9222873175984746,0.9891708609271523
0.922286549823154,0.9891602649006622
0.9222956617959434,0.9891602649006622
0.9222948940878912,0.9891496688741722
0.9222941263646692,0.9891390728476821
0.922293358626277,0.9891284768211921
0.922292590872714,0.989117880794702
0.9222918231039797,0.989107284768212
0.9222910553200739,0.9890966887417219
0.922290287520996,0.9890860927152317
0.9222895197067454,0.9890754966887417
0.922288751877322,0.9890649006622516
0.922287984032725,0.9890543046357616
0.9222872161729542,0.9890437086092715
0.922286448298009,0.9890331125827815
0.922285680407889,0.9890225165562914
0.9222947936325998,0.9890225165562914
0.9222940258097666,0.9890119205298014
0.9222932579717592,0.9890013245033112
0.9222924901185771,0.9889907284768212
0.9222917222502198,0.9889801324503311
0.9222909543666871,0.9889695364238411
0.9223000681838395,0.9889695364238411
0.9222993003676034,0.988958940397351
0.9222985325361925,0.9889483443708609
0.9222977646896061,0.9889377483443709
0.9222969968278438,0.9889271523178808
0.922306111155032,0.9889271523178808
0.9223053433605756,0.9889165562913907
0.9223045755509438,0.9889059602649006
0.9223038077261363,0.9888953642384106
0.9223022720309921,0.9888741721854305
0.9223015041606546,0.9888635761589404
0.9223007362751396,0.9888529801324504
0.9222999683744465,0.9888423841059603
0.922299200458575,0.9888317880794703
0.9222984325275246,0.9888211920529801
0.9222976645812949,0.98881059602649
0.9222968966198853,0.9888
0.9223060121171389,0.9888
0.9223052442230525,0.9887894039735099
0.9223044763137868,0.9887788079470199
0.9223037083893414,0.9887682119205298
0.9223029404497158,0.9887576158940398
0.9223021724949098,0.9887470198675496
0.9223014045249227,0.9887364238410596
0.9223006365397541,0.9887258278145695
0.9222998685394036,0.9887152317880795
0.9222991005238708,0.9887046357615894
0.9222983324931551,0.9886940397350993
0.9222975644472561,0.9886834437086093
0.9222967963861733,0.9886728476821192
0.9222960283099065,0.9886622516556292
0.922295260218455,0.988651655629139
0.9222944921118185,0.988641059602649
0.9222937239899963,0.9886304635761589
0.9222929558529883,0.9886198675496689
0.9222921877007938,0.9886092715231788
0.9222914195334124,0.9885986754966888
0.9222906513508438,0.9885880794701987
0.9222898831530872,0.9885774834437087
0.9222891149401425,0.9885668874172185
0.9222883467120092,0.9885562913907284
0.9222875784686867,0.9885456953642384
0.9222868102101746,0.9885350993377483
0.9222860419364725,0.9885245033112583
0.9222852736475798,0.9885139072847682
0.9222845053434964,0.9885033112582782
0.9222837370242215,0.988492715231788
0.9222829686897547,0.988482119205298
0.9222920868430419,0.988482119205298
0.922291318575934,0.9884715231788079
0.9222905502936349,0.9884609271523179
0.9222897819961442,0.9884503311258278
0.9222890136834612,0.9884397350993378
0.9222882453555856,0.9884291390728477
0.922287477012517,0.9884185430463576
0.922286708654255,0.9884079470198676
0.9222859402807989,0.9883973509933774
0.9222851718921484,0.9883867549668874
0.9222844034883031,0.9883761589403973
0.9222836350692625,0.9883655629139073
0.9222828666350261,0.9883549668874172
0.9222919859593612,0.9883549668874172
0.922291217592501,0.9883443708609272
0.9222904492104457,0.9883337748344371
0.9222896808131946,0.9883231788079471
0.9222889124007475,0.988312582781457
0.9222881439731039,0.9883019867549668
0.9222873755302633,0.9882913907284768
0.9222866070722253,0.9882807947019867
0.9222858385989894,0.9882701986754967
0.9222850701105552,0.9882596026490066
0.9222843016069221,0.9882490066225166
0.9222835330880899,0.9882384105960265
0.9222827645540579,0.9882278145695365
0.9222819960048259,0.9882172185430463
0.9222812274403932,0.9882066225165563
