fpr,tpr
0.631125,0.7845509933774835
0.631125,0.7845933774834437
0.63125,0.7845933774834437
0.631375,0.7846039735099338
0.631375,0.784625165562914
0.631375,0.7846887417218543
0.6315,0.7846887417218543
0.6315,0.7848370860927152
0.63175,0.7848370860927152
0.63175,0.7848476821192053
0.631875,0.7848476821192053
0.631875,0.7849324503311258
0.632125,0.7849324503311258
0.632125,0.784964238410596
0.632125,0.7849854304635762
0.632125,0.785123178807947
0.63225,0.785123178807947
0.63225,0.7851655629139073
0.632375,0.7851655629139073
0.632375,0.7853245033112582
0.6325,0.7853245033112582
0.6325,0.785430463576159
0.632625,0.785430463576159
0.632625,0.785441059602649
0.632875,0.785441059602649
0.632875,0.7854728476821192
0.633125,0.7854728476821192
0.633125,0.7855046357615894
0.63325,0.7855046357615894
0.63325,0.78558940397351
0.633375,0.78558940397351
0.633375,0.7856317880794702
0.634,0.7856317880794702
0.634,0.7856529801324503
0.634125,0.7856529801324503
0.634125,0.7856953642384106
0.63425,0.7856953642384106
0.63425,0.7857165562913907
0.6345,0.7857165562913907
0.6345,0.7858119205298013
0.634625,0.7858119205298013
0.634625,0.7858543046357616
0.63475,0.7858543046357616
0.63475,0.7859072847682119
0.634875,0.7859072847682119
0.634875,0.7859708609271523
0.634875,0.7859920529801324
0.635,0.7859920529801324
0.635,0.7860026490066225
0.635125,0.7860026490066225
0.635125,0.7860238410596027
0.63525,0.7860238410596027
0.63525,0.7860344370860927
0.63525,0.7860556291390729
0.63525,0.7860980132450331
0.63525,0.7861192052980133
0.63525,0.7861298013245033
0.635375,0.7861298013245033
0.635375,0.7861509933774834
0.6355,0.7861509933774834
0.6355,0.7862039735099338
0.635625,0.7862039735099338
0.635625,0.7862993377483444
0.63575,0.7862993377483444
0.63575,0.7863523178807947
0.635875,0.7863523178807947
0.635875,0.7863841059602649
0.636,0.7863841059602649
0.636,0.786564238410596
0.636125,0.786564238410596
0.636125,0.7865854304635762
0.636125,0.7866278145695365
0.636125,0.7866384105960265
0.636125,0.7867655629139073
0.636125,0.7867973509933774
0.636375,0.7867973509933774
0.636375,0.7868609271523179
0.6365,0.7868609271523179
0.6365,0.7869139072847682
0.6365,0.7869880794701987
0.6365,0.7870092715231788
0.6365,0.7870304635761589
0.6365,0.7870622516556292
0.6365,0.7870728476821192
0.636625,0.7870728476821192
0.636625,0.7870940397350993
0.636625,0.7871576158940398
0.636625,0.7872
0.63675,0.7872
0.63675,0.7872317880794703
0.636875,0.7872317880794703
0.636875,0.7872423841059603
0.637,0.7872423841059603
0.637,0.7872953642384106
0.637125,0.7872953642384106
0.637125,0.7873907284768212
0.63725,0.7873907284768212
0.63725,0.7874013245033112
0.637375,0.7874013245033112
0.637375,0.7874543046357616
0.6375,0.7874543046357616
0.6375,0.7875390728476821
0.637625,0.7875390728476821
0.637625,0.7876026490066225
0.637625,0.7878993377483444
0.637625,0.7879205298013245
0.637625,0.7880688741721854
0.637875,0.7880688741721854
0.637875,0.7880794701986755
0.637875,0.7881218543046358
0.637875,0.788153642384106
0.638,0.788153642384106
0.638,0.7882066225165563
0.63825,0.7882066225165563
0.63825,0.7882701986754966
0.63825,0.7882913907284769
0.63825,0.788323178807947
0.63825,0.7885986754966887
0.63825,0.7886516556291391
0.638375,0.7886516556291391
0.638375,0.7886728476821192
0.6385,0.7886728476821192
0.6385,0.7887152317880795
0.638625,0.7887152317880795
0.638625,0.7887364238410596
0.63875,0.7887364238410596
0.63875,0.7887576158940397
0.638875,0.7887576158940397
0.638875,0.7888423841059603
0.638875,0.7888741721854304
0.638875,0.7888953642384106
0.639,0.7888953642384106
0.639,0.788958940397351
0.639125,0.788958940397351
0.639375,0.788958940397351
0.639375,0.7890119205298013
0.639625,0.7890119205298013
0.639625,0.7890649006622517
0.639625,0.7891072847682119
0.639625,0.7891814569536424
0.63975,0.7891814569536424
0.63975,0.7892238410596026
0.64,0.7892238410596026
0.64,0.7892344370860928
0.64,0.7892556291390729
0.64,0.7894039735099337
0.640125,0.7894039735099337
0.640125,0.789435761589404
0.64025,0.789435761589404
0.64025,0.7894569536423841
0.640375,0.7894569536423841
0.640375,0.7894675496688742
0.640375,0.7894887417218543
0.640375,0.7895417218543046
0.640375,0.7895735099337748
0.640375,0.7896052980132451
0.6405,0.7896052980132451
0.6405,0.7896158940397351
0.640625,0.7896158940397351
0.640625,0.7897006622516556
0.64075,0.7897006622516556
0.64075,0.7898596026490067
0.640875,0.7898596026490067
0.640875,0.7898807947019868
0.641,0.7898807947019868
0.641,0.7898913907284768
0.641125,0.7898913907284768
0.641125,0.7899973509933775
0.64125,0.7899973509933775
0.64125,0.7900291390728477
0.64125,0.790092715231788
0.64125,0.7901350993377484
0.641375,0.7901350993377484
0.641375,0.7901562913907285
0.6415,0.7901562913907285
0.6415,0.7902092715231788
0.641625,0.7902092715231788
0.641625,0.790241059602649
0.64175,0.790241059602649
0.64175,0.7902728476821193
0.641875,0.7902728476821193
0.641875,0.7903470198675496
0.641875,0.7903682119205298
0.641875,0.7904529801324504
0.642125,0.7904529801324504
0.642125,0.7905059602649006
0.642125,0.7906119205298013
0.64225,0.7906119205298013
0.64225,0.7906225165562913
0.642375,0.7906225165562913
0.642375,0.7906649006622517
0.6425,0.7906649006622517
0.6425,0.790717880794702
0.642625,0.790717880794702
0.642625,0.7907602649006622
0.64275,0.7907602649006622
0.64275,0.7908132450331126
0.643,0.7908132450331126
0.643,0.7908556291390728
0.643,0.790887417218543
0.643,0.7909192052980133
0.643,0.7909509933774834
0.643,0.791046357615894
0.643125,0.791046357615894
0.643125,0.7910993377483444
0.64325,0.7910993377483444
0.64325,0.7911099337748344
0.64325,0.7911311258278145
0.64325,0.791205298013245
0.64325,0.7912370860927153
0.64325,0.7912582781456954
0.64325,0.7912794701986755
0.64325,0.7914066225165562
0.6435,0.7914066225165562
0.6435,0.7915019867549669
0.643625,0.7915019867549669
0.643625,0.791512582781457
0.643625,0.7915337748344371
0.643625,0.7915549668874172
0.643625,0.7915761589403973
0.643625,0.7915973509933775
0.64375,0.7915973509933775
0.64375,0.7916291390728477
0.64375,0.7916503311258278
0.64375,0.7917668874172186
0.644,0.7917668874172186
0.644,0.7918940397350993
0.644125,0.7918940397350993
0.644125,0.7919682119205298
0.644375,0.7919682119205298
0.644375,0.7920317880794702
0.6445,0.7920317880794702
0.6445,0.7920635761589404
0.6445,0.7920953642384106
0.6445,0.792169536423841
0.644625,0.792169536423841
0.644625,0.7923814569536424
0.644625,0.7924238410596026
0.644625,0.7924344370860927
0.644625,0.7924556291390729
0.644625,0.7924662251655629
0.64475,0.7924662251655629
0.64475,0.7925933774834437
0.644875,0.7925933774834437
0.644875,0.792635761589404
0.645,0.792635761589404
0.645,0.7927205298013245
0.645125,0.7927205298013245
0.645125,0.7927417218543046
0.646875,0.7927417218543046
0.647125,0.7927417218543046
0.647125,0.7927523178807947
0.647375,0.7927523178807947
0.647375,0.7927735099337748
0.647375,0.792974834437086
0.647375,0.7929854304635762
0.647625,0.7929854304635762
0.647625,0.7929960264900662
0.64775,0.7929960264900662
0.64775,0.7930807947019868
0.647875,0.7930807947019868
0.647875,0.7930913907284768
0.648,0.7930913907284768
0.648,0.7931125827814569
0.648,0.793123178807947
0.648125,0.793123178807947
0.648125,0.7931761589403974
0.648125,0.7931973509933775
0.648125,0.7932079470198675
0.649625,0.7932079470198675
0.649625,0.7932397350993378
0.649875,0.7932397350993378
0.649875,0.793271523178808
0.649875,0.7933456953642384
0.649875,0.7933668874172185
0.65,0.7933668874172185
0.65,0.793430463576159
0.650125,0.793430463576159
0.650125,0.7934516556291391
0.65025,0.7934516556291391
0.65025,0.7935258278145695
0.65025,0.79358940397351
0.6505,0.79358940397351
0.6505,0.7936211920529801
0.650625,0.7936211920529801
0.650625,0.7936423841059602
0.650625,0.7936529801324503
0.650625,0.7936741721854305
0.650625,0.7937801324503311
0.65075,0.7937801324503311
0.65075,0.7937907284768212
0.650875,0.7937907284768212
0.650875,0.7940238410596027
0.651,0.7940238410596027
0.651,0.7941615894039735
0.651,0.7941827814569536
0.651,0.7942039735099338
0.65125,0.7942039735099338
0.65125,0.7942145695364239
0.6515,0.7942145695364239
0.6515,0.7942251655629139
0.65175,0.7942251655629139
0.65175,0.7942675496688741
0.65175,0.7943205298013245
0.652,0.7943205298013245
0.652,0.7944370860927152
0.652,0.7944688741721855
0.652,0.7945430463576159
0.652125,0.7945430463576159
0.652125,0.794564238410596
0.652125,0.7945854304635762
0.65225,0.7945854304635762
0.65225,0.7945960264900662
0.65225,0.7946172185430463
0.65225,0.7946384105960265
0.652375,0.7946384105960265
0.652375,0.7947549668874172
0.652375,0.7947867549668874
0.6525,0.7947867549668874
0.6525,0.7948397350993377
0.65275,0.7948397350993377
0.65275,0.7948609271523179
0.65275,0.794882119205298
0.65275,0.7949139072847682
0.652875,0.7949139072847682
0.652875,0.7949668874172185
0.652875,0.7949880794701987
0.652875,0.7950198675496689
0.653,0.7950198675496689
0.653,0.795041059602649
0.653125,0.795041059602649
0.653125,0.7950940397350993
0.653375,0.7950940397350993
0.653375,0.7951152317880795
0.653375,0.7951364238410596
0.653375,0.7951788079470199
0.65375,0.7951788079470199
0.65375,0.7952423841059603
0.653875,0.7952423841059603
0.653875,0.7952635761589404
0.653875,0.7952953642384106
0.653875,0.7953271523178808
0.653875,0.7954013245033112
0.653875,0.7954119205298014
0.654,0.7954119205298014
0.654,0.795517880794702
0.654,0.7955496688741722
0.654,0.7955708609271523
0.654,0.7955920529801325
0.654125,0.7955920529801325
0.654125,0.7956238410596026
0.65425,0.7956238410596026
0.65425,0.7956344370860927
0.654375,0.7956344370860927
0.654375,0.7956874172185431
0.654625,0.7956874172185431
0.654625,0.7957298013245033
0.65475,0.7957298013245033
0.65475,0.7957509933774835
0.654875,0.7957509933774835
0.654875,0.7958887417218543
0.655,0.7958887417218543
0.655,0.7959205298013245
0.65525,0.7959205298013245
0.65525,0.7960370860927153
0.65525,0.7960582781456954
0.65525,0.7961324503311258
0.655375,0.7961324503311258
0.655375,0.7961748344370861
0.6555,0.7961748344370861
0.6555,0.7961960264900663
0.655625,0.7961960264900663
0.655625,0.7962172185430464
0.655625,0.7962490066225165
0.655625,0.796312582781457
0.65575,0.796312582781457
0.65575,0.7963337748344371
0.65575,0.7963761589403974
0.65575,0.7964079470198675
0.655875,0.7964079470198675
0.655875,0.7964291390728477
0.656,0.7964291390728477
0.656,0.7964503311258279
0.65625,0.7964503311258279
0.65625,0.796471523178808
0.656375,0.796471523178808
0.656375,0.7965456953642384
0.656375,0.7965668874172186
0.656375,0.7966728476821192
0.656375,0.7967152317880795
0.656375,0.7967682119205298
0.656375,0.79678940397351
0.656375,0.7968423841059603
0.6565,0.7968423841059603
0.6565,0.7968635761589404
0.656625,0.7968635761589404
0.656625,0.7968847682119206
0.656625,0.7969059602649007
0.656625,0.7969165562913907
0.656625,0.7969377483443708
0.656625,0.7970543046357615
0.65675,0.7970543046357615
0.65675,0.7970649006622517
0.656875,0.7970649006622517
0.656875,0.7970966887417219
0.656875,0.797117880794702
0.656875,0.797128476821192
0.657,0.797128476821192
0.657,0.7971390728476822
0.657125,0.7971390728476822
0.657125,0.797276821192053
0.65725,0.797276821192053
0.65725,0.797287417218543
0.657375,0.797287417218543
0.657375,0.7973827814569536
0.657375,0.7974251655629139
0.6575,0.7974251655629139
0.6575,0.7975523178807947
0.657625,0.7975523178807947
0.657625,0.797605298013245
0.65775,0.797605298013245
0.65775,0.7976476821192053
0.657875,0.7976476821192053
0.657875,0.7976900662251656
0.658,0.7976900662251656
0.658,0.7977324503311258
0.658,0.7978490066225166
0.658,0.7979443708609272
0.65825,0.7979443708609272
0.65825,0.7981456953642384
0.658375,0.7981456953642384
0.658375,0.7981880794701987
0.6585,0.7981880794701987
0.6585,0.7981986754966888
0.658625,0.7981986754966888
0.658625,0.7982304635761589
0.658625,0.798251655629139
0.658625,0.7982622516556291
0.65875,0.7982622516556291
0.65875,0.7982834437086093
0.658875,0.7982834437086093
0.658875,0.7983046357615894
0.658875,0.7983258278145695
0.659,0.7983258278145695
0.659125,0.7983364238410596
0.659125,0.7983576158940398
0.659125,0.7983682119205298
0.659125,0.7984211920529801
0.659125,0.7986119205298013
0.65925,0.7986119205298013
0.65925,0.7986860927152318
0.659375,0.7986860927152318
0.659375,0.7987496688741722
0.659375,0.7987708609271523
0.659375,0.7987920529801324
0.6595,0.7987920529801324
0.6595,0.7989086092715232
0.6595,0.7989721854304636
0.659625,0.7989721854304636
0.659625,0.7990039735099338
0.659625,0.7990251655629139
0.659625,0.799046357615894
0.65975,0.799046357615894
0.65975,0.7990675496688742
0.659875,0.7990675496688742
0.659875,0.7991205298013245
0.66,0.7991205298013245
0.66,0.7991311258278145
0.6605,0.7991311258278145
0.6605,0.7991841059602649
0.6605,0.7992158940397351
0.6605,0.7992476821192053
0.6605,0.7993112582781456
0.6605,0.7994913907284769
0.660625,0.7994913907284769
0.660625,0.799512582781457
0.66075,0.799512582781457
0.66075,0.7995867549668875
0.661,0.7995867549668875
0.661,0.7996079470198676
0.661125,0.7996079470198676
0.661125,0.7996397350993377
0.66125,0.7996397350993377
0.66125,0.7999046357615894
0.66125,0.7999258278145696
0.66125,0.8
0.6615,0.8
0.6615,0.8000317880794702
0.66275,0.8000317880794702
0.66275,0.8000635761589404
0.662875,0.8000635761589404
0.662875,0.8000847682119205
0.663,0.8000847682119205
0.663,0.8001271523178808
0.663,0.8001483443708609
0.663,0.800158940397351
0.66325,0.800158940397351
0.66325,0.800169536423841
0.6635,0.800169536423841
0.6635,0.8002013245033113
0.663875,0.8002013245033113
0.663875,0.8002860927152318
0.663875,0.8004026490066225
0.664,0.8004026490066225
0.664,0.8004132450331126
0.664125,0.8004132450331126
0.664125,0.8005509933774835
0.66425,0.8005509933774835
0.66425,0.8005615894039735
0.6645,0.8005615894039735
0.6645,0.8005721854304636
0.664625,0.8005721854304636
0.664625,0.8005827814569536
0.66475,0.8005827814569536
0.66475,0.8005933774834437
0.66475,0.8006145695364238
0.66475,0.8006781456953642
0.664875,0.8006781456953642
0.664875,0.8007205298013245
0.665,0.8007205298013245
0.665,0.8007629139072848
0.665125,0.8007629139072848
0.665125,0.800794701986755
0.66525,0.800794701986755
0.66525,0.8008582781456953
0.66525,0.8008794701986754
0.66525,0.8009218543046358
0.665375,0.8009218543046358
0.665375,0.8010913907284768
0.6655,0.8010913907284768
0.6655,0.801123178807947
0.665625,0.801123178807947
0.665875,0.801123178807947
0.665875,0.8011761589403974
0.665875,0.8011973509933775
0.665875,0.8012185430463576
0.666125,0.8012185430463576
0.666125,0.8012715231788079
0.66625,0.8012715231788079
0.66625,0.8013139072847683
0.66625,0.8013350993377484
0.666375,0.8013350993377484
0.666375,0.8013456953642384
0.6665,0.8013456953642384
0.6665,0.8014728476821192
0.666625,0.8014728476821192
0.666625,0.8015788079470199
0.666625,0.8016
0.666625,0.8016741721854305
0.666625,0.8017059602649007
0.66675,0.8017059602649007
0.66675,0.8017377483443708
0.66675,0.801758940397351
0.66675,0.8020556291390728
0.666875,0.8020556291390728
0.666875,0.8020662251655629
0.667,0.8020662251655629
0.667,0.8021086092715232
0.667125,0.8021086092715232
0.667125,0.8021403973509934
0.667125,0.8021615894039735
0.667125,0.8021827814569537
0.6675,0.8021827814569537
0.6675,0.8022251655629139
0.6675,0.8022569536423841
0.6675,0.8023099337748344
0.6675,0.802394701986755
0.667625,0.802394701986755
0.667625,0.8024370860927152
0.667625,0.8024900662251656
0.667625,0.8026384105960265
0.667625,0.8026596026490066
0.66775,0.8026596026490066
0.66775,0.8027019867549668
0.668125,0.8027019867549668
0.668125,0.802712582781457
0.668125,0.8027549668874172
0.668125,0.8027867549668875
0.668125,0.8028079470198676
0.668125,0.8028185430463576
0.66825,0.8028185430463576
0.66825,0.8028291390728477
0.668375,0.8028291390728477
0.668375,0.8028715231788079
0.6685,0.8028715231788079
0.6685,0.8029774834437086
0.6685,0.803051655629139
0.668625,0.803051655629139
0.668625,0.8031046357615894
0.66875,0.8031046357615894
0.66875,0.8031364238410597
0.66875,0.8031470198675497
0.66875,0.8031894039735099
0.66875,0.8032317880794702
0.669125,0.8032317880794702
0.669125,0.8032529801324503
